ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
7,Day,6.138,27.567,0,E_Amb_L,Practice,Expected,Red,Right,33.705,27.952,-0.073,0.868,600.811,,57.18,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,27.668,0,E_Amb_L,Practice,Expected,Red,Right,33.806,28.054,-0.094,0.868,603.406,,57.073,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,27.765,0,E_Amb_L,Practice,Expected,Red,Right,33.903,28.15,-0.107,0.868,605.839,,57.047,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,27.871,0,E_Amb_L,Practice,Expected,Red,Right,34.009,28.256,-0.117,0.868,608.58,,57.031,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,27.971,0,E_Amb_L,Practice,Expected,Red,Right,34.109,28.356,-0.121,0.868,611.109,,57.017,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,28.067,0,E_Amb_L,Practice,Expected,Red,Right,34.205,28.452,-0.118,0.868,613.572,,57.002,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,28.166,0,E_Amb_L,Practice,Expected,Red,Right,34.304,28.551,-0.106,0.868,616.066,,56.987,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,28.265,0,E_Amb_L,Practice,Expected,Red,Right,34.403,28.65,-0.087,0.868,618.588,,56.972,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,28.37,0,E_Amb_L,Practice,Expected,Red,Right,34.508,28.755,-0.059,0.868,621.29,,56.957,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,28.47,0,E_Amb_L,Practice,Expected,Red,Right,34.608,28.855,-0.025,0.868,623.839,,56.943,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,28.567,0,E_Amb_L,Practice,Expected,Red,Right,34.705,28.952,0.014,0.868,626.298,,56.929,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,28.678,0,E_Amb_L,Practice,Expected,Red,Right,34.816,29.063,0.063,0.868,629.091,,56.913,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,28.764,0,E_Amb_L,Practice,Expected,Red,Right,34.902,29.149,0.105,0.868,631.283,,56.902,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,28.872,0,E_Amb_L,Practice,Expected,Red,Right,35.01,29.257,0.163,0.868,634.048,,56.889,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,28.972,0,E_Amb_L,Practice,Expected,Red,Right,35.11,29.357,0.219,0.868,636.588,,56.876,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,29.072,0,E_Amb_L,Practice,Expected,Red,Right,35.21,29.457,0.262,0.868,639.141,,56.724,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,29.169,0,E_Amb_L,Practice,Expected,Red,Right,35.307,29.554,0.29,0.868,641.589,,56.691,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,29.271,0,E_Amb_L,Practice,Expected,Red,Right,35.409,29.656,0.315,0.868,644.185,,56.673,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,29.368,0,E_Amb_L,Practice,Expected,Red,Right,35.506,29.753,0.331,0.868,646.643,,56.656,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,29.469,0,E_Amb_L,Practice,Expected,Red,Right,35.607,29.854,0.335,0.868,649.182,,56.639,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,29.567,0,E_Amb_L,Practice,Expected,Red,Right,35.705,29.952,0.328,0.868,651.673,,56.621,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,29.664,0,E_Amb_L,Practice,Expected,Red,Right,35.802,30.049,0.309,0.868,654.106,,56.604,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,29.764,0,E_Amb_L,Practice,Expected,Red,Right,35.902,30.15,0.279,0.868,656.647,,56.588,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,29.866,0,E_Amb_L,Practice,Expected,Red,Right,36.004,30.251,0.239,0.868,659.201,,56.572,0,,-1,-1,,,-1,0,0,100,0
7,Day,6.138,29.967,0,E_Amb_L,Practice,Expected,Red,Right,36.105,30.352,0.208,0.868,661.77,,56.459,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,30.066,0,E_Amb_L,Practice,Expected,Red,Right,36.204,30.451,0.175,0.868,664.265,,56.439,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,30.172,0,E_Amb_L,Practice,Expected,Red,Right,36.31,30.557,0.138,0.868,666.97,,56.425,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,30.265,0,E_Amb_L,Practice,Expected,Red,Right,36.403,30.65,0.108,0.868,669.287,,56.412,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,30.367,0,E_Amb_L,Practice,Expected,Red,Right,36.505,30.752,0.065,0.868,671.861,,56.302,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,30.467,0,E_Amb_L,Practice,Expected,Red,Right,36.605,30.852,0.02,0.868,674.362,,56.279,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,30.571,0,E_Amb_L,Practice,Expected,Red,Right,36.708,30.956,-0.025,0.868,676.997,,56.265,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,30.671,0,E_Amb_L,Practice,Expected,Red,Right,36.809,31.056,-0.06,0.868,679.526,,56.123,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,30.765,0,E_Amb_L,Practice,Expected,Red,Right,36.903,31.15,-0.076,0.868,681.851,,56.082,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,30.865,0,E_Amb_L,Practice,Expected,Red,Right,37.003,31.251,-0.093,0.868,684.373,,56.064,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,30.966,0,E_Amb_L,Practice,Expected,Red,Right,37.104,31.351,-0.104,0.868,686.881,,56.05,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,31.064,0,E_Amb_L,Practice,Expected,Red,Right,37.202,31.449,-0.108,0.868,689.342,,56.035,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,31.166,0,E_Amb_L,Practice,Expected,Red,Right,37.304,31.551,-0.103,0.868,691.904,,56.019,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,31.269,0,E_Amb_L,Practice,Expected,Red,Right,37.407,31.654,-0.088,0.868,694.504,,56.004,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,31.368,0,E_Amb_L,Practice,Expected,Red,Right,37.506,31.753,-0.065,0.868,696.99,,55.989,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,31.467,0,E_Amb_L,Practice,Expected,Red,Right,37.605,31.852,-0.035,0.868,699.465,,55.974,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,31.568,0,E_Amb_L,Practice,Expected,Red,Right,37.706,31.953,0.004,0.868,701.992,,55.96,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,31.668,0,E_Amb_L,Practice,Expected,Red,Right,37.806,32.053,0.048,0.868,704.499,,55.947,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,31.768,0,E_Amb_L,Practice,Expected,Red,Right,37.906,32.153,0.097,0.868,706.983,,55.933,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,31.87,0,E_Amb_L,Practice,Expected,Red,Right,38.008,32.256,0.152,0.868,709.55,,55.92,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,31.97,0,E_Amb_L,Practice,Expected,Red,Right,38.108,32.355,0.21,0.868,712.042,,55.907,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,32.071,0,E_Amb_L,Practice,Expected,Red,Right,38.209,32.456,0.271,0.868,714.566,,55.894,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,32.17,0,E_Amb_L,Practice,Expected,Red,Right,38.308,32.555,0.334,0.868,717.039,,55.881,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,32.27,0,E_Amb_L,Practice,Expected,Red,Right,38.408,32.655,0.399,0.868,719.525,,55.869,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,32.372,0,E_Amb_L,Practice,Expected,Red,Right,38.51,32.757,0.468,0.868,722.075,,55.856,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,32.472,0,E_Amb_L,Practice,Expected,Red,Right,38.61,32.857,0.537,0.868,724.57,,55.843,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,32.564,0,E_Amb_L,Practice,Expected,Red,Right,38.702,32.949,0.6,0.868,726.85,,55.831,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,32.664,0,E_Amb_L,Practice,Expected,Red,Right,38.802,33.049,0.671,0.868,729.347,,55.818,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,32.764,0,E_Amb_L,Practice,Expected,Red,Right,38.902,33.149,0.743,0.868,731.835,,55.806,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,32.87,0,E_Amb_L,Practice,Expected,Red,Right,39.008,33.255,0.82,0.868,734.493,,55.793,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,32.968,0,E_Amb_L,Practice,Expected,Red,Right,39.106,33.354,0.891,0.868,736.953,,55.78,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,33.07,0,E_Amb_L,Practice,Expected,Red,Right,39.208,33.455,0.966,0.868,739.486,,55.768,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,33.169,0,E_Amb_L,Practice,Expected,Red,Right,39.307,33.554,1.039,0.868,741.952,,55.755,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,33.269,0,E_Amb_L,Practice,Expected,Red,Right,39.407,33.654,1.113,0.868,744.449,,55.743,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,33.365,0,E_Amb_L,Practice,Expected,Red,Right,39.503,33.75,1.179,0.868,746.788,,55.647,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,33.465,0,E_Amb_L,Practice,Expected,Red,Right,39.603,33.85,1.233,0.868,749.303,,55.612,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,33.564,0,E_Amb_L,Practice,Expected,Red,Right,39.702,33.949,1.284,0.868,751.765,,55.595,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,33.666,0,E_Amb_L,Practice,Expected,Red,Right,39.804,34.051,1.33,0.868,754.293,,55.58,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,33.766,0,E_Amb_L,Practice,Expected,Red,Right,39.904,34.151,1.368,0.868,756.777,,55.565,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,33.87,0,E_Amb_L,Practice,Expected,Red,Right,40.008,34.255,1.399,0.868,759.376,,55.551,0,,-1,-1,,,-1,0,0,0,1
7,Day,6.138,33.969,0,E_Amb_L,Practice,Expected,Red,Right,40.107,34.354,1.421,0.868,761.833,,55.536,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,34.068,0,E_Amb_L,Practice,Expected,Red,Right,40.206,34.453,1.434,0.868,764.294,,55.522,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,34.171,0,E_Amb_L,Practice,Expected,Red,Right,40.309,34.556,1.441,0.868,766.855,,55.508,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,34.27,0,E_Amb_L,Practice,Expected,Red,Right,40.408,34.656,1.442,0.868,769.319,,55.494,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,34.363,0,E_Amb_L,Practice,Expected,Red,Right,40.501,34.748,1.439,0.868,771.596,,55.481,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,34.472,0,E_Amb_L,Practice,Expected,Red,Right,40.61,34.857,1.429,0.868,774.322,,55.468,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,34.567,0,E_Amb_L,Practice,Expected,Red,Right,40.705,34.952,1.417,0.868,776.668,,55.455,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,34.668,0,E_Amb_L,Practice,Expected,Red,Right,40.806,35.053,1.402,0.868,779.177,,55.442,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,34.769,0,E_Amb_L,Practice,Expected,Red,Right,40.907,35.154,1.383,0.868,781.677,,55.429,0,,-1,-1,,,-1,0,0,-100,0
7,Day,6.138,34.864,0,E_Amb_L,Practice,Expected,Red,Right,41.002,35.249,1.342,0.868,784.005,,55.264,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,34.963,0,E_Amb_L,Practice,Expected,Red,Right,41.101,35.348,1.289,0.868,786.455,,55.239,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,35.071,0,E_Amb_L,Practice,Expected,Red,Right,41.209,35.457,1.221,0.868,789.149,,55.221,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,35.171,0,E_Amb_L,Practice,Expected,Red,Right,41.309,35.557,1.146,0.868,791.617,,55.203,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,35.269,0,E_Amb_L,Practice,Expected,Red,Right,41.407,35.654,1.06,0.868,794.029,,55.185,0,,-1,-1,,,-1,0,0,100,0
7,Day,6.138,35.372,0,E_Amb_L,Practice,Expected,Red,Right,41.51,35.757,0.986,0.868,796.55,,55.025,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,35.468,0,E_Amb_L,Practice,Expected,Red,Right,41.606,35.853,0.912,0.868,798.924,,55.001,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,35.568,0,E_Amb_L,Practice,Expected,Red,Right,41.706,35.953,0.833,0.868,801.365,,54.987,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,35.668,0,E_Amb_L,Practice,Expected,Red,Right,41.806,36.053,0.756,0.868,803.825,,54.974,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,35.766,0,E_Amb_L,Practice,Expected,Red,Right,41.904,36.151,0.686,0.868,806.21,,54.96,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,35.865,0,E_Amb_L,Practice,Expected,Red,Right,42.003,36.25,0.621,0.868,808.641,,54.946,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,35.964,0,E_Amb_L,Practice,Expected,Red,Right,42.102,36.35,0.563,0.868,811.088,,54.932,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,36.071,0,E_Amb_L,Practice,Expected,Red,Right,42.209,36.457,0.507,0.868,813.736,,54.919,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,36.163,0,E_Amb_L,Practice,Expected,Red,Right,42.301,36.548,0.466,0.868,815.968,,54.905,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,36.273,0,E_Amb_L,Practice,Expected,Red,Right,42.411,36.658,0.423,0.868,818.677,,54.891,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,36.374,0,E_Amb_L,Practice,Expected,Red,Right,42.512,36.759,0.388,0.868,821.139,,54.876,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,36.468,0,E_Amb_L,Practice,Expected,Red,Right,42.606,36.854,0.369,0.868,823.475,,54.733,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,36.572,0,E_Amb_L,Practice,Expected,Red,Right,42.71,36.957,0.374,0.868,826.014,,54.69,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,36.668,0,E_Amb_L,Practice,Expected,Red,Right,42.806,37.053,0.385,0.868,828.358,,54.669,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,36.772,0,E_Amb_L,Practice,Expected,Red,Right,42.91,37.157,0.409,0.868,830.899,,54.651,0,,-1,-1,,,-1,0,0,-100,0
7,Day,6.138,36.869,0,E_Amb_L,Practice,Expected,Red,Right,43.007,37.255,0.417,0.868,833.27,,54.492,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,36.967,0,E_Amb_L,Practice,Expected,Red,Right,43.105,37.352,0.431,0.868,835.621,,54.467,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,37.072,0,E_Amb_L,Practice,Expected,Red,Right,43.21,37.457,0.452,0.868,838.195,,54.452,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,37.168,0,E_Amb_L,Practice,Expected,Red,Right,43.306,37.553,0.471,0.868,840.525,,54.44,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,37.269,0,E_Amb_L,Practice,Expected,Red,Right,43.407,37.654,0.488,0.868,842.994,,54.608,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,37.366,0,E_Amb_L,Practice,Expected,Red,Right,43.504,37.751,0.5,0.868,845.339,,54.718,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,37.467,0,E_Amb_L,Practice,Expected,Red,Right,43.605,37.852,0.508,0.868,847.817,,54.732,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,37.571,0,E_Amb_L,Practice,Expected,Red,Right,43.709,37.957,0.511,0.868,850.397,,54.725,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,37.67,0,E_Amb_L,Practice,Expected,Red,Right,43.808,38.055,0.509,0.868,852.816,,54.846,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,37.77,0,E_Amb_L,Practice,Expected,Red,Right,43.908,38.155,0.502,0.868,855.273,,55.084,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,37.867,0,E_Amb_L,Practice,Expected,Red,Right,44.005,38.252,0.491,0.868,857.662,,55.123,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,37.965,0,E_Amb_L,Practice,Expected,Red,Right,44.103,38.35,0.478,0.868,860.053,,55.123,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,38.071,0,E_Amb_L,Practice,Expected,Red,Right,44.209,38.456,0.459,0.868,862.679,,55.113,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,38.168,0,E_Amb_L,Practice,Expected,Red,Right,44.306,38.553,0.44,0.868,865.081,,55.233,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,38.267,0,E_Amb_L,Practice,Expected,Red,Right,44.405,38.652,0.418,0.868,867.494,,55.471,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,38.373,0,E_Amb_L,Practice,Expected,Red,Right,44.511,38.758,0.392,0.868,870.155,,55.512,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,38.471,0,E_Amb_L,Practice,Expected,Red,Right,44.609,38.856,0.367,0.868,872.589,,55.512,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,38.567,0,E_Amb_L,Practice,Expected,Red,Right,44.705,38.952,0.341,0.868,874.969,,55.502,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,38.671,0,E_Amb_L,Practice,Expected,Red,Right,44.809,39.056,0.312,0.868,877.558,,55.49,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,38.772,0,E_Amb_L,Practice,Expected,Red,Right,44.91,39.157,0.282,0.868,880.067,,55.683,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,38.872,0,E_Amb_L,Practice,Expected,Red,Right,45.01,39.257,0.253,0.868,882.551,,56.241,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,38.969,0,E_Amb_L,Practice,Expected,Red,Right,45.107,39.354,0.222,0.868,885.022,,56.879,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,39.068,0,E_Amb_L,Practice,Expected,Red,Right,45.206,39.454,0.191,0.868,887.56,,57.534,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,39.165,0,E_Amb_L,Practice,Expected,Red,Right,45.303,39.551,0.16,0.868,890.044,,58.192,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,39.267,0,E_Amb_L,Practice,Expected,Red,Right,45.405,39.652,0.126,0.868,892.687,,58.85,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,39.366,0,E_Amb_L,Practice,Expected,Red,Right,45.504,39.751,0.092,0.868,895.327,,59.509,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,39.466,0,E_Amb_L,Practice,Expected,Red,Right,45.604,39.851,0.066,0.868,897.981,,59.843,0,,-1,-1,,,-1,0,0,100,0
7,Day,6.138,39.565,0,E_Amb_L,Practice,Expected,Red,Right,45.703,39.951,0.083,0.868,900.646,,59.816,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,39.675,0,E_Amb_L,Practice,Expected,Red,Right,45.813,40.06,0.112,0.868,903.567,,59.814,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,39.775,0,E_Amb_L,Practice,Expected,Red,Right,45.913,40.16,0.157,0.868,906.26,,59.757,0,,-1,-1,,,-1,0,0,-100,0
7,Day,6.138,39.864,0,E_Amb_L,Practice,Expected,Red,Right,46.002,40.249,0.188,0.868,908.619,,59.637,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,39.972,0,E_Amb_L,Practice,Expected,Red,Right,46.11,40.357,0.243,0.868,911.525,,59.603,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,40.07,0,E_Amb_L,Practice,Expected,Red,Right,46.208,40.455,0.307,0.868,914.149,,59.584,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,40.168,0,E_Amb_L,Practice,Expected,Red,Right,46.306,40.553,0.377,0.868,916.712,,59.568,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,40.267,0,E_Amb_L,Practice,Expected,Red,Right,46.405,40.652,0.453,0.868,919.362,,59.555,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,40.366,0,E_Amb_L,Practice,Expected,Red,Right,46.504,40.752,0.531,0.868,921.997,,59.541,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,40.464,0,E_Amb_L,Practice,Expected,Red,Right,46.602,40.849,0.609,0.868,924.602,,59.528,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,40.573,0,E_Amb_L,Practice,Expected,Red,Right,46.711,40.958,0.696,0.868,927.514,,59.514,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,40.667,0,E_Amb_L,Practice,Expected,Red,Right,46.805,41.052,0.768,0.868,929.997,,59.501,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,40.765,0,E_Amb_L,Practice,Expected,Red,Right,46.903,41.15,0.843,0.868,932.606,,59.487,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,40.864,0,E_Amb_L,Practice,Expected,Red,Right,47.002,41.25,0.918,0.868,935.25,,59.474,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,40.972,0,E_Amb_L,Practice,Expected,Red,Right,47.11,41.358,0.996,0.868,938.144,,59.421,0,,-1,-1,,,-1,0,0,-100,0
7,Day,6.138,41.063,0,E_Amb_L,Practice,Expected,Red,Right,47.201,41.448,1.035,0.868,940.526,,59.292,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,41.17,0,E_Amb_L,Practice,Expected,Red,Right,47.308,41.555,1.074,0.868,943.39,,59.267,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,41.268,0,E_Amb_L,Practice,Expected,Red,Right,47.406,41.653,1.101,0.868,945.978,,59.248,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,41.368,0,E_Amb_L,Practice,Expected,Red,Right,47.506,41.753,1.114,0.868,948.613,,59.228,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,41.464,0,E_Amb_L,Practice,Expected,Red,Right,47.602,41.849,1.114,0.868,951.134,,59.208,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,41.563,0,E_Amb_L,Practice,Expected,Red,Right,47.701,41.949,1.1,0.868,953.768,,59.189,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,41.67,0,E_Amb_L,Practice,Expected,Red,Right,47.808,42.056,1.07,0.868,956.626,,59.17,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,41.771,0,E_Amb_L,Practice,Expected,Red,Right,47.909,42.156,1.052,0.868,959.273,,59.014,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,41.863,0,E_Amb_L,Practice,Expected,Red,Right,48.001,42.248,1.038,0.868,961.693,,58.986,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,41.971,0,E_Amb_L,Practice,Expected,Red,Right,48.108,42.356,1.019,0.868,964.543,,58.969,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,42.072,0,E_Amb_L,Practice,Expected,Red,Right,48.21,42.457,0.99,0.868,967.217,,58.82,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,42.171,0,E_Amb_L,Practice,Expected,Red,Right,48.309,42.556,0.952,0.868,969.809,,58.785,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,42.268,0,E_Amb_L,Practice,Expected,Red,Right,48.406,42.653,0.917,0.868,972.368,,58.768,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,42.37,0,E_Amb_L,Practice,Expected,Red,Right,48.508,42.755,0.881,0.868,975.039,,58.753,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,42.467,0,E_Amb_L,Practice,Expected,Red,Right,48.605,42.853,0.842,0.868,977.605,,58.74,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,42.566,0,E_Amb_L,Practice,Expected,Red,Right,48.704,42.951,0.798,0.868,980.156,,58.725,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,42.665,0,E_Amb_L,Practice,Expected,Red,Right,48.803,43.05,0.748,0.868,982.765,,58.711,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,42.772,0,E_Amb_L,Practice,Expected,Red,Right,48.91,43.158,0.688,0.868,985.61,,58.697,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,42.865,0,E_Amb_L,Practice,Expected,Red,Right,49.003,43.25,0.632,0.868,988.017,,58.683,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,42.964,0,E_Amb_L,Practice,Expected,Red,Right,49.102,43.349,0.566,0.868,990.611,,58.669,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,43.074,0,E_Amb_L,Practice,Expected,Red,Right,49.212,43.459,0.49,0.868,993.497,,58.57,0,,-1,-1,,,-1,0,0,100,0
7,Day,6.138,43.174,0,E_Amb_L,Practice,Expected,Red,Right,49.312,43.559,0.446,0.868,996.112,,58.485,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,43.27,0,E_Amb_L,Practice,Expected,Red,Right,49.408,43.655,0.404,0.868,998.646,,58.468,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,43.37,0,E_Amb_L,Practice,Expected,Red,Right,49.508,43.755,0.367,0.868,1001.257,,58.451,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,43.469,0,E_Amb_L,Practice,Expected,Red,Right,49.607,43.854,0.335,0.868,1003.841,,58.354,0,,-1,-1,,,-1,0,0,-100,0
7,Day,6.138,43.566,0,E_Amb_L,Practice,Expected,Red,Right,49.704,43.951,0.287,0.868,1006.338,,58.269,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,43.667,0,E_Amb_L,Practice,Expected,Red,Right,49.805,44.053,0.244,0.868,1008.981,,58.249,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,43.766,0,E_Amb_L,Practice,Expected,Red,Right,49.904,44.152,0.205,0.868,1011.56,,58.235,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,43.869,0,E_Amb_L,Practice,Expected,Red,Right,50.007,44.254,0.178,0.868,1014.246,,58.044,0,,-1,-1,,,-1,0,0,0,0
