ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
996,Day,8.775,10.438,0,U_Amb_R,Practice,Expected,Red,Left,19.213,10.742,-0.005,0.868,52.2,,13.314,0,,-1,-1,,-1
996,Day,8.775,10.531,0,U_Amb_R,Practice,Expected,Red,Left,19.307,10.836,-0.005,0.868,52.754,,13.311,0,,-1,-1,,-1
996,Day,8.775,10.637,0,U_Amb_R,Practice,Expected,Red,Left,19.412,10.941,-0.005,0.868,53.38,,13.308,0,,-1,-1,,-1
996,Day,8.775,10.729,0,U_Amb_R,Practice,Expected,Red,Left,19.504,11.033,-0.005,0.868,53.928,,13.305,0,,-1,-1,,-1
996,Day,8.775,10.837,0,U_Amb_R,Practice,Expected,Red,Left,19.613,11.141,-0.005,0.868,54.574,,13.302,0,,-1,-1,,-1
996,Day,8.775,10.928,0,U_Amb_R,Practice,Expected,Red,Left,19.704,11.232,-0.005,0.868,55.115,,13.299,0,,-1,-1,,-1
996,Day,8.775,11.041,0,U_Amb_R,Practice,Expected,Red,Left,19.816,11.345,-0.005,0.868,55.782,,13.296,0,,-1,-1,,-1
996,Day,8.775,11.135,0,U_Amb_R,Practice,Expected,Red,Left,19.911,11.44,-0.006,0.868,56.346,,13.293,0,,-1,-1,,-1
996,Day,8.775,11.226,0,U_Amb_R,Practice,Expected,Red,Left,20.002,11.531,-0.006,0.868,56.886,,13.29,0,,-1,-1,,-1
996,Day,8.775,11.344,0,U_Amb_R,Practice,Expected,Red,Left,20.12,11.649,-0.006,0.868,57.587,,13.287,0,,-1,-1,,-1
996,Day,8.775,11.436,0,U_Amb_R,Practice,Expected,Red,Left,20.212,11.741,-0.006,0.868,58.132,,13.284,0,,-1,-1,,-1
996,Day,8.775,11.528,0,U_Amb_R,Practice,Expected,Red,Left,20.304,11.832,-0.006,0.868,58.679,,13.281,0,,-1,-1,,-1
996,Day,8.775,11.637,0,U_Amb_R,Practice,Expected,Red,Left,20.412,11.941,-0.006,0.868,59.322,,13.278,0,,-1,-1,,-1
996,Day,8.775,11.728,0,U_Amb_R,Practice,Expected,Red,Left,20.504,12.032,-0.006,0.868,59.866,,13.276,0,,-1,-1,,-1
996,Day,8.775,11.84,0,U_Amb_R,Practice,Expected,Red,Left,20.615,12.144,-0.006,0.868,60.528,,13.272,0,,-1,-1,,-1
996,Day,8.775,11.932,0,U_Amb_R,Practice,Expected,Red,Left,20.708,12.237,-0.006,0.868,61.077,,13.27,0,,-1,-1,,-1
996,Day,8.775,12.028,0,U_Amb_R,Practice,Expected,Red,Left,20.803,12.332,-0.006,0.868,61.642,,13.267,0,,-1,-1,,-1
996,Day,8.775,12.137,0,U_Amb_R,Practice,Expected,Red,Left,20.913,12.442,-0.006,0.868,62.291,,13.263,0,,-1,-1,,-1
996,Day,8.775,12.231,0,U_Amb_R,Practice,Expected,Red,Left,21.007,12.536,-0.006,0.868,62.85,,13.261,0,,-1,-1,,-1
996,Day,8.775,12.34,0,U_Amb_R,Practice,Expected,Red,Left,21.116,12.645,-0.006,0.868,63.496,,13.257,0,,-1,-1,,-1
996,Day,8.775,12.436,0,U_Amb_R,Practice,Expected,Red,Left,21.211,12.74,-0.006,0.868,64.059,,13.254,0,,-1,-1,,-1
996,Day,8.775,12.529,0,U_Amb_R,Practice,Expected,Red,Left,21.304,12.833,-0.006,0.868,64.613,,13.252,0,,-1,-1,,-1
996,Day,8.775,12.638,0,U_Amb_R,Practice,Expected,Red,Left,21.413,12.942,-0.006,0.868,65.26,,13.248,0,,-1,-1,,-1
996,Day,8.775,12.732,0,U_Amb_R,Practice,Expected,Red,Left,21.508,13.037,-0.007,0.868,65.817,,13.246,0,,-1,-1,,-1
996,Day,8.775,12.84,0,U_Amb_R,Practice,Expected,Red,Left,21.616,13.144,-0.007,0.868,66.457,,13.242,0,,-1,-1,,-1
996,Day,8.775,12.936,0,U_Amb_R,Practice,Expected,Red,Left,21.711,13.24,-0.007,0.868,67.022,,13.239,0,,-1,-1,,-1
996,Day,8.775,13.027,0,U_Amb_R,Practice,Expected,Red,Left,21.802,13.331,-0.007,0.868,67.563,,13.237,0,,-1,-1,,-1
996,Day,8.775,13.141,0,U_Amb_R,Practice,Expected,Red,Left,21.916,13.445,-0.007,0.868,68.235,,13.233,0,,-1,-1,,-1
996,Day,8.775,13.235,0,U_Amb_R,Practice,Expected,Red,Left,22.01,13.539,-0.007,0.868,68.79,,13.23,0,,-1,-1,,-1
996,Day,8.775,13.329,0,U_Amb_R,Practice,Expected,Red,Left,22.105,13.633,-0.007,0.868,69.351,,13.228,0,,-1,-1,,-1
996,Day,8.775,13.443,0,U_Amb_R,Practice,Expected,Red,Left,22.219,13.747,-0.007,0.868,70.022,,13.224,0,,-1,-1,,-1
996,Day,8.775,13.537,0,U_Amb_R,Practice,Expected,Red,Left,22.313,13.842,-0.007,0.868,70.577,,13.221,0,,-1,-1,,-1
996,Day,8.775,13.636,0,U_Amb_R,Practice,Expected,Red,Left,22.412,13.941,-0.007,0.868,71.166,,13.218,0,,-1,-1,,-1
996,Day,8.775,13.728,0,U_Amb_R,Practice,Expected,Red,Left,22.504,14.033,-0.007,0.868,71.711,,13.216,0,,-1,-1,,-1
996,Day,8.775,13.84,0,U_Amb_R,Practice,Expected,Red,Left,22.616,14.144,-0.007,0.868,72.371,,13.212,0,,-1,-1,,-1
996,Day,8.775,13.936,0,U_Amb_R,Practice,Expected,Red,Left,22.712,14.241,-0.007,0.868,72.938,,13.209,0,,-1,-1,,-1
996,Day,8.775,14.033,0,U_Amb_R,Practice,Expected,Red,Left,22.808,14.337,-0.007,0.868,73.506,,13.207,0,,-1,-1,,-1
996,Day,8.775,14.126,0,U_Amb_R,Practice,Expected,Red,Left,22.902,14.431,-0.007,0.868,74.061,,13.204,0,,-1,-1,,-1
996,Day,8.775,14.236,0,U_Amb_R,Practice,Expected,Red,Left,23.011,14.54,-0.007,0.868,74.704,,13.201,0,,-1,-1,,-1
996,Day,8.775,14.334,0,U_Amb_R,Practice,Expected,Red,Left,23.109,14.638,-0.007,0.868,75.283,,13.198,0,,-1,-1,,-1
996,Day,8.775,14.428,0,U_Amb_R,Practice,Expected,Red,Left,23.204,14.733,-0.008,0.868,75.842,,13.195,0,,-1,-1,,-1
996,Day,8.775,14.541,0,U_Amb_R,Practice,Expected,Red,Left,23.316,14.845,-0.008,0.868,76.506,,13.192,0,,-1,-1,,-1
996,Day,8.775,14.637,0,U_Amb_R,Practice,Expected,Red,Left,23.413,14.941,-0.008,0.868,77.073,,13.189,0,,-1,-1,,-1
996,Day,8.775,14.737,0,U_Amb_R,Practice,Expected,Red,Left,23.513,15.042,-0.008,0.868,77.661,,13.186,0,,-1,-1,,-1
996,Day,8.775,14.83,0,U_Amb_R,Practice,Expected,Red,Left,23.606,15.135,-0.008,0.868,78.212,,13.183,0,,-1,-1,,-1
996,Day,8.775,14.938,0,U_Amb_R,Practice,Expected,Red,Left,23.713,15.242,-0.008,0.868,78.846,,13.18,0,,-1,-1,,-1
996,Day,8.775,15.035,0,U_Amb_R,Practice,Expected,Red,Left,23.81,15.339,-0.008,0.868,79.417,,13.177,0,,-1,-1,,-1
996,Day,8.775,15.128,0,U_Amb_R,Practice,Expected,Red,Left,23.903,15.432,-0.008,0.868,79.965,,13.174,0,,-1,-1,,-1
996,Day,8.775,15.227,0,U_Amb_R,Practice,Expected,Red,Left,24.003,15.531,-0.008,0.868,80.549,,13.171,0,,-1,-1,,-1
996,Day,8.775,15.339,0,U_Amb_R,Practice,Expected,Red,Left,24.114,15.643,-0.008,0.868,81.206,,13.168,0,,-1,-1,,-1
996,Day,8.775,15.432,0,U_Amb_R,Practice,Expected,Red,Left,24.207,15.736,-0.008,0.868,81.754,,13.165,0,,-1,-1,,-1
996,Day,8.775,15.528,0,U_Amb_R,Practice,Expected,Red,Left,24.303,15.832,-0.008,0.868,82.318,,13.162,0,,-1,-1,,-1
996,Day,8.775,15.64,0,U_Amb_R,Practice,Expected,Red,Left,24.416,15.944,-0.008,0.868,82.98,,13.159,0,,-1,-1,,-1
996,Day,8.775,15.735,0,U_Amb_R,Practice,Expected,Red,Left,24.51,16.039,-0.008,0.868,83.537,,13.156,0,,-1,-1,,-1
996,Day,8.775,15.827,0,U_Amb_R,Practice,Expected,Red,Left,24.602,16.131,-0.008,0.868,84.079,,13.154,0,,-1,-1,,-1
996,Day,8.775,15.938,0,U_Amb_R,Practice,Expected,Red,Left,24.713,16.242,-0.008,0.868,84.73,,13.15,0,,-1,-1,,-1
996,Day,8.775,16.038,0,U_Amb_R,Practice,Expected,Red,Left,24.813,16.342,-0.009,0.868,85.318,,13.147,0,,-1,-1,,-1
996,Day,8.775,16.137,0,U_Amb_R,Practice,Expected,Red,Left,24.913,16.442,-0.009,0.868,85.903,,13.144,0,,-1,-1,,-1
996,Day,8.775,16.236,0,U_Amb_R,Practice,Expected,Red,Left,25.012,16.541,-0.009,0.868,86.485,,13.141,0,,-1,-1,,-1
996,Day,8.775,16.327,0,U_Amb_R,Practice,Expected,Red,Left,25.102,16.631,-0.009,0.868,87.016,,13.139,0,,-1,-1,,-1
996,Day,8.775,16.438,0,U_Amb_R,Practice,Expected,Red,Left,25.214,16.742,-0.009,0.868,87.671,,13.135,0,,-1,-1,,-1
996,Day,8.775,16.537,0,U_Amb_R,Practice,Expected,Red,Left,25.313,16.842,-0.009,0.868,88.254,,13.132,0,,-1,-1,,-1
996,Day,8.775,16.635,0,U_Amb_R,Practice,Expected,Red,Left,25.411,16.94,-0.009,0.868,88.827,,13.129,0,,-1,-1,,-1
996,Day,8.775,16.732,0,U_Amb_R,Practice,Expected,Red,Left,25.507,17.036,-0.009,0.868,89.397,,12.894,0,,-1,-1,,-1
996,Day,8.775,16.827,0,U_Amb_R,Practice,Expected,Red,Left,25.602,17.131,-0.009,0.868,89.923,,12.207,0,,-1,-1,,-1
996,Day,8.775,16.937,0,U_Amb_R,Practice,Expected,Red,Left,25.712,17.241,-0.009,0.868,90.505,,11.405,0,,-1,-1,,-1
996,Day,8.775,17.035,0,U_Amb_R,Practice,Expected,Red,Left,25.81,17.339,-0.009,0.868,90.991,,10.722,0,,-1,-1,,-1
996,Day,8.775,17.131,0,U_Amb_R,Practice,Expected,Red,Left,25.906,17.435,-0.009,0.867,91.439,,10.149,0,,-1,-1,,-1
996,Day,8.775,17.231,0,U_Amb_R,Practice,Expected,Red,Left,26.006,17.535,-0.009,0.867,91.882,,9.611,0,,-1,-1,,-1
996,Day,8.775,17.341,0,U_Amb_R,Practice,Expected,Red,Left,26.116,17.645,-0.009,0.867,92.351,,9.605,0,,-1,-1,,-1
996,Day,8.775,17.438,0,U_Amb_R,Practice,Expected,Red,Left,26.214,17.742,-0.009,0.868,92.768,,9.603,0,,-1,-1,,-1
996,Day,8.775,17.53,0,U_Amb_R,Practice,Expected,Red,Left,26.305,17.834,-0.009,0.868,93.162,,9.601,0,,-1,-1,,-1
996,Day,8.775,17.637,0,U_Amb_R,Practice,Expected,Red,Left,26.413,17.942,-0.009,0.868,93.62,,9.598,0,,-1,-1,,-1
996,Day,8.775,17.741,0,U_Amb_R,Practice,Expected,Red,Left,26.516,18.045,-0.009,0.868,94.067,,9.596,0,,-1,-1,,-1
996,Day,8.775,17.837,0,U_Amb_R,Practice,Expected,Red,Left,26.612,18.141,-0.009,0.868,94.477,,9.594,0,,-1,-1,,-1
996,Day,8.775,17.931,0,U_Amb_R,Practice,Expected,Red,Left,26.707,18.235,-0.009,0.868,94.883,,9.592,0,,-1,-1,,-1
996,Day,8.775,18.028,0,U_Amb_R,Practice,Expected,Red,Left,26.803,18.332,-0.009,0.868,95.294,,9.331,0,,-1,-1,,-1
996,Day,8.775,18.138,0,U_Amb_R,Practice,Expected,Red,Left,26.914,18.443,-0.009,0.868,95.737,,8.531,0,,-1,-1,,-1
996,Day,8.775,18.236,0,U_Amb_R,Practice,Expected,Red,Left,27.011,18.54,-0.009,0.868,96.093,,7.844,0,,-1,-1,,-1
996,Day,8.775,18.328,0,U_Amb_R,Practice,Expected,Red,Left,27.103,18.632,-0.009,0.868,96.408,,7.273,0,,-1,-1,,-1
996,Day,8.775,18.44,0,U_Amb_R,Practice,Expected,Red,Left,27.216,18.745,-0.009,0.868,96.752,,6.472,0,,-1,-1,,-1
996,Day,8.775,18.538,0,U_Amb_R,Practice,Expected,Red,Left,27.313,18.842,-0.009,0.868,97.02,,5.786,0,,-1,-1,,-1
996,Day,8.775,18.633,0,U_Amb_R,Practice,Expected,Red,Left,27.409,18.938,-0.009,0.868,97.254,,5.215,0,,-1,-1,,-1
996,Day,8.775,18.734,0,U_Amb_R,Practice,Expected,Red,Left,27.51,19.038,-0.009,0.868,97.47,,4.529,0,,-1,-1,,-1
996,Day,8.775,18.828,0,U_Amb_R,Practice,Expected,Red,Left,27.604,19.132,-0.009,0.868,97.646,,3.844,0,,-1,-1,,-1
996,Day,8.775,18.939,0,U_Amb_R,Practice,Expected,Red,Left,27.714,19.243,-0.009,0.868,97.817,,3.044,0,,-1,-1,,-1
996,Day,8.775,19.038,0,U_Amb_R,Practice,Expected,Red,Left,27.813,19.342,-0.009,0.868,97.938,,2.358,0,,-1,-1,,-1
996,Day,8.775,19.133,0,U_Amb_R,Practice,Expected,Red,Left,27.908,19.437,-0.009,0.868,98.025,,1.787,0,,-1,-1,,-1
996,Day,8.775,19.227,0,U_Amb_R,Practice,Expected,Red,Left,28.002,19.531,-0.009,0.868,98.085,,1.098,0,,-1,-1,,-1
996,Day,8.775,19.339,0,U_Amb_R,Practice,Expected,Red,Left,28.114,19.643,-0.009,0.868,98.121,,0.352,0,,-1,-1,,-1
996,Day,8.775,19.438,0,U_Amb_R,Practice,Expected,Red,Left,28.214,19.743,-0.009,0.868,98.121,,0.375,0,,-1,-1,,-1
996,Day,8.775,19.536,0,U_Amb_R,Practice,Expected,Red,Left,28.312,19.841,-0.009,0.868,98.093,,1.046,0,,-1,-1,,-1
996,Day,8.775,19.628,0,U_Amb_R,Practice,Expected,Red,Left,28.404,19.933,-0.009,0.868,98.038,,1.608,0,,-1,-1,,-1
996,Day,8.775,19.727,0,U_Amb_R,Practice,Expected,Red,Left,28.502,20.031,-0.009,0.868,97.952,,2.28,0,,-1,-1,,-1
996,Day,8.775,19.839,0,U_Amb_R,Practice,Expected,Red,Left,28.615,20.144,-0.009,0.868,97.817,,3.064,0,,-1,-1,,-1
996,Day,8.775,19.936,0,U_Amb_R,Practice,Expected,Red,Left,28.711,20.24,-0.009,0.868,97.673,,3.736,0,,-1,-1,,-1
996,Day,8.775,20.034,0,U_Amb_R,Practice,Expected,Red,Left,28.81,20.339,-0.009,0.868,97.496,,4.296,0,,-1,-1,,-1
996,Day,8.775,20.128,0,U_Amb_R,Practice,Expected,Red,Left,28.903,20.432,-0.009,0.868,97.3,,4.968,0,,-1,-1,,-1
996,Day,8.775,20.238,0,U_Amb_R,Practice,Expected,Red,Left,29.013,20.542,-0.01,0.868,97.037,,5.751,0,,-1,-1,,-1
996,Day,8.775,20.336,0,U_Amb_R,Practice,Expected,Red,Left,29.111,20.64,-0.01,0.868,96.771,,6.423,0,,-1,-1,,-1
996,Day,8.775,20.434,0,U_Amb_R,Practice,Expected,Red,Left,29.21,20.739,-0.01,0.868,96.478,,6.983,0,,-1,-1,,-1
996,Day,8.775,20.528,0,U_Amb_R,Practice,Expected,Red,Left,29.303,20.832,-0.01,0.868,96.171,,7.654,0,,-1,-1,,-1
996,Day,8.775,20.636,0,U_Amb_R,Practice,Expected,Red,Left,29.412,20.941,-0.01,0.868,95.779,,8.437,0,,-1,-1,,-1
996,Day,8.775,20.74,0,U_Amb_R,Practice,Expected,Red,Left,29.515,21.044,-0.01,0.868,95.376,,9.108,0,,-1,-1,,-1
996,Day,8.775,20.837,0,U_Amb_R,Practice,Expected,Red,Left,29.612,21.141,-0.01,0.868,94.981,,9.191,0,,-1,-1,,-1
996,Day,8.775,20.93,0,U_Amb_R,Practice,Expected,Red,Left,29.705,21.234,-0.01,0.868,94.596,,9.189,0,,-1,-1,,-1
996,Day,8.775,21.038,0,U_Amb_R,Practice,Expected,Red,Left,29.813,21.342,-0.01,0.868,94.15,,9.187,0,,-1,-1,,-1
996,Day,8.775,21.133,0,U_Amb_R,Practice,Expected,Red,Left,29.908,21.437,-0.01,0.868,93.757,,9.036,0,,-1,-1,,-1
996,Day,8.775,21.242,0,U_Amb_R,Practice,Expected,Red,Left,30.017,21.546,-0.01,0.868,93.342,,8.237,0,,-1,-1,,-1
996,Day,8.775,21.337,0,U_Amb_R,Practice,Expected,Red,Left,30.112,21.641,-0.01,0.868,93.006,,7.55,0,,-1,-1,,-1
996,Day,8.775,21.432,0,U_Amb_R,Practice,Expected,Red,Left,30.207,21.736,-0.01,0.868,92.698,,6.979,0,,-1,-1,,-1
996,Day,8.775,21.539,0,U_Amb_R,Practice,Expected,Red,Left,30.315,21.844,-0.01,0.868,92.382,,6.178,0,,-1,-1,,-1
996,Day,8.775,21.644,0,U_Amb_R,Practice,Expected,Red,Left,30.419,21.948,-0.011,0.868,92.11,,5.565,0,,-1,-1,,-1
996,Day,8.775,21.728,0,U_Amb_R,Practice,Expected,Red,Left,30.503,22.032,-0.011,0.868,91.901,,5.555,0,,-1,-1,,-1
996,Day,8.775,21.839,0,U_Amb_R,Practice,Expected,Red,Left,30.615,22.143,-0.011,0.868,91.624,,5.554,0,,-1,-1,,-1
996,Day,8.775,21.935,0,U_Amb_R,Practice,Expected,Red,Left,30.711,22.24,-0.011,0.868,91.386,,5.552,0,,-1,-1,,-1
996,Day,8.775,22.034,0,U_Amb_R,Practice,Expected,Red,Left,30.81,22.339,-0.011,0.868,91.14,,5.551,0,,-1,-1,,-1
996,Day,8.775,22.129,0,U_Amb_R,Practice,Expected,Red,Left,30.904,22.433,-0.011,0.868,90.901,,5.721,0,,-1,-1,,-1
996,Day,8.775,22.238,0,U_Amb_R,Practice,Expected,Red,Left,31.013,22.542,-0.011,0.868,90.606,,6.504,0,,-1,-1,,-1
996,Day,8.775,22.332,0,U_Amb_R,Practice,Expected,Red,Left,31.108,22.637,-0.011,0.868,90.318,,6.903,0,,-1,-1,,-1
996,Day,8.775,22.429,0,U_Amb_R,Practice,Expected,Red,Left,31.204,22.733,-0.011,0.868,90.022,,6.903,0,,-1,-1,,-1
996,Day,8.775,22.539,0,U_Amb_R,Practice,Expected,Red,Left,31.314,22.843,-0.011,0.868,89.684,,6.902,0,,-1,-1,,-1
996,Day,8.775,22.632,0,U_Amb_R,Practice,Expected,Red,Left,31.408,22.936,-0.011,0.868,89.393,,6.9,0,,-1,-1,,-1
996,Day,8.775,22.74,0,U_Amb_R,Practice,Expected,Red,Left,31.515,23.044,-0.011,0.868,89.063,,6.898,0,,-1,-1,,-1
996,Day,8.775,22.838,0,U_Amb_R,Practice,Expected,Red,Left,31.613,23.142,-0.011,0.868,88.77,,6.388,0,,-1,-1,,-1
996,Day,8.775,22.937,0,U_Amb_R,Practice,Expected,Red,Left,31.713,23.241,-0.011,0.868,88.501,,5.702,0,,-1,-1,,-1
996,Day,8.775,23.033,0,U_Amb_R,Practice,Expected,Red,Left,31.809,23.337,-0.011,0.868,88.261,,5.537,0,,-1,-1,,-1
996,Day,8.775,23.128,0,U_Amb_R,Practice,Expected,Red,Left,31.904,23.432,-0.011,0.868,88.031,,5.13,0,,-1,-1,,-1
996,Day,8.775,23.248,0,U_Amb_R,Practice,Expected,Red,Left,32.024,23.552,-0.011,0.868,87.779,,4.411,0,,-1,-1,,-1
996,Day,8.775,23.328,0,U_Amb_R,Practice,Expected,Red,Left,32.103,23.632,-0.011,0.868,87.624,,4.215,0,,-1,-1,,-1
996,Day,8.775,23.437,0,U_Amb_R,Practice,Expected,Red,Left,32.212,23.741,-0.011,0.868,87.436,,3.415,0,,-1,-1,,-1
996,Day,8.775,23.535,0,U_Amb_R,Practice,Expected,Red,Left,32.311,23.84,-0.011,0.868,87.299,,2.729,0,,-1,-1,,-1
996,Day,8.775,23.627,0,U_Amb_R,Practice,Expected,Red,Left,32.403,23.932,-0.011,0.868,87.198,,2.158,0,,-1,-1,,-1
996,Day,8.775,23.739,0,U_Amb_R,Practice,Expected,Red,Left,32.514,24.043,-0.011,0.868,87.11,,1.356,0,,-1,-1,,-1
996,Day,8.775,23.838,0,U_Amb_R,Practice,Expected,Red,Left,32.613,24.142,-0.011,0.868,87.064,,0.677,0,,-1,-1,,-1
996,Day,8.775,23.928,0,U_Amb_R,Practice,Expected,Red,Left,32.704,24.233,-0.011,0.868,87.046,,0.218,0,,-1,-1,,-1
996,Day,8.775,24.032,0,U_Amb_R,Practice,Expected,Red,Left,32.808,24.337,-0.012,0.868,87.036,,0.212,0,,-1,-1,,-1
996,Day,8.775,24.139,0,U_Amb_R,Practice,Expected,Red,Left,32.914,24.443,-0.012,0.868,87.026,,0.212,0,,-1,-1,,-1
996,Day,8.775,24.237,0,U_Amb_R,Practice,Expected,Red,Left,33.012,24.541,-0.012,0.868,87.017,,0.212,0,,-1,-1,,-1
996,Day,8.775,24.329,0,U_Amb_R,Practice,Expected,Red,Left,33.104,24.633,-0.012,0.868,87.008,,0.212,0,,-1,-1,,-1
996,Day,8.775,24.439,0,U_Amb_R,Practice,Expected,Red,Left,33.215,24.744,-0.012,0.868,86.998,,0.212,0,,-1,-1,,-1
996,Day,8.775,24.538,0,U_Amb_R,Practice,Expected,Red,Left,33.313,24.842,-0.012,0.868,86.989,,0.212,0,,-1,-1,,-1
996,Day,8.775,24.63,0,U_Amb_R,Practice,Expected,Red,Left,33.405,24.934,-0.012,0.868,86.98,,0.212,0,,-1,-1,,-1
996,Day,8.775,24.74,0,U_Amb_R,Practice,Expected,Red,Left,33.515,25.044,-0.012,0.868,86.969,,0.212,0,,-1,-1,,-1
996,Day,8.775,24.837,0,U_Amb_R,Practice,Expected,Red,Left,33.613,25.141,-0.012,0.868,86.96,,0.212,0,,-1,-1,,-1
996,Day,8.775,24.936,0,U_Amb_R,Practice,Expected,Red,Left,33.712,25.241,-0.012,0.868,86.953,,0,0,,-1,-1,,-1
996,Day,8.775,25.032,0,U_Amb_R,Practice,Expected,Red,Left,33.807,25.336,-0.012,0.868,86.945,,0.439,0,,-1,-1,,-1
996,Day,8.775,25.127,0,U_Amb_R,Practice,Expected,Red,Left,33.902,25.431,-0.012,0.868,86.91,,1.133,0,,-1,-1,,-1
996,Day,8.775,25.239,0,U_Amb_R,Practice,Expected,Red,Left,34.014,25.543,-0.012,0.868,86.847,,1.263,0,,-1,-1,,-1
996,Day,8.775,25.336,0,U_Amb_R,Practice,Expected,Red,Left,34.111,25.64,-0.012,0.868,86.792,,1.263,0,,-1,-1,,-1
996,Day,8.775,25.429,0,U_Amb_R,Practice,Expected,Red,Left,34.205,25.734,-0.012,0.868,86.739,,1.263,0,,-1,-1,,-1
996,Day,8.775,25.539,0,U_Amb_R,Practice,Expected,Red,Left,34.314,25.843,-0.012,0.868,86.678,,1.263,0,,-1,-1,,-1
996,Day,8.775,25.647,0,U_Amb_R,Practice,Expected,Red,Left,34.422,25.951,-0.012,0.868,86.618,,1.172,0,,-1,-1,,-1
996,Day,8.775,25.739,0,U_Amb_R,Practice,Expected,Red,Left,34.514,26.043,-0.012,0.868,86.583,,0.47,0,,-1,-1,,-1
996,Day,8.775,25.838,0,U_Amb_R,Practice,Expected,Red,Left,34.614,26.142,-0.012,0.868,86.562,,0.47,0,,-1,-1,,-1
996,Day,8.775,25.935,0,U_Amb_R,Practice,Expected,Red,Left,34.71,26.239,-0.012,0.868,86.542,,0.47,0,,-1,-1,,-1
996,Day,8.775,26.029,0,U_Amb_R,Practice,Expected,Red,Left,34.804,26.333,-0.012,0.868,86.522,,0.47,0,,-1,-1,,-1
996,Day,8.775,26.127,0,U_Amb_R,Practice,Expected,Red,Left,34.903,26.431,-0.012,0.868,86.497,,0.801,0,,-1,-1,,-1
996,Day,8.775,26.233,0,U_Amb_R,Practice,Expected,Red,Left,35.008,26.537,-0.012,0.868,86.443,,1.372,0,,-1,-1,,-1
996,Day,8.775,26.341,0,U_Amb_R,Practice,Expected,Red,Left,35.117,26.646,-0.012,0.868,86.376,,1.374,0,,-1,-1,,-1
996,Day,8.775,26.437,0,U_Amb_R,Practice,Expected,Red,Left,35.213,26.742,-0.012,0.868,86.317,,1.374,0,,-1,-1,,-1
996,Day,8.775,26.532,0,U_Amb_R,Practice,Expected,Red,Left,35.308,26.837,-0.012,0.868,86.258,,1.374,0,,-1,-1,,-1
996,Day,8.775,26.627,0,U_Amb_R,Practice,Expected,Red,Left,35.402,26.931,-0.012,0.868,86.208,,0.907,0,,-1,-1,,-1
996,Day,8.775,26.737,0,U_Amb_R,Practice,Expected,Red,Left,35.513,27.041,-0.012,0.868,86.177,,0.468,0,,-1,-1,,-1
996,Day,8.775,26.838,0,U_Amb_R,Practice,Expected,Red,Left,35.613,27.142,-0.012,0.868,86.157,,0.468,0,,-1,-1,,-1
996,Day,8.775,26.932,0,U_Amb_R,Practice,Expected,Red,Left,35.707,27.236,-0.012,0.868,86.137,,0.468,0,,-1,-1,,-1
996,Day,8.775,27.03,0,U_Amb_R,Practice,Expected,Red,Left,35.806,27.334,-0.012,0.868,86.116,,0.468,0,,-1,-1,,-1
996,Day,8.775,27.14,0,U_Amb_R,Practice,Expected,Red,Left,35.915,27.444,-0.012,0.868,86.093,,0.468,0,,-1,-1,,-1
996,Day,8.775,27.237,0,U_Amb_R,Practice,Expected,Red,Left,36.013,27.541,-0.012,0.868,86.073,,0.467,0,,-1,-1,,-1
996,Day,8.775,27.33,0,U_Amb_R,Practice,Expected,Red,Left,36.106,27.634,-0.012,0.868,86.053,,0.467,0,,-1,-1,,-1
996,Day,8.775,27.444,0,U_Amb_R,Practice,Expected,Red,Left,36.219,27.748,-0.012,0.868,86.03,,0.467,0,,-1,-1,,-1
996,Day,8.775,27.527,0,U_Amb_R,Practice,Expected,Red,Left,36.302,27.831,-0.012,0.868,86.012,,0.467,0,,-1,-1,,-1
996,Day,8.775,27.632,0,U_Amb_R,Practice,Expected,Red,Left,36.407,27.936,-0.012,0.868,85.99,,0.598,0,,-1,-1,,-1
996,Day,8.775,27.732,0,U_Amb_R,Practice,Expected,Red,Left,36.507,28.036,-0.012,0.868,85.948,,1.144,0,,-1,-1,,-1
996,Day,8.775,27.835,0,U_Amb_R,Practice,Expected,Red,Left,36.61,28.139,-0.012,0.868,85.895,,1.145,0,,-1,-1,,-1
996,Day,8.775,27.931,0,U_Amb_R,Practice,Expected,Red,Left,36.706,28.235,-0.012,0.868,85.846,,1.145,0,,-1,-1,,-1
996,Day,8.775,28.046,0,U_Amb_R,Practice,Expected,Red,Left,36.821,28.35,-0.012,0.868,85.787,,1.145,0,,-1,-1,,-1
996,Day,8.775,28.14,0,U_Amb_R,Practice,Expected,Red,Left,36.915,28.444,-0.012,0.868,85.739,,1.145,0,,-1,-1,,-1
996,Day,8.775,28.237,0,U_Amb_R,Practice,Expected,Red,Left,37.013,28.541,-0.012,0.868,85.689,,1.144,0,,-1,-1,,-1
996,Day,8.775,28.339,0,U_Amb_R,Practice,Expected,Red,Left,37.114,28.643,-0.012,0.868,85.643,,0.735,0,,-1,-1,,-1
996,Day,8.775,28.436,0,U_Amb_R,Practice,Expected,Red,Left,37.212,28.741,-0.012,0.868,85.616,,0.578,0,,-1,-1,,-1
996,Day,8.775,28.534,0,U_Amb_R,Practice,Expected,Red,Left,37.309,28.838,-0.012,0.868,85.591,,0.578,0,,-1,-1,,-1
