ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
98,Day,7.809,30.108,0,E_Red_R,Practice,Expected,Red,Left,37.917,30.5,0.111,0.868,582.497,,57.694,0,,-1,-1,,-1
98,Day,7.809,30.206,0,E_Red_R,Practice,Expected,Red,Left,38.015,30.598,0.093,0.868,585.019,,57.554,0,,-1,-1,,-1
98,Day,7.809,30.297,0,E_Red_R,Practice,Expected,Red,Left,38.107,30.69,0.116,0.868,587.377,,57.377,0,,-1,-1,,-1
98,Day,7.809,30.397,0,E_Red_R,Practice,Expected,Red,Left,38.206,30.79,0.145,0.868,589.936,,57.346,0,,-1,-1,,-1
98,Day,7.809,30.506,0,E_Red_R,Practice,Expected,Red,Left,38.316,30.899,0.183,0.868,592.735,,57.323,0,,-1,-1,,-1
98,Day,7.809,30.597,0,E_Red_R,Practice,Expected,Red,Left,38.406,30.989,0.227,0.868,595.049,,57.305,0,,-1,-1,,-1
98,Day,7.809,30.715,0,E_Red_R,Practice,Expected,Red,Left,38.524,31.107,0.3,0.868,598.019,,57.201,0,,-1,-1,,-1
98,Day,7.809,30.806,0,E_Red_R,Practice,Expected,Red,Left,38.615,31.199,0.327,0.868,600.372,,56.983,0,,-1,-1,,-1
98,Day,7.809,30.903,0,E_Red_R,Practice,Expected,Red,Left,38.712,31.295,0.353,0.868,602.852,,56.956,0,,-1,-1,,-1
98,Day,7.809,31.01,0,E_Red_R,Practice,Expected,Red,Left,38.819,31.402,0.381,0.868,605.594,,56.935,0,,-1,-1,,-1
98,Day,7.809,31.098,0,E_Red_R,Practice,Expected,Red,Left,38.907,31.49,0.394,0.868,607.823,,56.919,0,,-1,-1,,-1
98,Day,7.809,31.199,0,E_Red_R,Practice,Expected,Red,Left,39.008,31.591,0.399,0.868,610.391,,56.819,0,,-1,-1,,-1
98,Day,7.809,31.306,0,E_Red_R,Practice,Expected,Red,Left,39.115,31.698,0.435,0.868,613.089,,56.637,0,,-1,-1,,-1
98,Day,7.809,31.41,0,E_Red_R,Practice,Expected,Red,Left,39.219,31.802,0.463,0.868,615.745,,56.614,0,,-1,-1,,-1
98,Day,7.809,31.498,0,E_Red_R,Practice,Expected,Red,Left,39.308,31.891,0.485,0.868,617.977,,56.601,0,,-1,-1,,-1
98,Day,7.809,31.607,0,E_Red_R,Practice,Expected,Red,Left,39.416,31.999,0.518,0.868,620.731,,56.583,0,,-1,-1,,-1
98,Day,7.809,31.708,0,E_Red_R,Practice,Expected,Red,Left,39.517,32.1,0.546,0.868,623.261,,56.396,0,,-1,-1,,-1
98,Day,7.809,31.796,0,E_Red_R,Practice,Expected,Red,Left,39.606,32.189,0.552,0.868,625.505,,56.355,0,,-1,-1,,-1
98,Day,7.809,31.905,0,E_Red_R,Practice,Expected,Red,Left,39.714,32.297,0.566,0.868,628.197,,56.333,0,,-1,-1,,-1
98,Day,7.809,31.998,0,E_Red_R,Practice,Expected,Red,Left,39.807,32.39,0.577,0.868,630.573,,56.321,0,,-1,-1,,-1
98,Day,7.809,32.106,0,E_Red_R,Practice,Expected,Red,Left,39.915,32.498,0.583,0.868,633.287,,56.304,0,,-1,-1,,-1
98,Day,7.809,32.199,0,E_Red_R,Practice,Expected,Red,Left,40.009,32.592,0.58,0.868,635.637,,56.291,0,,-1,-1,,-1
98,Day,7.809,32.309,0,E_Red_R,Practice,Expected,Red,Left,40.119,32.702,0.566,0.868,638.414,,56.273,0,,-1,-1,,-1
98,Day,7.809,32.397,0,E_Red_R,Practice,Expected,Red,Left,40.207,32.79,0.546,0.868,640.643,,56.26,0,,-1,-1,,-1
98,Day,7.809,32.494,0,E_Red_R,Practice,Expected,Red,Left,40.303,32.886,0.516,0.868,643.052,,56.244,0,,-1,-1,,-1
98,Day,7.809,32.6,0,E_Red_R,Practice,Expected,Red,Left,40.41,32.993,0.474,0.868,645.73,,56.23,0,,-1,-1,,-1
98,Day,7.809,32.696,0,E_Red_R,Practice,Expected,Red,Left,40.505,33.088,0.429,0.868,648.118,,56.215,0,,-1,-1,,-1
98,Day,7.809,32.802,0,E_Red_R,Practice,Expected,Red,Left,40.612,33.195,0.372,0.868,650.811,,56.201,0,,-1,-1,,-1
98,Day,7.809,32.894,0,E_Red_R,Practice,Expected,Red,Left,40.704,33.287,0.318,0.868,653.129,,56.188,0,,-1,-1,,-1
98,Day,7.809,33.011,0,E_Red_R,Practice,Expected,Red,Left,40.82,33.404,0.278,0.868,656.033,,55.892,0,,-1,-1,,-1
98,Day,7.809,33.098,0,E_Red_R,Practice,Expected,Red,Left,40.908,33.491,0.279,0.868,658.222,,55.85,0,,-1,-1,,-1
98,Day,7.809,33.214,0,E_Red_R,Practice,Expected,Red,Left,41.024,33.607,0.29,0.868,661.103,,55.82,0,,-1,-1,,-1
98,Day,7.809,33.301,0,E_Red_R,Practice,Expected,Red,Left,41.11,33.694,0.315,0.868,663.276,,55.797,0,,-1,-1,,-1
98,Day,7.809,33.397,0,E_Red_R,Practice,Expected,Red,Left,41.207,33.79,0.359,0.868,665.688,,55.692,0,,-1,-1,,-1
98,Day,7.809,33.504,0,E_Red_R,Practice,Expected,Red,Left,41.314,33.897,0.389,0.868,668.336,,55.551,0,,-1,-1,,-1
98,Day,7.809,33.608,0,E_Red_R,Practice,Expected,Red,Left,41.417,34,0.437,0.868,670.906,,55.527,0,,-1,-1,,-1
98,Day,7.809,33.695,0,E_Red_R,Practice,Expected,Red,Left,41.504,34.088,0.484,0.868,673.075,,55.515,0,,-1,-1,,-1
98,Day,7.809,33.802,0,E_Red_R,Practice,Expected,Red,Left,41.612,34.195,0.543,0.868,675.733,,55.502,0,,-1,-1,,-1
98,Day,7.809,33.894,0,E_Red_R,Practice,Expected,Red,Left,41.703,34.286,0.591,0.868,678.009,,55.489,0,,-1,-1,,-1
98,Day,7.809,34.003,0,E_Red_R,Practice,Expected,Red,Left,41.813,34.396,0.643,0.868,680.726,,55.474,0,,-1,-1,,-1
98,Day,7.809,34.095,0,E_Red_R,Practice,Expected,Red,Left,41.904,34.487,0.681,0.868,682.991,,55.462,0,,-1,-1,,-1
98,Day,7.809,34.203,0,E_Red_R,Practice,Expected,Red,Left,42.013,34.596,0.719,0.868,685.687,,55.446,0,,-1,-1,,-1
98,Day,7.809,34.296,0,E_Red_R,Practice,Expected,Red,Left,42.106,34.689,0.747,0.868,687.989,,55.435,0,,-1,-1,,-1
98,Day,7.809,34.406,0,E_Red_R,Practice,Expected,Red,Left,42.216,34.799,0.773,0.868,690.716,,55.419,0,,-1,-1,,-1
98,Day,7.809,34.501,0,E_Red_R,Practice,Expected,Red,Left,42.311,34.894,0.791,0.868,693.045,,55.408,0,,-1,-1,,-1
98,Day,7.809,34.599,0,E_Red_R,Practice,Expected,Red,Left,42.409,34.992,0.805,0.868,695.477,,55.395,0,,-1,-1,,-1
98,Day,7.809,34.698,0,E_Red_R,Practice,Expected,Red,Left,42.507,35.091,0.816,0.868,697.928,,55.382,0,,-1,-1,,-1
98,Day,7.809,34.8,0,E_Red_R,Practice,Expected,Red,Left,42.61,35.193,0.823,0.868,700.445,,55.369,0,,-1,-1,,-1
98,Day,7.809,34.895,0,E_Red_R,Practice,Expected,Red,Left,42.704,35.287,0.828,0.868,702.809,,55.357,0,,-1,-1,,-1
98,Day,7.809,34.995,0,E_Red_R,Practice,Expected,Red,Left,42.804,35.387,0.83,0.868,705.265,,55.344,0,,-1,-1,,-1
98,Day,7.809,35.097,0,E_Red_R,Practice,Expected,Red,Left,42.906,35.489,0.831,0.868,707.793,,55.332,0,,-1,-1,,-1
98,Day,7.809,35.212,0,E_Red_R,Practice,Expected,Red,Left,43.022,35.605,0.83,0.868,710.651,,55.317,0,,-1,-1,,-1
98,Day,7.809,35.312,0,E_Red_R,Practice,Expected,Red,Left,43.121,35.704,0.827,0.868,713.11,,55.304,0,,-1,-1,,-1
98,Day,7.809,35.407,0,E_Red_R,Practice,Expected,Red,Left,43.216,35.799,0.824,0.868,715.474,,55.292,0,,-1,-1,,-1
98,Day,7.809,35.498,0,E_Red_R,Practice,Expected,Red,Left,43.307,35.89,0.82,0.868,717.723,,55.282,0,,-1,-1,,-1
98,Day,7.809,35.592,0,E_Red_R,Practice,Expected,Red,Left,43.402,35.985,0.815,0.868,720.058,,55.269,0,,-1,-1,,-1
98,Day,7.809,35.705,0,E_Red_R,Practice,Expected,Red,Left,43.515,36.098,0.808,0.868,722.846,,55.255,0,,-1,-1,,-1
98,Day,7.809,35.797,0,E_Red_R,Practice,Expected,Red,Left,43.606,36.189,0.803,0.868,725.113,,55.244,0,,-1,-1,,-1
98,Day,7.809,35.892,0,E_Red_R,Practice,Expected,Red,Left,43.702,36.285,0.797,0.868,727.465,,55.232,0,,-1,-1,,-1
98,Day,7.809,36.001,0,E_Red_R,Practice,Expected,Red,Left,43.811,36.394,0.789,0.868,730.151,,55.219,0,,-1,-1,,-1
98,Day,7.809,36.093,0,E_Red_R,Practice,Expected,Red,Left,43.903,36.486,0.782,0.868,732.429,,55.207,0,,-1,-1,,-1
98,Day,7.809,36.207,0,E_Red_R,Practice,Expected,Red,Left,44.017,36.6,0.774,0.868,735.244,,55.48,0,,-1,-1,,-1
98,Day,7.809,36.302,0,E_Red_R,Practice,Expected,Red,Left,44.111,36.694,0.767,0.868,737.598,,55.959,0,,-1,-1,,-1
98,Day,7.809,36.398,0,E_Red_R,Practice,Expected,Red,Left,44.207,36.79,0.759,0.868,739.998,,56.598,0,,-1,-1,,-1
98,Day,7.809,36.509,0,E_Red_R,Practice,Expected,Red,Left,44.319,36.902,0.75,0.868,742.849,,57.362,0,,-1,-1,,-1
98,Day,7.809,36.6,0,E_Red_R,Practice,Expected,Red,Left,44.409,36.992,0.743,0.868,745.182,,57.911,0,,-1,-1,,-1
98,Day,7.809,36.698,0,E_Red_R,Practice,Expected,Red,Left,44.507,37.09,0.735,0.868,747.716,,58.57,0,,-1,-1,,-1
98,Day,7.809,36.808,0,E_Red_R,Practice,Expected,Red,Left,44.617,37.2,0.725,0.868,750.629,,58.972,0,,-1,-1,,-1
98,Day,7.809,36.902,0,E_Red_R,Practice,Expected,Red,Left,44.711,37.294,0.717,0.868,753.098,,59.027,0,,-1,-1,,-1
98,Day,7.809,36.996,0,E_Red_R,Practice,Expected,Red,Left,44.805,37.388,0.709,0.868,755.603,,59.037,0,,-1,-1,,-1
98,Day,7.809,37.093,0,E_Red_R,Practice,Expected,Red,Left,44.902,37.485,0.7,0.868,758.151,,59.03,0,,-1,-1,,-1
98,Day,7.809,37.206,0,E_Red_R,Practice,Expected,Red,Left,45.015,37.598,0.69,0.868,761.117,,59.016,0,,-1,-1,,-1
98,Day,7.809,37.3,0,E_Red_R,Practice,Expected,Red,Left,45.109,37.692,0.682,0.868,763.605,,59.005,0,,-1,-1,,-1
98,Day,7.809,37.396,0,E_Red_R,Practice,Expected,Red,Left,45.205,37.788,0.673,0.868,766.146,,59.117,0,,-1,-1,,-1
98,Day,7.809,37.498,0,E_Red_R,Practice,Expected,Red,Left,45.307,37.89,0.664,0.868,768.836,,59.56,0,,-1,-1,,-1
98,Day,7.809,37.606,0,E_Red_R,Practice,Expected,Red,Left,45.415,37.998,0.654,0.868,771.736,,59.712,0,,-1,-1,,-1
98,Day,7.809,37.701,0,E_Red_R,Practice,Expected,Red,Left,45.511,38.094,0.645,0.868,774.278,,59.729,0,,-1,-1,,-1
98,Day,7.809,37.795,0,E_Red_R,Practice,Expected,Red,Left,45.605,38.188,0.636,0.868,776.8,,59.726,0,,-1,-1,,-1
98,Day,7.809,37.909,0,E_Red_R,Practice,Expected,Red,Left,45.718,38.301,0.625,0.868,779.821,,59.713,0,,-1,-1,,-1
98,Day,7.809,38.006,0,E_Red_R,Practice,Expected,Red,Left,45.816,38.399,0.616,0.868,782.408,,59.7,0,,-1,-1,,-1
98,Day,7.809,38.097,0,E_Red_R,Practice,Expected,Red,Left,45.906,38.489,0.608,0.868,784.836,,59.689,0,,-1,-1,,-1
98,Day,7.809,38.211,0,E_Red_R,Practice,Expected,Red,Left,46.021,38.604,0.597,0.868,787.897,,59.674,0,,-1,-1,,-1
98,Day,7.809,38.305,0,E_Red_R,Practice,Expected,Red,Left,46.115,38.698,0.588,0.868,790.383,,59.66,0,,-1,-1,,-1
98,Day,7.809,38.398,0,E_Red_R,Practice,Expected,Red,Left,46.207,38.79,0.579,0.868,792.874,,59.649,0,,-1,-1,,-1
98,Day,7.809,38.495,0,E_Red_R,Practice,Expected,Red,Left,46.305,38.888,0.57,0.868,795.466,,59.636,0,,-1,-1,,-1
98,Day,7.809,38.607,0,E_Red_R,Practice,Expected,Red,Left,46.417,39,0.559,0.868,798.46,,59.62,0,,-1,-1,,-1
98,Day,7.809,38.699,0,E_Red_R,Practice,Expected,Red,Left,46.508,39.092,0.55,0.868,800.896,,59.609,0,,-1,-1,,-1
98,Day,7.809,38.793,0,E_Red_R,Practice,Expected,Red,Left,46.602,39.185,0.541,0.868,803.406,,59.595,0,,-1,-1,,-1
98,Day,7.809,38.909,0,E_Red_R,Practice,Expected,Red,Left,46.718,39.301,0.53,0.868,806.481,,59.58,0,,-1,-1,,-1
98,Day,7.809,39.004,0,E_Red_R,Practice,Expected,Red,Left,46.814,39.397,0.521,0.868,809,,59.566,0,,-1,-1,,-1
98,Day,7.809,39.097,0,E_Red_R,Practice,Expected,Red,Left,46.906,39.489,0.512,0.868,811.498,,59.555,0,,-1,-1,,-1
98,Day,7.809,39.21,0,E_Red_R,Practice,Expected,Red,Left,47.02,39.603,0.501,0.868,814.519,,59.54,0,,-1,-1,,-1
98,Day,7.809,39.306,0,E_Red_R,Practice,Expected,Red,Left,47.115,39.698,0.492,0.868,817.034,,59.526,0,,-1,-1,,-1
98,Day,7.809,39.397,0,E_Red_R,Practice,Expected,Red,Left,47.206,39.789,0.483,0.868,819.488,,59.515,0,,-1,-1,,-1
98,Day,7.809,39.497,0,E_Red_R,Practice,Expected,Red,Left,47.307,39.89,0.474,0.868,822.156,,59.502,0,,-1,-1,,-1
98,Day,7.809,39.593,0,E_Red_R,Practice,Expected,Red,Left,47.402,39.985,0.465,0.868,824.699,,59.488,0,,-1,-1,,-1
98,Day,7.809,39.707,0,E_Red_R,Practice,Expected,Red,Left,47.516,40.1,0.454,0.868,827.739,,59.473,0,,-1,-1,,-1
98,Day,7.809,39.802,0,E_Red_R,Practice,Expected,Red,Left,47.611,40.194,0.445,0.868,830.255,,59.462,0,,-1,-1,,-1
98,Day,7.809,39.897,0,E_Red_R,Practice,Expected,Red,Left,47.707,40.29,0.435,0.868,832.786,,59.448,0,,-1,-1,,-1
98,Day,7.809,39.993,0,E_Red_R,Practice,Expected,Red,Left,47.803,40.386,0.426,0.868,835.337,,59.435,0,,-1,-1,,-1
98,Day,7.809,40.108,0,E_Red_R,Practice,Expected,Red,Left,47.917,40.5,0.415,0.868,838.38,,59.419,0,,-1,-1,,-1
98,Day,7.809,40.2,0,E_Red_R,Practice,Expected,Red,Left,48.009,40.592,0.407,0.868,840.824,,59.408,0,,-1,-1,,-1
98,Day,7.809,40.296,0,E_Red_R,Practice,Expected,Red,Left,48.105,40.688,0.397,0.868,843.368,,59.395,0,,-1,-1,,-1
98,Day,7.809,40.402,0,E_Red_R,Practice,Expected,Red,Left,48.212,40.795,0.389,0.868,846.192,,59.342,0,,-1,-1,,-1
98,Day,7.809,40.496,0,E_Red_R,Practice,Expected,Red,Left,48.305,40.888,0.414,0.868,848.68,,59.166,0,,-1,-1,,-1
98,Day,7.809,40.608,0,E_Red_R,Practice,Expected,Red,Left,48.418,41.001,0.454,0.868,851.599,,59.133,0,,-1,-1,,-1
98,Day,7.809,40.696,0,E_Red_R,Practice,Expected,Red,Left,48.506,41.089,0.497,0.868,853.981,,59.114,0,,-1,-1,,-1
98,Day,7.809,40.797,0,E_Red_R,Practice,Expected,Red,Left,48.607,41.19,0.555,0.868,856.643,,59.014,0,,-1,-1,,-1
98,Day,7.809,40.906,0,E_Red_R,Practice,Expected,Red,Left,48.715,41.298,0.595,0.868,859.499,,58.877,0,,-1,-1,,-1
98,Day,7.809,41.001,0,E_Red_R,Practice,Expected,Red,Left,48.81,41.393,0.639,0.868,861.989,,58.858,0,,-1,-1,,-1
98,Day,7.809,41.097,0,E_Red_R,Practice,Expected,Red,Left,48.906,41.489,0.687,0.868,864.527,,58.842,0,,-1,-1,,-1
98,Day,7.809,41.21,0,E_Red_R,Practice,Expected,Red,Left,49.019,41.602,0.74,0.868,867.503,,58.826,0,,-1,-1,,-1
98,Day,7.809,41.305,0,E_Red_R,Practice,Expected,Red,Left,49.114,41.697,0.778,0.868,870,,58.811,0,,-1,-1,,-1
98,Day,7.809,41.399,0,E_Red_R,Practice,Expected,Red,Left,49.208,41.792,0.809,0.868,872.461,,58.798,0,,-1,-1,,-1
98,Day,7.809,41.493,0,E_Red_R,Practice,Expected,Red,Left,49.302,41.885,0.832,0.868,874.935,,58.782,0,,-1,-1,,-1
98,Day,7.809,41.605,0,E_Red_R,Practice,Expected,Red,Left,49.414,41.997,0.849,0.868,877.879,,58.764,0,,-1,-1,,-1
98,Day,7.809,41.707,0,E_Red_R,Practice,Expected,Red,Left,49.516,42.099,0.855,0.868,880.562,,58.748,0,,-1,-1,,-1
98,Day,7.809,41.8,0,E_Red_R,Practice,Expected,Red,Left,49.609,42.192,0.855,0.868,882.995,,58.736,0,,-1,-1,,-1
98,Day,7.809,41.894,0,E_Red_R,Practice,Expected,Red,Left,49.703,42.287,0.848,0.868,885.477,,58.721,0,,-1,-1,,-1
98,Day,7.809,42.005,0,E_Red_R,Practice,Expected,Red,Left,49.815,42.398,0.834,0.868,888.397,,58.705,0,,-1,-1,,-1
98,Day,7.809,42.102,0,E_Red_R,Practice,Expected,Red,Left,49.911,42.494,0.816,0.868,890.926,,58.693,0,,-1,-1,,-1
98,Day,7.809,42.198,0,E_Red_R,Practice,Expected,Red,Left,50.007,42.59,0.795,0.868,893.439,,58.679,0,,-1,-1,,-1
98,Day,7.809,42.303,0,E_Red_R,Practice,Expected,Red,Left,50.112,42.695,0.784,0.868,896.179,,58.528,0,,-1,-1,,-1
98,Day,7.809,42.408,0,E_Red_R,Practice,Expected,Red,Left,50.217,42.8,0.788,0.868,898.946,,58.491,0,,-1,-1,,-1
98,Day,7.809,42.509,0,E_Red_R,Practice,Expected,Red,Left,50.318,42.901,0.795,0.868,901.569,,58.473,0,,-1,-1,,-1
98,Day,7.809,42.608,0,E_Red_R,Practice,Expected,Red,Left,50.417,43,0.812,0.868,904.167,,58.456,0,,-1,-1,,-1
98,Day,7.809,42.7,0,E_Red_R,Practice,Expected,Red,Left,50.51,43.093,0.826,0.868,906.548,,58.317,0,,-1,-1,,-1
98,Day,7.809,42.793,0,E_Red_R,Practice,Expected,Red,Left,50.603,43.186,0.831,0.868,908.994,,58.275,0,,-1,-1,,-1
98,Day,7.809,42.91,0,E_Red_R,Practice,Expected,Red,Left,50.72,43.303,0.845,0.868,912.042,,58.254,0,,-1,-1,,-1
98,Day,7.809,43.008,0,E_Red_R,Practice,Expected,Red,Left,50.817,43.4,0.858,0.868,914.588,,58.241,0,,-1,-1,,-1
98,Day,7.809,43.118,0,E_Red_R,Practice,Expected,Red,Left,50.927,43.51,0.87,0.868,917.442,,58.188,0,,-1,-1,,-1
98,Day,7.809,43.195,0,E_Red_R,Practice,Expected,Red,Left,51.005,43.588,0.902,0.868,919.456,,58.023,0,,-1,-1,,-1
98,Day,7.809,43.305,0,E_Red_R,Practice,Expected,Red,Left,51.114,43.697,0.951,0.868,922.297,,57.989,0,,-1,-1,,-1
98,Day,7.809,43.397,0,E_Red_R,Practice,Expected,Red,Left,51.206,43.789,0.995,0.868,924.698,,57.975,0,,-1,-1,,-1
98,Day,7.809,43.511,0,E_Red_R,Practice,Expected,Red,Left,51.32,43.903,1.062,0.868,927.647,,57.954,0,,-1,-1,,-1
98,Day,7.809,43.605,0,E_Red_R,Practice,Expected,Red,Left,51.414,43.997,1.124,0.868,929.949,,57.939,0,,-1,-1,,-1
98,Day,7.809,43.697,0,E_Red_R,Practice,Expected,Red,Left,51.506,44.089,1.204,0.868,932.456,,57.92,0,,-1,-1,,-1
98,Day,7.809,43.806,0,E_Red_R,Practice,Expected,Red,Left,51.615,44.198,1.308,0.868,935.247,,57.899,0,,-1,-1,,-1
98,Day,7.809,43.897,0,E_Red_R,Practice,Expected,Red,Left,51.707,44.29,1.382,0.868,937.643,,57.664,0,,-1,-1,,-1
98,Day,7.809,44,0,E_Red_R,Practice,Expected,Red,Left,51.809,44.392,1.431,0.868,940.273,,57.572,0,,-1,-1,,-1
98,Day,7.809,44.098,0,E_Red_R,Practice,Expected,Red,Left,51.908,44.491,1.475,0.868,942.8,,57.549,0,,-1,-1,,-1
98,Day,7.809,44.205,0,E_Red_R,Practice,Expected,Red,Left,52.015,44.598,1.507,0.869,945.543,,57.52,0,,-1,-1,,-1
98,Day,7.809,44.299,0,E_Red_R,Practice,Expected,Red,Left,52.109,44.692,1.515,0.87,947.983,,57.497,0,,-1,-1,,-1
98,Day,7.809,44.395,0,E_Red_R,Practice,Expected,Red,Left,52.205,44.788,1.502,0.871,950.452,,57.467,0,,-1,-1,,-1
98,Day,7.809,44.51,0,E_Red_R,Practice,Expected,Red,Left,52.32,44.903,1.459,0.869,953.402,,57.433,0,,-1,-1,,-1
98,Day,7.809,44.606,0,E_Red_R,Practice,Expected,Red,Left,52.415,44.998,1.401,0.869,955.847,,57.407,0,,-1,-1,,-1
98,Day,7.809,44.701,0,E_Red_R,Practice,Expected,Red,Left,52.51,45.093,1.326,0.869,958.283,,57.388,0,,-1,-1,,-1
98,Day,7.809,44.796,0,E_Red_R,Practice,Expected,Red,Left,52.606,45.189,1.237,0.868,960.726,,57.367,0,,-1,-1,,-1
98,Day,7.809,44.894,0,E_Red_R,Practice,Expected,Red,Left,52.703,45.286,1.132,0.868,963.226,,57.349,0,,-1,-1,,-1
98,Day,7.809,45.007,0,E_Red_R,Practice,Expected,Red,Left,52.816,45.399,0.996,0.868,966.127,,57.329,0,,-1,-1,,-1
98,Day,7.809,45.104,0,E_Red_R,Practice,Expected,Red,Left,52.913,45.496,0.87,0.868,968.59,,57.313,0,,-1,-1,,-1
98,Day,7.809,45.206,0,E_Red_R,Practice,Expected,Red,Left,53.016,45.599,0.728,0.868,971.23,,57.367,0,,-1,-1,,-1
98,Day,7.809,45.295,0,E_Red_R,Practice,Expected,Red,Left,53.104,45.687,0.6,0.868,973.487,,57.748,0,,-1,-1,,-1
98,Day,7.809,45.401,0,E_Red_R,Practice,Expected,Red,Left,53.211,45.794,0.437,0.868,976.249,,58.356,0,,-1,-1,,-1
98,Day,7.809,45.505,0,E_Red_R,Practice,Expected,Red,Left,53.314,45.897,0.273,0.868,978.953,,58.652,0,,-1,-1,,-1
98,Day,7.809,45.611,0,E_Red_R,Practice,Expected,Red,Left,53.42,46.004,0.102,0.868,981.711,,58.717,0,,-1,-1,,-1
98,Day,7.809,45.701,0,E_Red_R,Practice,Expected,Red,Left,53.51,46.094,-0.05,0.868,984.108,,59.057,0,,-1,-1,,-1
98,Day,7.809,45.801,0,E_Red_R,Practice,Expected,Red,Left,53.61,46.193,-0.182,0.868,986.729,,59.413,0,,-1,-1,,-1
98,Day,7.809,45.894,0,E_Red_R,Practice,Expected,Red,Left,53.703,46.286,-0.29,0.868,989.225,,60.03,0,,-1,-1,,-1
98,Day,7.809,45.999,0,E_Red_R,Practice,Expected,Red,Left,53.809,46.392,-0.401,0.868,992.07,,60.674,0,,-1,-1,,-1
98,Day,7.809,46.096,0,E_Red_R,Practice,Expected,Red,Left,53.906,46.489,-0.484,0.868,994.709,,61.317,0,,-1,-1,,-1
98,Day,7.809,46.205,0,E_Red_R,Practice,Expected,Red,Left,54.014,46.597,-0.552,0.868,997.715,,62.065,0,,-1,-1,,-1
98,Day,7.809,46.308,0,E_Red_R,Practice,Expected,Red,Left,54.117,46.7,-0.598,0.868,1000.569,,62.59,0,,-1,-1,,-1
98,Day,7.809,46.407,0,E_Red_R,Practice,Expected,Red,Left,54.217,46.8,-0.678,0.868,1003.337,,63.087,0,,-1,-1,,-1
98,Day,7.809,46.495,0,E_Red_R,Practice,Expected,Red,Left,54.304,46.887,-0.749,0.868,1005.844,,63.624,0,,-1,-1,,-1
98,Day,7.809,46.605,0,E_Red_R,Practice,Expected,Red,Left,54.414,46.997,-0.84,0.868,1008.961,,64.384,0,,-1,-1,,-1
98,Day,7.809,46.709,0,E_Red_R,Practice,Expected,Red,Left,54.518,47.101,-0.942,0.868,1011.952,,64.956,0,,-1,-1,,-1
98,Day,7.809,46.801,0,E_Red_R,Practice,Expected,Red,Left,54.611,47.194,-1.005,0.868,1014.677,,65.311,0,,-1,-1,,-1
98,Day,7.809,46.906,0,E_Red_R,Practice,Expected,Red,Left,54.715,47.298,-1.074,0.868,1017.751,,66.05,0,,-1,-1,,-1
98,Day,7.809,47,0,E_Red_R,Practice,Expected,Red,Left,54.81,47.393,-1.141,0.868,1020.534,,66.594,0,,-1,-1,,-1
98,Day,7.809,47.096,0,E_Red_R,Practice,Expected,Red,Left,54.905,47.488,-1.203,0.868,1023.396,,67.247,0,,-1,-1,,-1
98,Day,7.809,47.212,0,E_Red_R,Practice,Expected,Red,Left,55.021,47.604,-1.262,0.868,1026.922,,68.004,0,,-1,-1,,-1
98,Day,7.809,47.304,0,E_Red_R,Practice,Expected,Red,Left,55.113,47.696,-1.291,0.868,1029.703,,68.65,0,,-1,-1,,-1
98,Day,7.809,47.398,0,E_Red_R,Practice,Expected,Red,Left,55.208,47.791,-1.304,0.868,1032.635,,69.188,0,,-1,-1,,-1
98,Day,7.809,47.498,0,E_Red_R,Practice,Expected,Red,Left,55.307,47.89,-1.299,0.868,1035.715,,69.834,0,,-1,-1,,-1
98,Day,7.809,47.608,0,E_Red_R,Practice,Expected,Red,Left,55.417,48,-1.272,0.868,1039.191,,70.588,0,,-1,-1,,-1
98,Day,7.809,47.701,0,E_Red_R,Practice,Expected,Red,Left,55.51,48.093,-1.232,0.868,1042.115,,71.128,0,,-1,-1,,-1
98,Day,7.809,47.796,0,E_Red_R,Practice,Expected,Red,Left,55.605,48.188,-1.178,0.868,1045.17,,71.777,0,,-1,-1,,-1
98,Day,7.809,47.908,0,E_Red_R,Practice,Expected,Red,Left,55.718,48.301,-1.096,0.868,1048.792,,72.536,0,,-1,-1,,-1
98,Day,7.809,48.004,0,E_Red_R,Practice,Expected,Red,Left,55.813,48.396,-1.015,0.868,1051.873,,73.079,0,,-1,-1,,-1
98,Day,7.809,48.101,0,E_Red_R,Practice,Expected,Red,Left,55.911,48.494,-0.92,0.868,1055.104,,73.731,0,,-1,-1,,-1
98,Day,7.809,48.2,0,E_Red_R,Practice,Expected,Red,Left,56.009,48.593,-0.815,0.868,1058.363,,74.384,0,,-1,-1,,-1
98,Day,7.809,48.309,0,E_Red_R,Practice,Expected,Red,Left,56.119,48.702,-0.688,0.868,1062.022,,75.146,0,,-1,-1,,-1
98,Day,7.809,48.406,0,E_Red_R,Practice,Expected,Red,Left,56.215,48.798,-0.569,0.868,1065.233,,75.8,0,,-1,-1,,-1
98,Day,7.809,48.507,0,E_Red_R,Practice,Expected,Red,Left,56.316,48.899,-0.442,0.868,1068.703,,76.328,0,,-1,-1,,-1
98,Day,7.809,48.607,0,E_Red_R,Practice,Expected,Red,Left,56.416,49,-0.365,0.868,1072.126,,76.814,0,,-1,-1,,-1
