ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Day,30.766,0.075,3,E_Amb_L,Practice,Unexpected,Amber,Left,30.841,0.044,0,0.844,-0.002,,3.354,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.114,3,E_Amb_L,Practice,Unexpected,Amber,Left,30.88,0.083,0,0.841,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.126,3,E_Amb_L,Practice,Unexpected,Amber,Left,30.893,0.096,0,0.843,-0.002,,0.039,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.138,3,E_Amb_L,Practice,Unexpected,Amber,Left,30.905,0.107,0,0.844,-0.002,,0.089,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.239,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.006,0.208,0,0.851,-0.002,,0.23,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.343,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.11,0.312,0,0.862,-0.002,,0.191,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.438,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.204,0.407,0,0.868,-0.002,,0.096,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.545,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.312,0.514,0,0.871,-0.002,,0.018,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.646,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.412,0.615,0,0.87,-0.002,,0.021,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.745,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.511,0.714,0,0.869,-0.002,,0.028,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.844,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.611,0.814,0,0.868,-0.002,,0.019,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,0.935,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.701,0.904,0,0.867,-0.002,,0.008,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,1.044,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.81,1.013,0,0.867,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,1.138,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.904,1.107,0,0.867,-0.002,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,30.766,1.148,3,E_Amb_L,Practice,Unexpected,Amber,Left,31.915,1.117,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,1.237,3,E_Amb_L,Practice,Unexpected,Amber,Left,32.003,1.206,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,1.343,3,E_Amb_L,Practice,Unexpected,Amber,Left,32.109,1.312,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,1.436,3,E_Amb_L,Practice,Unexpected,Amber,Left,32.202,1.405,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,1.544,3,E_Amb_L,Practice,Unexpected,Amber,Left,32.31,1.513,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,1.638,3,E_Amb_L,Practice,Unexpected,Amber,Left,32.404,1.607,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,1.742,3,E_Amb_L,Practice,Unexpected,Amber,Left,32.508,1.711,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,1.846,3,E_Amb_L,Practice,Unexpected,Amber,Left,32.612,1.815,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,1.945,3,E_Amb_L,Practice,Unexpected,Amber,Left,32.712,1.914,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,2.037,3,E_Amb_L,Practice,Unexpected,Amber,Left,32.803,2.006,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,2.139,3,E_Amb_L,Practice,Unexpected,Amber,Left,32.905,2.108,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,2.234,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.001,2.204,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,,,-1,50,50,0,0
P000,Day,30.766,2.246,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.013,2.216,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,2.343,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.109,2.312,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,2.44,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.206,2.409,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,2.538,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.305,2.507,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,2.643,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.41,2.613,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,2.737,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.503,2.706,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,2.834,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.601,2.804,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,2.945,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.711,2.914,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,3.043,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.81,3.012,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,3.144,3,E_Amb_L,Practice,Unexpected,Amber,Left,33.91,3.113,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,3.242,3,E_Amb_L,Practice,Unexpected,Amber,Left,34.009,3.212,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,3.338,3,E_Amb_L,Practice,Unexpected,Amber,Left,34.105,3.308,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,3.445,3,E_Amb_L,Practice,Unexpected,Amber,Left,34.211,3.414,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,3.538,3,E_Amb_L,Practice,Unexpected,Amber,Left,34.305,3.508,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,3.643,3,E_Amb_L,Practice,Unexpected,Amber,Left,34.41,3.612,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,3.735,3,E_Amb_L,Practice,Unexpected,Amber,Left,34.502,3.704,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,3.843,3,E_Amb_L,Practice,Unexpected,Amber,Left,34.61,3.812,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,3.945,3,E_Amb_L,Practice,Unexpected,Amber,Left,34.712,3.915,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,4.034,3,E_Amb_L,Practice,Unexpected,Amber,Left,34.8,4.003,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,4.141,3,E_Amb_L,Practice,Unexpected,Amber,Left,34.907,4.11,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,4.234,3,E_Amb_L,Practice,Unexpected,Amber,Left,35.001,4.203,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,4.342,3,E_Amb_L,Practice,Unexpected,Amber,Left,35.108,4.311,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,4.442,3,E_Amb_L,Practice,Unexpected,Amber,Left,35.209,4.411,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,4.544,3,E_Amb_L,Practice,Unexpected,Amber,Left,35.31,4.513,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,4.641,3,E_Amb_L,Practice,Unexpected,Amber,Left,35.408,4.61,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,4.739,3,E_Amb_L,Practice,Unexpected,Amber,Left,35.505,4.708,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,4.842,3,E_Amb_L,Practice,Unexpected,Amber,Left,35.608,4.811,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,4.942,3,E_Amb_L,Practice,Unexpected,Amber,Left,35.709,4.912,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,5.046,3,E_Amb_L,Practice,Unexpected,Amber,Left,35.812,5.015,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,5.143,3,E_Amb_L,Practice,Unexpected,Amber,Left,35.909,5.112,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,5.238,3,E_Amb_L,Practice,Unexpected,Amber,Left,36.004,5.207,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,5.342,3,E_Amb_L,Practice,Unexpected,Amber,Left,36.109,5.311,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,5.434,3,E_Amb_L,Practice,Unexpected,Amber,Left,36.201,5.403,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,5.536,3,E_Amb_L,Practice,Unexpected,Amber,Left,36.303,5.506,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,5.639,3,E_Amb_L,Practice,Unexpected,Amber,Left,36.406,5.608,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,5.737,3,E_Amb_L,Practice,Unexpected,Amber,Left,36.503,5.706,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,5.842,3,E_Amb_L,Practice,Unexpected,Amber,Left,36.608,5.811,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,5.935,3,E_Amb_L,Practice,Unexpected,Amber,Left,36.701,5.904,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,6.039,3,E_Amb_L,Practice,Unexpected,Amber,Left,36.806,6.008,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,6.145,3,E_Amb_L,Practice,Unexpected,Amber,Left,36.912,6.114,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,6.238,3,E_Amb_L,Practice,Unexpected,Amber,Left,37.005,6.208,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,6.339,3,E_Amb_L,Practice,Unexpected,Amber,Left,37.106,6.308,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,6.438,3,E_Amb_L,Practice,Unexpected,Amber,Left,37.204,6.407,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,6.536,3,E_Amb_L,Practice,Unexpected,Amber,Left,37.302,6.505,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,6.635,3,E_Amb_L,Practice,Unexpected,Amber,Left,37.402,6.604,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,6.744,3,E_Amb_L,Practice,Unexpected,Amber,Left,37.51,6.713,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,6.835,3,E_Amb_L,Practice,Unexpected,Amber,Left,37.602,6.804,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,6.94,3,E_Amb_L,Practice,Unexpected,Amber,Left,37.707,6.909,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,7.039,3,E_Amb_L,Practice,Unexpected,Amber,Left,37.806,7.009,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,7.137,3,E_Amb_L,Practice,Unexpected,Amber,Left,37.903,7.106,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,30.766,7.236,3,E_Amb_L,Practice,Unexpected,Amber,Left,38.003,7.206,0,0.867,-0.002,,0.003,1,TrialEnd,31.915,1.117,Amber,1,1.098,50,50,0,0
P000,Day,38.051,0.051,4,SubBlock,,,,,38.102,0.035,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,0.151,4,SubBlock,,,,,38.202,0.134,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,0.25,4,SubBlock,,,,,38.302,0.234,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,0.351,4,SubBlock,,,,,38.402,0.334,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,0.45,4,SubBlock,,,,,38.501,0.433,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,0.551,4,SubBlock,,,,,38.602,0.534,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,0.649,4,SubBlock,,,,,38.701,0.633,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,0.752,4,SubBlock,,,,,38.803,0.735,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,0.85,4,SubBlock,,,,,38.901,0.833,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,0.952,4,SubBlock,,,,,39.003,0.935,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,1.05,4,SubBlock,,,,,39.101,1.033,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,1.15,4,SubBlock,,,,,39.201,1.133,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,1.252,4,SubBlock,,,,,39.303,1.235,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,1.352,4,SubBlock,,,,,39.403,1.335,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,1.452,4,SubBlock,,,,,39.504,1.436,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,1.549,4,SubBlock,,,,,39.6,1.532,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,1.652,4,SubBlock,,,,,39.703,1.635,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,1.749,4,SubBlock,,,,,39.8,1.733,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,1.852,4,SubBlock,,,,,39.903,1.835,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,1.949,4,SubBlock,,,,,40.001,1.933,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,2.05,4,SubBlock,,,,,40.102,2.034,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,2.15,4,SubBlock,,,,,40.202,2.134,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,2.25,4,SubBlock,,,,,40.301,2.234,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,2.351,4,SubBlock,,,,,40.402,2.334,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,2.451,4,SubBlock,,,,,40.503,2.435,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,2.55,4,SubBlock,,,,,40.601,2.533,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,2.65,4,SubBlock,,,,,40.701,2.633,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,2.749,4,SubBlock,,,,,40.801,2.733,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,2.851,4,SubBlock,,,,,40.903,2.835,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,2.95,4,SubBlock,,,,,41.001,2.933,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,3.049,4,SubBlock,,,,,41.101,3.033,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,3.16,4,SubBlock,,,,,41.212,3.144,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,3.25,4,SubBlock,,,,,41.302,3.234,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,3.353,4,SubBlock,,,,,41.404,3.336,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,3.449,4,SubBlock,,,,,41.5,3.433,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,3.551,4,SubBlock,,,,,41.603,3.535,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,3.649,4,SubBlock,,,,,41.701,3.633,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,3.752,4,SubBlock,,,,,41.803,3.735,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,3.851,4,SubBlock,,,,,41.903,3.835,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,3.951,4,SubBlock,,,,,42.002,3.934,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,4.05,4,SubBlock,,,,,42.102,4.034,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,4.15,4,SubBlock,,,,,42.201,4.133,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,4.249,4,SubBlock,,,,,42.3,4.233,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,4.352,4,SubBlock,,,,,42.403,4.335,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,4.449,4,SubBlock,,,,,42.501,4.433,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,4.551,4,SubBlock,,,,,42.603,4.535,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,4.65,4,SubBlock,,,,,42.701,4.633,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,4.75,4,SubBlock,,,,,42.802,4.734,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,4.85,4,SubBlock,,,,,42.902,4.834,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,4.951,4,SubBlock,,,,,43.003,4.935,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,5.05,4,SubBlock,,,,,43.101,5.033,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,5.15,4,SubBlock,,,,,43.201,5.133,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,5.249,4,SubBlock,,,,,43.3,5.232,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,5.352,4,SubBlock,,,,,43.403,5.335,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,5.45,4,SubBlock,,,,,43.501,5.433,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,5.551,4,SubBlock,,,,,43.602,5.534,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,5.651,4,SubBlock,,,,,43.702,5.634,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,5.75,4,SubBlock,,,,,43.801,5.733,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,5.849,4,SubBlock,,,,,43.9,5.832,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,5.95,4,SubBlock,,,,,44.002,5.934,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.051,6.051,4,SubBlock,,,,,44.102,6.034,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.029,4,U_Red_R,Main,Expected,Red,Left,44.441,6.373,0,0.952,-0.002,,3.657,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.052,4,U_Red_R,Main,Expected,Red,Left,44.464,6.396,0,0.952,-0.002,,3.657,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.068,4,U_Red_R,Main,Expected,Red,Left,44.48,6.412,0,0.916,-0.002,,4.389,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.089,4,U_Red_R,Main,Expected,Red,Left,44.501,6.433,0,0.875,-0.002,,3.823,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.193,4,U_Red_R,Main,Expected,Red,Left,44.605,6.537,0,0.846,-0.002,,0.164,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.292,4,U_Red_R,Main,Expected,Red,Left,44.704,6.637,0,0.855,-0.002,,0.23,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.393,4,U_Red_R,Main,Expected,Red,Left,44.805,6.737,0,0.864,-0.002,,0.161,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.494,4,U_Red_R,Main,Expected,Red,Left,44.906,6.838,0,0.869,-0.002,,0.067,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.592,4,U_Red_R,Main,Expected,Red,Left,45.004,6.936,0,0.871,-0.002,,0.001,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.692,4,U_Red_R,Main,Expected,Red,Left,45.104,7.036,0,0.87,-0.002,,0.026,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.795,4,U_Red_R,Main,Expected,Red,Left,45.207,7.139,0,0.869,-0.002,,0.026,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,0.897,4,U_Red_R,Main,Expected,Red,Left,45.309,7.241,0,0.868,-0.002,,0.015,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1,4,U_Red_R,Main,Expected,Red,Left,45.412,7.344,0,0.867,-0.002,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1.1,4,U_Red_R,Main,Expected,Red,Left,45.511,7.444,0,0.867,-0.002,,0.002,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1.198,4,U_Red_R,Main,Expected,Red,Left,45.61,7.542,0,0.867,-0.002,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1.289,4,U_Red_R,Main,Expected,Red,Left,45.701,7.633,0,0.868,-0.002,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1.393,4,U_Red_R,Main,Expected,Red,Left,45.805,7.737,0,0.868,-0.002,,0.001,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1.496,4,U_Red_R,Main,Expected,Red,Left,45.908,7.841,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1.596,4,U_Red_R,Main,Expected,Red,Left,46.008,7.94,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1.696,4,U_Red_R,Main,Expected,Red,Left,46.108,8.04,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1.793,4,U_Red_R,Main,Expected,Red,Left,46.205,8.137,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1.9,4,U_Red_R,Main,Expected,Red,Left,46.312,8.244,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,1.991,4,U_Red_R,Main,Expected,Red,Left,46.403,8.335,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,2.091,4,U_Red_R,Main,Expected,Red,Left,46.503,8.435,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,2.196,4,U_Red_R,Main,Expected,Red,Left,46.607,8.54,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,2.297,4,U_Red_R,Main,Expected,Red,Left,46.709,8.641,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,2.394,4,U_Red_R,Main,Expected,Red,Left,46.806,8.738,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,2.516,4,U_Red_R,Main,Expected,Red,Left,46.928,8.86,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,2.601,4,U_Red_R,Main,Expected,Red,Left,47.012,8.945,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,2.691,4,U_Red_R,Main,Expected,Red,Left,47.103,9.035,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
