ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
1,Day,31.487,2.515,3,U_Red_L,Practice,Unexpected,Amber,Left,34.002,2.481,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,2.615,3,U_Red_L,Practice,Unexpected,Amber,Left,34.102,2.581,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,2.716,3,U_Red_L,Practice,Unexpected,Amber,Left,34.203,2.682,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,2.816,3,U_Red_L,Practice,Unexpected,Amber,Left,34.303,2.782,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,2.917,3,U_Red_L,Practice,Unexpected,Amber,Left,34.404,2.883,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,3.014,3,U_Red_L,Practice,Unexpected,Amber,Left,34.501,2.98,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,3.114,3,U_Red_L,Practice,Unexpected,Amber,Left,34.601,3.08,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,3.215,3,U_Red_L,Practice,Unexpected,Amber,Left,34.702,3.181,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,3.314,3,U_Red_L,Practice,Unexpected,Amber,Left,34.801,3.28,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,3.417,3,U_Red_L,Practice,Unexpected,Amber,Left,34.904,3.383,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,3.517,3,U_Red_L,Practice,Unexpected,Amber,Left,35.004,3.483,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,3.616,3,U_Red_L,Practice,Unexpected,Amber,Left,35.103,3.583,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,3.714,3,U_Red_L,Practice,Unexpected,Amber,Left,35.201,3.68,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,3.816,3,U_Red_L,Practice,Unexpected,Amber,Left,35.303,3.782,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,3.919,3,U_Red_L,Practice,Unexpected,Amber,Left,35.406,3.885,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,4.018,3,U_Red_L,Practice,Unexpected,Amber,Left,35.505,3.984,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,4.119,3,U_Red_L,Practice,Unexpected,Amber,Left,35.606,4.085,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,4.214,3,U_Red_L,Practice,Unexpected,Amber,Left,35.701,4.18,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,4.314,3,U_Red_L,Practice,Unexpected,Amber,Left,35.801,4.28,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,4.417,3,U_Red_L,Practice,Unexpected,Amber,Left,35.904,4.383,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,4.517,3,U_Red_L,Practice,Unexpected,Amber,Left,36.004,4.483,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,4.617,3,U_Red_L,Practice,Unexpected,Amber,Left,36.103,4.583,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,4.718,3,U_Red_L,Practice,Unexpected,Amber,Left,36.205,4.684,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,4.817,3,U_Red_L,Practice,Unexpected,Amber,Left,36.304,4.783,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,4.913,3,U_Red_L,Practice,Unexpected,Amber,Left,36.4,4.88,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,5.015,3,U_Red_L,Practice,Unexpected,Amber,Left,36.502,4.981,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,5.119,3,U_Red_L,Practice,Unexpected,Amber,Left,36.606,5.085,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,5.218,3,U_Red_L,Practice,Unexpected,Amber,Left,36.705,5.185,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,5.319,3,U_Red_L,Practice,Unexpected,Amber,Left,36.806,5.285,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,5.419,3,U_Red_L,Practice,Unexpected,Amber,Left,36.906,5.385,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,5.518,3,U_Red_L,Practice,Unexpected,Amber,Left,37.005,5.484,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,5.614,3,U_Red_L,Practice,Unexpected,Amber,Left,37.101,5.58,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,5.72,3,U_Red_L,Practice,Unexpected,Amber,Left,37.207,5.686,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,5.819,3,U_Red_L,Practice,Unexpected,Amber,Left,37.306,5.785,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,5.914,3,U_Red_L,Practice,Unexpected,Amber,Left,37.401,5.88,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,6.017,3,U_Red_L,Practice,Unexpected,Amber,Left,37.504,5.983,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,6.117,3,U_Red_L,Practice,Unexpected,Amber,Left,37.604,6.083,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,6.217,3,U_Red_L,Practice,Unexpected,Amber,Left,37.704,6.183,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,6.317,3,U_Red_L,Practice,Unexpected,Amber,Left,37.804,6.283,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,6.417,3,U_Red_L,Practice,Unexpected,Amber,Left,37.904,6.383,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,6.514,3,U_Red_L,Practice,Unexpected,Amber,Left,38.001,6.48,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,6.615,3,U_Red_L,Practice,Unexpected,Amber,Left,38.102,6.581,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,6.718,3,U_Red_L,Practice,Unexpected,Amber,Left,38.205,6.684,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,6.818,3,U_Red_L,Practice,Unexpected,Amber,Left,38.305,6.785,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,6.914,3,U_Red_L,Practice,Unexpected,Amber,Left,38.401,6.88,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,31.487,7.017,3,U_Red_L,Practice,Unexpected,Amber,Left,38.504,6.983,0,0.868,-0.002,,0,1,TrialEnd,33.087,1.566,Red,0.5
1,Day,38.618,0.021,4,SubBlock,Main,Expected,Red,Left,38.639,0.007,,,,,0,0,,-1,-1,,-1
1,Day,38.618,0.084,4,SubBlock,Main,Expected,Red,Left,38.702,0.07,,,,,0,0,,-1,-1,,-1
1,Day,38.618,0.184,4,SubBlock,Main,Expected,Red,Left,38.801,0.17,,,,,0,0,,-1,-1,,-1
1,Day,38.618,0.283,4,SubBlock,Main,Expected,Red,Left,38.901,0.269,,,,,0,0,,-1,-1,,-1
1,Day,38.618,0.383,4,SubBlock,Main,Expected,Red,Left,39.001,0.369,,,,,0,0,,-1,-1,,-1
1,Day,38.618,0.483,4,SubBlock,Main,Expected,Red,Left,39.1,0.469,,,,,0,0,,-1,-1,,-1
1,Day,38.618,0.584,4,SubBlock,Main,Expected,Red,Left,39.201,0.57,,,,,0,0,,-1,-1,,-1
1,Day,38.618,0.684,4,SubBlock,Main,Expected,Red,Left,39.301,0.67,,,,,0,0,,-1,-1,,-1
1,Day,38.618,0.784,4,SubBlock,Main,Expected,Red,Left,39.402,0.77,,,,,0,0,,-1,-1,,-1
1,Day,38.618,0.883,4,SubBlock,Main,Expected,Red,Left,39.501,0.869,,,,,0,0,,-1,-1,,-1
1,Day,38.618,0.983,4,SubBlock,Main,Expected,Red,Left,39.601,0.969,,,,,0,0,,-1,-1,,-1
1,Day,38.618,1.084,4,SubBlock,Main,Expected,Red,Left,39.701,1.07,,,,,0,0,,-1,-1,,-1
1,Day,38.618,1.183,4,SubBlock,Main,Expected,Red,Left,39.8,1.169,,,,,0,0,,-1,-1,,-1
1,Day,38.618,1.283,4,SubBlock,Main,Expected,Red,Left,39.901,1.269,,,,,0,0,,-1,-1,,-1
1,Day,38.618,1.384,4,SubBlock,Main,Expected,Red,Left,40.002,1.37,,,,,0,0,,-1,-1,,-1
1,Day,38.618,1.484,4,SubBlock,Main,Expected,Red,Left,40.101,1.47,,,,,0,0,,-1,-1,,-1
1,Day,38.618,1.584,4,SubBlock,Main,Expected,Red,Left,40.202,1.571,,,,,0,0,,-1,-1,,-1
1,Day,38.618,1.685,4,SubBlock,Main,Expected,Red,Left,40.302,1.671,,,,,0,0,,-1,-1,,-1
1,Day,38.618,1.784,4,SubBlock,Main,Expected,Red,Left,40.402,1.77,,,,,0,0,,-1,-1,,-1
1,Day,38.618,1.883,4,SubBlock,Main,Expected,Red,Left,40.501,1.869,,,,,0,0,,-1,-1,,-1
1,Day,38.618,1.984,4,SubBlock,Main,Expected,Red,Left,40.601,1.97,,,,,0,0,,-1,-1,,-1
1,Day,38.618,2.086,4,SubBlock,Main,Expected,Red,Left,40.704,2.072,,,,,0,0,,-1,-1,,-1
1,Day,38.618,2.183,4,SubBlock,Main,Expected,Red,Left,40.801,2.169,,,,,0,0,,-1,-1,,-1
1,Day,38.618,2.283,4,SubBlock,Main,Expected,Red,Left,40.9,2.269,,,,,0,0,,-1,-1,,-1
1,Day,38.618,2.384,4,SubBlock,Main,Expected,Red,Left,41.002,2.37,,,,,0,0,,-1,-1,,-1
1,Day,38.618,2.484,4,SubBlock,Main,Expected,Red,Left,41.102,2.471,,,,,0,0,,-1,-1,,-1
1,Day,38.618,2.583,4,SubBlock,Main,Expected,Red,Left,41.201,2.569,,,,,0,0,,-1,-1,,-1
1,Day,38.618,2.683,4,SubBlock,Main,Expected,Red,Left,41.301,2.669,,,,,0,0,,-1,-1,,-1
1,Day,38.618,2.784,4,SubBlock,Main,Expected,Red,Left,41.402,2.77,,,,,0,0,,-1,-1,,-1
1,Day,38.618,2.883,4,SubBlock,Main,Expected,Red,Left,41.501,2.87,,,,,0,0,,-1,-1,,-1
1,Day,38.618,2.983,4,SubBlock,Main,Expected,Red,Left,41.601,2.969,,,,,0,0,,-1,-1,,-1
1,Day,38.618,3.084,4,SubBlock,Main,Expected,Red,Left,41.701,3.07,,,,,0,0,,-1,-1,,-1
1,Day,38.618,3.184,4,SubBlock,Main,Expected,Red,Left,41.802,3.17,,,,,0,0,,-1,-1,,-1
1,Day,38.618,3.283,4,SubBlock,Main,Expected,Red,Left,41.901,3.269,,,,,0,0,,-1,-1,,-1
1,Day,38.618,3.384,4,SubBlock,Main,Expected,Red,Left,42.001,3.37,,,,,0,0,,-1,-1,,-1
1,Day,38.618,3.483,4,SubBlock,Main,Expected,Red,Left,42.1,3.469,,,,,0,0,,-1,-1,,-1
1,Day,38.618,3.584,4,SubBlock,Main,Expected,Red,Left,42.201,3.57,,,,,0,0,,-1,-1,,-1
1,Day,38.618,3.683,4,SubBlock,Main,Expected,Red,Left,42.301,3.669,,,,,0,0,,-1,-1,,-1
1,Day,38.618,3.783,4,SubBlock,Main,Expected,Red,Left,42.4,3.769,,,,,0,0,,-1,-1,,-1
1,Day,38.618,3.883,4,SubBlock,Main,Expected,Red,Left,42.501,3.87,,,,,0,0,,-1,-1,,-1
1,Day,38.618,3.984,4,SubBlock,Main,Expected,Red,Left,42.602,3.97,,,,,0,0,,-1,-1,,-1
1,Day,38.618,4.083,4,SubBlock,Main,Expected,Red,Left,42.701,4.069,,,,,0,0,,-1,-1,,-1
1,Day,38.618,4.184,4,SubBlock,Main,Expected,Red,Left,42.801,4.17,,,,,0,0,,-1,-1,,-1
1,Day,38.618,4.283,4,SubBlock,Main,Expected,Red,Left,42.901,4.269,,,,,0,0,,-1,-1,,-1
1,Day,38.618,4.384,4,SubBlock,Main,Expected,Red,Left,43.002,4.37,,,,,0,0,,-1,-1,,-1
1,Day,38.618,4.484,4,SubBlock,Main,Expected,Red,Left,43.102,4.47,,,,,0,0,,-1,-1,,-1
1,Day,38.618,4.584,4,SubBlock,Main,Expected,Red,Left,43.202,4.57,,,,,0,0,,-1,-1,,-1
1,Day,38.618,4.683,4,SubBlock,Main,Expected,Red,Left,43.301,4.67,,,,,0,0,,-1,-1,,-1
1,Day,38.618,4.784,4,SubBlock,Main,Expected,Red,Left,43.401,4.77,,,,,0,0,,-1,-1,,-1
1,Day,38.618,4.883,4,SubBlock,Main,Expected,Red,Left,43.5,4.869,,,,,0,0,,-1,-1,,-1
1,Day,38.618,4.984,4,SubBlock,Main,Expected,Red,Left,43.601,4.97,,,,,0,0,,-1,-1,,-1
1,Day,38.618,5.084,4,SubBlock,Main,Expected,Red,Left,43.702,5.071,,,,,0,0,,-1,-1,,-1
1,Day,38.618,5.185,4,SubBlock,Main,Expected,Red,Left,43.802,5.171,,,,,0,0,,-1,-1,,-1
1,Day,38.618,5.283,4,SubBlock,Main,Expected,Red,Left,43.901,5.27,,,,,0,0,,-1,-1,,-1
1,Day,38.618,5.384,4,SubBlock,Main,Expected,Red,Left,44.001,5.37,,,,,0,0,,-1,-1,,-1
1,Day,38.618,5.483,4,SubBlock,Main,Expected,Red,Left,44.101,5.469,,,,,0,0,,-1,-1,,-1
1,Day,44.398,0.034,4,E_Red_R,Main,Expected,Red,Left,44.432,5.801,0,0.858,-0.002,,3.354,0,,-1,-1,,-1
1,Day,44.398,0.044,4,E_Red_R,Main,Expected,Red,Left,44.443,5.811,0,0.858,-0.002,,3.354,0,,-1,-1,,-1
1,Day,44.398,0.051,4,E_Red_R,Main,Expected,Red,Left,44.449,5.818,0,0.836,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,0.103,4,E_Red_R,Main,Expected,Red,Left,44.501,5.869,0,0.844,-0.002,,0.131,0,,-1,-1,,-1
1,Day,44.398,0.207,4,E_Red_R,Main,Expected,Red,Left,44.606,5.974,0,0.854,-0.002,,0.232,0,,-1,-1,,-1
1,Day,44.398,0.304,4,E_Red_R,Main,Expected,Red,Left,44.702,6.071,0,0.863,-0.002,,0.177,0,,-1,-1,,-1
1,Day,44.398,0.407,4,E_Red_R,Main,Expected,Red,Left,44.805,6.174,0,0.869,-0.002,,0.081,0,,-1,-1,,-1
1,Day,44.398,0.507,4,E_Red_R,Main,Expected,Red,Left,44.905,6.274,0,0.871,-0.002,,0.009,0,,-1,-1,,-1
1,Day,44.398,0.603,4,E_Red_R,Main,Expected,Red,Left,45.001,6.369,0,0.87,-0.002,,0.024,0,,-1,-1,,-1
1,Day,44.398,0.707,4,E_Red_R,Main,Expected,Red,Left,45.106,6.474,0,0.869,-0.002,,0.027,0,,-1,-1,,-1
1,Day,44.398,0.804,4,E_Red_R,Main,Expected,Red,Left,45.202,6.571,0,0.868,-0.002,,0.017,0,,-1,-1,,-1
1,Day,44.398,0.904,4,E_Red_R,Main,Expected,Red,Left,45.303,6.671,0,0.867,-0.002,,0.006,0,,-1,-1,,-1
1,Day,44.398,1.004,4,E_Red_R,Main,Expected,Red,Left,45.402,6.771,0,0.867,-0.002,,0.001,0,,-1,-1,,-1
1,Day,44.398,1.105,4,E_Red_R,Main,Expected,Red,Left,45.503,6.872,0,0.867,-0.002,,0.004,0,,-1,-1,,-1
1,Day,44.398,1.204,4,E_Red_R,Main,Expected,Red,Left,45.603,6.971,0,0.868,-0.002,,0.003,0,,-1,-1,,-1
1,Day,44.398,1.306,4,E_Red_R,Main,Expected,Red,Left,45.704,7.073,0,0.868,-0.002,,0.002,0,,-1,-1,,-1
1,Day,44.398,1.406,4,E_Red_R,Main,Expected,Red,Left,45.805,7.173,0,0.868,-0.002,,0.001,0,,-1,-1,,-1
1,Day,44.398,1.505,4,E_Red_R,Main,Expected,Red,Left,45.903,7.272,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,1.605,4,E_Red_R,Main,Expected,Red,Left,46.003,7.372,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,1.707,4,E_Red_R,Main,Expected,Red,Left,46.105,7.473,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,1.807,4,E_Red_R,Main,Expected,Red,Left,46.206,7.574,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,1.907,4,E_Red_R,Main,Expected,Red,Left,46.305,7.673,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,2.005,4,E_Red_R,Main,Expected,Red,Left,46.403,7.771,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,2.105,4,E_Red_R,Main,Expected,Red,Left,46.503,7.872,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,2.206,4,E_Red_R,Main,Expected,Red,Left,46.605,7.973,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,2.309,4,E_Red_R,Main,Expected,Red,Left,46.707,8.076,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,2.403,4,E_Red_R,Main,Expected,Red,Left,46.802,8.17,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,2.508,4,E_Red_R,Main,Expected,Red,Left,46.906,8.275,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,2.607,4,E_Red_R,Main,Expected,Red,Left,47.006,8.374,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,2.704,4,E_Red_R,Main,Expected,Red,Left,47.102,8.471,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,2.806,4,E_Red_R,Main,Expected,Red,Left,47.204,8.573,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,2.908,4,E_Red_R,Main,Expected,Red,Left,47.306,8.675,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,3.004,4,E_Red_R,Main,Expected,Red,Left,47.402,8.771,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,3.105,4,E_Red_R,Main,Expected,Red,Left,47.504,8.872,0,0.868,-0.002,,0,0,,-1,-1,,-1
1,Day,44.398,3.158,4,E_Red_R,Main,Expected,Red,Left,47.556,8.925,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,3.206,4,E_Red_R,Main,Expected,Red,Left,47.604,8.973,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,3.307,4,E_Red_R,Main,Expected,Red,Left,47.705,9.074,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,3.406,4,E_Red_R,Main,Expected,Red,Left,47.804,9.173,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,3.506,4,E_Red_R,Main,Expected,Red,Left,47.905,9.273,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,3.603,4,E_Red_R,Main,Expected,Red,Left,48.001,9.37,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,3.706,4,E_Red_R,Main,Expected,Red,Left,48.104,9.472,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,3.804,4,E_Red_R,Main,Expected,Red,Left,48.202,9.57,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,3.905,4,E_Red_R,Main,Expected,Red,Left,48.303,9.672,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,4.007,4,E_Red_R,Main,Expected,Red,Left,48.406,9.774,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,4.107,4,E_Red_R,Main,Expected,Red,Left,48.505,9.874,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,4.202,4,E_Red_R,Main,Expected,Red,Left,48.6,9.969,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,4.307,4,E_Red_R,Main,Expected,Red,Left,48.705,10.074,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,4.403,4,E_Red_R,Main,Expected,Red,Left,48.802,10.17,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,4.504,4,E_Red_R,Main,Expected,Red,Left,48.902,10.271,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,4.607,4,E_Red_R,Main,Expected,Red,Left,49.005,10.374,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,4.708,4,E_Red_R,Main,Expected,Red,Left,49.106,10.475,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,4.809,4,E_Red_R,Main,Expected,Red,Left,49.207,10.576,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,4.903,4,E_Red_R,Main,Expected,Red,Left,49.301,10.669,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,5.006,4,E_Red_R,Main,Expected,Red,Left,49.404,10.773,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,5.106,4,E_Red_R,Main,Expected,Red,Left,49.505,10.873,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,5.203,4,E_Red_R,Main,Expected,Red,Left,49.602,10.97,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,5.305,4,E_Red_R,Main,Expected,Red,Left,49.703,11.072,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,5.404,4,E_Red_R,Main,Expected,Red,Left,49.802,11.171,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
1,Day,44.398,5.502,4,E_Red_R,Main,Expected,Red,Left,49.901,11.269,0,0.868,-0.002,,0,1,TrialEnd,47.556,8.925,,-1
