ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
2,Day,32.584,1.118,4,SubBlock,Main,Expected,Red,Left,33.702,1.106,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,1.216,4,SubBlock,Main,Expected,Red,Left,33.8,1.204,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,1.316,4,SubBlock,Main,Expected,Red,Left,33.901,1.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,1.417,4,SubBlock,Main,Expected,Red,Left,34.001,1.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,1.517,4,SubBlock,Main,Expected,Red,Left,34.101,1.506,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,1.616,4,SubBlock,Main,Expected,Red,Left,34.201,1.605,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,1.717,4,SubBlock,Main,Expected,Red,Left,34.301,1.705,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,1.816,4,SubBlock,Main,Expected,Red,Left,34.401,1.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,1.917,4,SubBlock,Main,Expected,Red,Left,34.502,1.906,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,2.018,4,SubBlock,Main,Expected,Red,Left,34.602,2.006,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,2.116,4,SubBlock,Main,Expected,Red,Left,34.701,2.105,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,2.216,4,SubBlock,Main,Expected,Red,Left,34.8,2.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,2.316,4,SubBlock,Main,Expected,Red,Left,34.901,2.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,2.417,4,SubBlock,Main,Expected,Red,Left,35.002,2.406,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,2.517,4,SubBlock,Main,Expected,Red,Left,35.102,2.506,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,2.618,4,SubBlock,Main,Expected,Red,Left,35.202,2.606,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,2.718,4,SubBlock,Main,Expected,Red,Left,35.302,2.706,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,2.817,4,SubBlock,Main,Expected,Red,Left,35.401,2.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,2.916,4,SubBlock,Main,Expected,Red,Left,35.501,2.905,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,3.018,4,SubBlock,Main,Expected,Red,Left,35.602,3.006,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,3.117,4,SubBlock,Main,Expected,Red,Left,35.701,3.106,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,3.217,4,SubBlock,Main,Expected,Red,Left,35.801,3.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,3.318,4,SubBlock,Main,Expected,Red,Left,35.902,3.306,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,3.417,4,SubBlock,Main,Expected,Red,Left,36.001,3.406,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,3.517,4,SubBlock,Main,Expected,Red,Left,36.101,3.505,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,3.617,4,SubBlock,Main,Expected,Red,Left,36.202,3.606,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,3.717,4,SubBlock,Main,Expected,Red,Left,36.301,3.705,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,3.816,4,SubBlock,Main,Expected,Red,Left,36.4,3.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,3.917,4,SubBlock,Main,Expected,Red,Left,36.501,3.905,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,4.017,4,SubBlock,Main,Expected,Red,Left,36.601,4.005,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,4.117,4,SubBlock,Main,Expected,Red,Left,36.701,4.105,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,4.217,4,SubBlock,Main,Expected,Red,Left,36.801,4.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,4.317,4,SubBlock,Main,Expected,Red,Left,36.901,4.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,4.416,4,SubBlock,Main,Expected,Red,Left,37.001,4.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,4.516,4,SubBlock,Main,Expected,Red,Left,37.1,4.504,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,4.616,4,SubBlock,Main,Expected,Red,Left,37.2,4.605,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,4.716,4,SubBlock,Main,Expected,Red,Left,37.301,4.705,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,4.816,4,SubBlock,Main,Expected,Red,Left,37.401,4.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,4.916,4,SubBlock,Main,Expected,Red,Left,37.501,4.905,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,5.016,4,SubBlock,Main,Expected,Red,Left,37.6,5.004,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,5.117,4,SubBlock,Main,Expected,Red,Left,37.701,5.106,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,5.218,4,SubBlock,Main,Expected,Red,Left,37.802,5.206,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,5.317,4,SubBlock,Main,Expected,Red,Left,37.901,5.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,5.417,4,SubBlock,Main,Expected,Red,Left,38.002,5.406,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,5.517,4,SubBlock,Main,Expected,Red,Left,38.102,5.506,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,5.618,4,SubBlock,Main,Expected,Red,Left,38.202,5.606,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,5.716,4,SubBlock,Main,Expected,Red,Left,38.3,5.704,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,5.817,4,SubBlock,Main,Expected,Red,Left,38.401,5.806,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,5.917,4,SubBlock,Main,Expected,Red,Left,38.501,5.905,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,6.018,4,SubBlock,Main,Expected,Red,Left,38.602,6.006,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,6.118,4,SubBlock,Main,Expected,Red,Left,38.702,6.106,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,6.216,4,SubBlock,Main,Expected,Red,Left,38.8,6.204,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,6.317,4,SubBlock,Main,Expected,Red,Left,38.901,6.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,6.416,4,SubBlock,Main,Expected,Red,Left,39.001,6.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,6.517,4,SubBlock,Main,Expected,Red,Left,39.101,6.505,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,6.617,4,SubBlock,Main,Expected,Red,Left,39.201,6.606,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,6.719,4,SubBlock,Main,Expected,Red,Left,39.303,6.708,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,6.817,4,SubBlock,Main,Expected,Red,Left,39.401,6.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,6.918,4,SubBlock,Main,Expected,Red,Left,39.502,6.906,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,7.018,4,SubBlock,Main,Expected,Red,Left,39.602,7.006,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,7.117,4,SubBlock,Main,Expected,Red,Left,39.702,7.106,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,7.217,4,SubBlock,Main,Expected,Red,Left,39.802,7.206,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,7.317,4,SubBlock,Main,Expected,Red,Left,39.901,7.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,7.416,4,SubBlock,Main,Expected,Red,Left,40,7.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,7.517,4,SubBlock,Main,Expected,Red,Left,40.101,7.505,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,7.617,4,SubBlock,Main,Expected,Red,Left,40.201,7.605,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,7.716,4,SubBlock,Main,Expected,Red,Left,40.301,7.705,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,7.817,4,SubBlock,Main,Expected,Red,Left,40.401,7.806,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,7.917,4,SubBlock,Main,Expected,Red,Left,40.501,7.905,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,8.017,4,SubBlock,Main,Expected,Red,Left,40.602,8.006,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,8.117,4,SubBlock,Main,Expected,Red,Left,40.702,8.106,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,8.216,4,SubBlock,Main,Expected,Red,Left,40.8,8.204,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,8.316,4,SubBlock,Main,Expected,Red,Left,40.9,8.304,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,8.417,4,SubBlock,Main,Expected,Red,Left,41.001,8.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,8.521,4,SubBlock,Main,Expected,Red,Left,41.105,8.509,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,8.617,4,SubBlock,Main,Expected,Red,Left,41.201,8.605,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,8.717,4,SubBlock,Main,Expected,Red,Left,41.301,8.705,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,8.818,4,SubBlock,Main,Expected,Red,Left,41.402,8.806,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,8.918,4,SubBlock,Main,Expected,Red,Left,41.502,8.906,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,9.016,4,SubBlock,Main,Expected,Red,Left,41.6,9.004,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,9.118,4,SubBlock,Main,Expected,Red,Left,41.702,9.106,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,9.216,4,SubBlock,Main,Expected,Red,Left,41.801,9.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,9.316,4,SubBlock,Main,Expected,Red,Left,41.901,9.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,9.417,4,SubBlock,Main,Expected,Red,Left,42.002,9.406,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,9.518,4,SubBlock,Main,Expected,Red,Left,42.102,9.506,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,9.617,4,SubBlock,Main,Expected,Red,Left,42.201,9.606,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,9.717,4,SubBlock,Main,Expected,Red,Left,42.302,9.706,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,9.818,4,SubBlock,Main,Expected,Red,Left,42.402,9.806,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,9.916,4,SubBlock,Main,Expected,Red,Left,42.501,9.905,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,10.016,4,SubBlock,Main,Expected,Red,Left,42.6,10.004,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,10.116,4,SubBlock,Main,Expected,Red,Left,42.7,10.105,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,10.216,4,SubBlock,Main,Expected,Red,Left,42.8,10.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,10.316,4,SubBlock,Main,Expected,Red,Left,42.901,10.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,10.416,4,SubBlock,Main,Expected,Red,Left,43.001,10.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,10.516,4,SubBlock,Main,Expected,Red,Left,43.1,10.505,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,10.616,4,SubBlock,Main,Expected,Red,Left,43.201,10.605,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,10.716,4,SubBlock,Main,Expected,Red,Left,43.3,10.704,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,10.817,4,SubBlock,Main,Expected,Red,Left,43.401,10.806,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,10.918,4,SubBlock,Main,Expected,Red,Left,43.502,10.906,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,11.018,4,SubBlock,Main,Expected,Red,Left,43.602,11.006,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,11.119,4,SubBlock,Main,Expected,Red,Left,43.703,11.107,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,11.217,4,SubBlock,Main,Expected,Red,Left,43.802,11.206,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,11.318,4,SubBlock,Main,Expected,Red,Left,43.902,11.306,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,11.416,4,SubBlock,Main,Expected,Red,Left,44,11.404,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,11.516,4,SubBlock,Main,Expected,Red,Left,44.1,11.504,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,11.618,4,SubBlock,Main,Expected,Red,Left,44.202,11.606,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,11.717,4,SubBlock,Main,Expected,Red,Left,44.301,11.705,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,11.817,4,SubBlock,Main,Expected,Red,Left,44.401,11.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,11.917,4,SubBlock,Main,Expected,Red,Left,44.501,11.905,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,12.017,4,SubBlock,Main,Expected,Red,Left,44.601,12.005,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,12.116,4,SubBlock,Main,Expected,Red,Left,44.7,12.104,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,12.217,4,SubBlock,Main,Expected,Red,Left,44.801,12.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,12.316,4,SubBlock,Main,Expected,Red,Left,44.9,12.304,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,12.416,4,SubBlock,Main,Expected,Red,Left,45.001,12.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,12.516,4,SubBlock,Main,Expected,Red,Left,45.101,12.505,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,12.617,4,SubBlock,Main,Expected,Red,Left,45.201,12.605,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,12.718,4,SubBlock,Main,Expected,Red,Left,45.302,12.706,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,12.816,4,SubBlock,Main,Expected,Red,Left,45.401,12.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,12.917,4,SubBlock,Main,Expected,Red,Left,45.502,12.906,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,13.017,4,SubBlock,Main,Expected,Red,Left,45.601,13.005,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,13.118,4,SubBlock,Main,Expected,Red,Left,45.702,13.106,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,13.217,4,SubBlock,Main,Expected,Red,Left,45.801,13.206,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,13.317,4,SubBlock,Main,Expected,Red,Left,45.901,13.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,13.416,4,SubBlock,Main,Expected,Red,Left,46.001,13.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,13.516,4,SubBlock,Main,Expected,Red,Left,46.1,13.504,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,13.618,4,SubBlock,Main,Expected,Red,Left,46.202,13.606,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,13.716,4,SubBlock,Main,Expected,Red,Left,46.3,13.704,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,13.816,4,SubBlock,Main,Expected,Red,Left,46.401,13.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,13.918,4,SubBlock,Main,Expected,Red,Left,46.502,13.906,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,14.017,4,SubBlock,Main,Expected,Red,Left,46.601,14.005,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,14.116,4,SubBlock,Main,Expected,Red,Left,46.701,14.105,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,14.216,4,SubBlock,Main,Expected,Red,Left,46.801,14.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,14.317,4,SubBlock,Main,Expected,Red,Left,46.901,14.306,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,14.417,4,SubBlock,Main,Expected,Red,Left,47.001,14.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,14.517,4,SubBlock,Main,Expected,Red,Left,47.101,14.505,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,14.617,4,SubBlock,Main,Expected,Red,Left,47.202,14.606,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,14.716,4,SubBlock,Main,Expected,Red,Left,47.301,14.705,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,14.816,4,SubBlock,Main,Expected,Red,Left,47.4,14.804,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,14.917,4,SubBlock,Main,Expected,Red,Left,47.502,14.906,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,15.016,4,SubBlock,Main,Expected,Red,Left,47.6,15.004,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,15.118,4,SubBlock,Main,Expected,Red,Left,47.702,15.106,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,15.217,4,SubBlock,Main,Expected,Red,Left,47.801,15.206,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,15.316,4,SubBlock,Main,Expected,Red,Left,47.9,15.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,15.417,4,SubBlock,Main,Expected,Red,Left,48.002,15.406,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,15.517,4,SubBlock,Main,Expected,Red,Left,48.101,15.505,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,15.618,4,SubBlock,Main,Expected,Red,Left,48.202,15.606,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,15.717,4,SubBlock,Main,Expected,Red,Left,48.301,15.706,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,15.817,4,SubBlock,Main,Expected,Red,Left,48.402,15.806,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,15.916,4,SubBlock,Main,Expected,Red,Left,48.5,15.904,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,16.016,4,SubBlock,Main,Expected,Red,Left,48.6,16.005,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,16.117,4,SubBlock,Main,Expected,Red,Left,48.701,16.105,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,16.216,4,SubBlock,Main,Expected,Red,Left,48.8,16.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,16.316,4,SubBlock,Main,Expected,Red,Left,48.9,16.304,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,16.417,4,SubBlock,Main,Expected,Red,Left,49.001,16.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,16.516,4,SubBlock,Main,Expected,Red,Left,49.1,16.504,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,16.616,4,SubBlock,Main,Expected,Red,Left,49.2,16.605,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,16.716,4,SubBlock,Main,Expected,Red,Left,49.3,16.704,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,16.816,4,SubBlock,Main,Expected,Red,Left,49.4,16.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,16.916,4,SubBlock,Main,Expected,Red,Left,49.5,16.904,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,17.017,4,SubBlock,Main,Expected,Red,Left,49.602,17.006,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,17.117,4,SubBlock,Main,Expected,Red,Left,49.702,17.106,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,17.217,4,SubBlock,Main,Expected,Red,Left,49.801,17.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,17.317,4,SubBlock,Main,Expected,Red,Left,49.901,17.306,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,17.417,4,SubBlock,Main,Expected,Red,Left,50.001,17.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,17.52,4,SubBlock,Main,Expected,Red,Left,50.105,17.509,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,17.617,4,SubBlock,Main,Expected,Red,Left,50.201,17.606,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,17.718,4,SubBlock,Main,Expected,Red,Left,50.302,17.707,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,17.817,4,SubBlock,Main,Expected,Red,Left,50.401,17.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,17.918,4,SubBlock,Main,Expected,Red,Left,50.502,17.906,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,18.017,4,SubBlock,Main,Expected,Red,Left,50.601,18.006,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,18.117,4,SubBlock,Main,Expected,Red,Left,50.701,18.105,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,18.216,4,SubBlock,Main,Expected,Red,Left,50.801,18.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,18.317,4,SubBlock,Main,Expected,Red,Left,50.901,18.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,18.416,4,SubBlock,Main,Expected,Red,Left,51.001,18.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,18.517,4,SubBlock,Main,Expected,Red,Left,51.101,18.505,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,18.617,4,SubBlock,Main,Expected,Red,Left,51.201,18.605,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,18.718,4,SubBlock,Main,Expected,Red,Left,51.302,18.707,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,18.816,4,SubBlock,Main,Expected,Red,Left,51.4,18.804,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,18.917,4,SubBlock,Main,Expected,Red,Left,51.502,18.906,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,19.017,4,SubBlock,Main,Expected,Red,Left,51.601,19.005,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,19.117,4,SubBlock,Main,Expected,Red,Left,51.701,19.105,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,19.216,4,SubBlock,Main,Expected,Red,Left,51.8,19.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,19.317,4,SubBlock,Main,Expected,Red,Left,51.902,19.306,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,19.417,4,SubBlock,Main,Expected,Red,Left,52.001,19.405,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,19.517,4,SubBlock,Main,Expected,Red,Left,52.101,19.505,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,19.616,4,SubBlock,Main,Expected,Red,Left,52.201,19.605,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,19.717,4,SubBlock,Main,Expected,Red,Left,52.301,19.705,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,19.817,4,SubBlock,Main,Expected,Red,Left,52.401,19.805,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,19.916,4,SubBlock,Main,Expected,Red,Left,52.5,19.904,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,20.017,4,SubBlock,Main,Expected,Red,Left,52.601,20.006,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,20.117,4,SubBlock,Main,Expected,Red,Left,52.701,20.105,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,20.216,4,SubBlock,Main,Expected,Red,Left,52.8,20.205,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,20.317,4,SubBlock,Main,Expected,Red,Left,52.901,20.305,,,,,0.081,0,,-1,-1,,-1
2,Day,32.584,20.417,4,SubBlock,Main,Expected,Red,Left,53.001,20.405,,,,,0.081,0,,-1,-1,,-1
2,Day,53.307,0.032,4,E_Amb_L,Main,Expected,Red,Left,53.339,20.743,0,1.079,-0.002,,1.463,0,,-1,-1,,-1
2,Day,53.307,0.043,4,E_Amb_L,Main,Expected,Red,Left,53.35,20.754,0,1.079,-0.002,,1.463,0,,-1,-1,,-1
2,Day,53.307,0.05,4,E_Amb_L,Main,Expected,Red,Left,53.357,20.761,0,1.064,-0.002,,1.829,0,,-1,-1,,-1
2,Day,53.307,0.097,4,E_Amb_L,Main,Expected,Red,Left,53.404,20.808,0,1.014,-0.002,,2.926,0,,-1,-1,,-1
2,Day,53.307,0.196,4,E_Amb_L,Main,Expected,Red,Left,53.503,20.907,0,0.849,-0.002,,3.354,0,,-1,-1,,-1
2,Day,53.307,0.298,4,E_Amb_L,Main,Expected,Red,Left,53.605,21.009,0,0.847,-0.002,,0.19,0,,-1,-1,,-1
2,Day,53.307,0.398,4,E_Amb_L,Main,Expected,Red,Left,53.705,21.109,0,0.857,-0.002,,0.224,0,,-1,-1,,-1
2,Day,53.307,0.499,4,E_Amb_L,Main,Expected,Red,Left,53.806,21.21,0,0.865,-0.002,,0.145,0,,-1,-1,,-1
2,Day,53.307,0.594,4,E_Amb_L,Main,Expected,Red,Left,53.901,21.305,0,0.87,-0.002,,0.053,0,,-1,-1,,-1
2,Day,53.307,0.696,4,E_Amb_L,Main,Expected,Red,Left,54.003,21.407,0,0.871,-0.002,,0.006,0,,-1,-1,,-1
2,Day,53.307,0.798,4,E_Amb_L,Main,Expected,Red,Left,54.105,21.509,0,0.87,-0.002,,0.027,0,,-1,-1,,-1
2,Day,53.307,0.897,4,E_Amb_L,Main,Expected,Red,Left,54.204,21.608,0,0.869,-0.002,,0.025,0,,-1,-1,,-1
2,Day,53.307,0.999,4,E_Amb_L,Main,Expected,Red,Left,54.306,21.71,0,0.868,-0.002,,0.013,0,,-1,-1,,-1
2,Day,53.307,1.093,4,E_Amb_L,Main,Expected,Red,Left,54.4,21.805,0,0.867,-0.002,,0.003,0,,-1,-1,,-1
