ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
999,Day,15.348,23.071,0,U_Red_L,Practice,Expected,Red,Right,38.419,23.366,-11.988,0.871,453.347,,41.178,0,,-1,-1,,-1
999,Day,15.348,23.16,0,U_Red_L,Practice,Expected,Red,Right,38.508,23.454,-12.59,0.867,454.874,,39.71,0,,-1,-1,,-1
999,Day,15.348,23.255,0,U_Red_L,Practice,Expected,Red,Right,38.603,23.55,-13.228,0.873,456.371,,38.192,0,,-1,-1,,-1
999,Day,15.348,32.902,0,U_Red_L,Practice,Expected,Red,Right,48.25,33.197,-13.633,0.873,457.268,,37.318,0,,-1,-1,,-1
999,Day,15.348,33.113,0,U_Red_L,Practice,Expected,Red,Right,48.461,33.408,-14.969,0.869,460.029,,33.393,0,,-1,-1,,-1
999,Day,15.348,33.132,0,U_Red_L,Practice,Expected,Red,Right,48.48,33.427,-15.189,0.868,460.469,,32.707,0,,-1,-1,,-1
999,Day,15.348,33.149,0,U_Red_L,Practice,Expected,Red,Right,48.497,33.444,-15.31,0.868,460.711,,32.364,0,,-1,-1,,-1
999,Day,15.348,33.167,0,U_Red_L,Practice,Expected,Red,Right,48.515,33.462,-15.427,0.868,460.947,,32.022,0,,-1,-1,,-1
999,Day,15.348,33.202,0,U_Red_L,Practice,Expected,Red,Right,48.55,33.496,-15.637,0.867,461.368,,31.342,0,,-1,-1,,-1
999,Day,15.348,33.233,0,U_Red_L,Practice,Expected,Red,Right,48.58,33.527,-15.825,0.867,461.746,,30.656,0,,-1,-1,,-1
999,Day,15.348,33.268,0,U_Red_L,Practice,Expected,Red,Right,48.616,33.563,-16.04,0.868,462.185,,30,0,,-1,-1,,-1
999,Day,15.348,33.297,0,U_Red_L,Practice,Expected,Red,Right,48.645,33.592,-16.211,0.868,462.54,,29.362,0,,-1,-1,,-1
999,Day,15.348,33.329,0,U_Red_L,Practice,Expected,Red,Right,48.677,33.624,-16.388,0.868,462.915,,28.745,0,,-1,-1,,-1
999,Day,15.348,33.361,0,U_Red_L,Practice,Expected,Red,Right,48.708,33.655,-16.555,0.868,463.276,,28.154,0,,-1,-1,,-1
999,Day,15.348,33.393,0,U_Red_L,Practice,Expected,Red,Right,48.741,33.688,-16.725,0.868,463.654,,27.59,0,,-1,-1,,-1
999,Day,15.348,33.426,0,U_Red_L,Practice,Expected,Red,Right,48.774,33.721,-16.883,0.868,464.019,,27.053,0,,-1,-1,,-1
999,Day,15.348,33.462,0,U_Red_L,Practice,Expected,Red,Right,48.81,33.757,-17.051,0.868,464.425,,26.543,0,,-1,-1,,-1
999,Day,15.348,33.784,0,U_Red_L,Practice,Expected,Red,Right,49.132,34.079,-17.582,0.868,465.929,,25.148,0,,-1,-1,,-1
999,Day,15.348,33.91,0,U_Red_L,Practice,Expected,Red,Right,49.258,34.204,-17.978,0.868,467.287,,24.852,0,,-1,-1,,-1
999,Day,15.348,33.921,0,U_Red_L,Practice,Expected,Red,Right,49.269,34.216,-18.031,0.868,467.483,,24.839,0,,-1,-1,,-1
999,Day,15.348,33.941,0,U_Red_L,Practice,Expected,Red,Right,49.289,34.236,-18.089,0.868,467.7,,24.831,0,,-1,-1,,-1
999,Day,15.348,33.975,0,U_Red_L,Practice,Expected,Red,Right,49.323,34.269,-18.181,0.868,468.051,,24.823,0,,-1,-1,,-1
999,Day,15.348,34.015,0,U_Red_L,Practice,Expected,Red,Right,49.363,34.31,-18.29,0.868,468.469,,24.821,0,,-1,-1,,-1
999,Day,15.348,34.047,0,U_Red_L,Practice,Expected,Red,Right,49.395,34.342,-18.382,0.868,468.818,,24.819,0,,-1,-1,,-1
999,Day,15.348,34.089,0,U_Red_L,Practice,Expected,Red,Right,49.436,34.383,-18.503,0.868,469.266,,24.811,0,,-1,-1,,-1
999,Day,15.348,34.125,0,U_Red_L,Practice,Expected,Red,Right,49.473,34.42,-18.611,0.868,469.652,,24.805,0,,-1,-1,,-1
999,Day,15.348,34.161,0,U_Red_L,Practice,Expected,Red,Right,49.509,34.455,-18.721,0.868,470.035,,24.798,0,,-1,-1,,-1
999,Day,15.348,34.2,0,U_Red_L,Practice,Expected,Red,Right,49.548,34.494,-18.845,0.868,470.453,,24.791,0,,-1,-1,,-1
999,Day,15.348,34.238,0,U_Red_L,Practice,Expected,Red,Right,49.586,34.532,-18.965,0.868,470.843,,24.782,0,,-1,-1,,-1
999,Day,15.348,34.274,0,U_Red_L,Practice,Expected,Red,Right,49.622,34.569,-19.088,0.868,471.237,,24.776,0,,-1,-1,,-1
999,Day,15.348,34.312,0,U_Red_L,Practice,Expected,Red,Right,49.66,34.607,-19.211,0.868,471.623,,24.772,0,,-1,-1,,-1
999,Day,15.348,34.347,0,U_Red_L,Practice,Expected,Red,Right,49.695,34.642,-19.336,0.868,472.004,,24.768,0,,-1,-1,,-1
999,Day,15.348,34.383,0,U_Red_L,Practice,Expected,Red,Right,49.731,34.678,-19.46,0.868,472.38,,24.764,0,,-1,-1,,-1
999,Day,15.348,34.418,0,U_Red_L,Practice,Expected,Red,Right,49.766,34.713,-19.582,0.868,472.745,,24.759,0,,-1,-1,,-1
999,Day,15.348,34.455,0,U_Red_L,Practice,Expected,Red,Right,49.803,34.75,-19.717,0.868,473.141,,24.756,0,,-1,-1,,-1
999,Day,15.348,34.494,0,U_Red_L,Practice,Expected,Red,Right,49.842,34.789,-19.856,0.868,473.549,,24.754,0,,-1,-1,,-1
999,Day,15.348,34.55,0,U_Red_L,Practice,Expected,Red,Right,49.898,34.845,-20.051,0.868,474.109,,24.75,0,,-1,-1,,-1
999,Day,15.348,51.63,0,U_Red_L,Practice,Expected,Red,Right,66.978,51.925,-20.054,0.868,474.119,,24.75,0,,-1,-1,,-1
999,Day,15.348,51.825,0,U_Red_L,Practice,Expected,Red,Right,67.173,52.12,-20.717,0.869,475.997,,24.739,0,,-1,-1,,-1
999,Day,15.348,51.849,0,U_Red_L,Practice,Expected,Red,Right,67.197,52.144,-20.849,0.87,476.367,,24.738,0,,-1,-1,,-1
999,Day,15.348,51.872,0,U_Red_L,Practice,Expected,Red,Right,67.22,52.167,-20.938,0.87,476.615,,24.736,0,,-1,-1,,-1
999,Day,15.348,51.907,0,U_Red_L,Practice,Expected,Red,Right,67.255,52.202,-21.068,0.871,476.979,,24.735,0,,-1,-1,,-1
999,Day,15.348,51.924,0,U_Red_L,Practice,Expected,Red,Right,67.272,52.219,-21.136,0.871,477.168,,24.734,0,,-1,-1,,-1
999,Day,15.348,53.55,0,U_Red_L,Practice,Expected,Red,Right,68.898,53.845,-21.138,0.871,477.174,,24.734,0,,-1,-1,,-1
999,Day,15.348,53.699,0,U_Red_L,Practice,Expected,Red,Right,69.047,53.994,-21.67,0.875,478.65,,24.727,0,,-1,-1,,-1
999,Day,15.348,53.722,0,U_Red_L,Practice,Expected,Red,Right,69.07,54.017,-21.775,0.876,478.941,,24.726,0,,-1,-1,,-1
999,Day,15.348,53.733,0,U_Red_L,Practice,Expected,Red,Right,69.081,54.028,-21.821,0.876,479.07,,24.725,0,,-1,-1,,-1
999,Day,15.348,53.752,0,U_Red_L,Practice,Expected,Red,Right,69.1,54.047,-21.892,0.877,479.264,,24.724,0,,-1,-1,,-1
999,Day,15.348,53.785,0,U_Red_L,Practice,Expected,Red,Right,69.133,54.08,-22.013,0.877,479.601,,24.723,0,,-1,-1,,-1
999,Day,15.348,53.817,0,U_Red_L,Practice,Expected,Red,Right,69.165,54.112,-22.134,0.878,479.933,,24.721,0,,-1,-1,,-1
999,Day,15.348,53.849,0,U_Red_L,Practice,Expected,Red,Right,69.197,54.143,-22.254,0.879,480.265,,24.719,0,,-1,-1,,-1
999,Day,15.348,53.882,0,U_Red_L,Practice,Expected,Red,Right,69.23,54.177,-22.38,0.88,480.611,,24.718,0,,-1,-1,,-1
999,Day,15.348,53.916,0,U_Red_L,Practice,Expected,Red,Right,69.264,54.211,-22.509,0.881,480.966,,24.716,0,,-1,-1,,-1
999,Day,15.348,53.947,0,U_Red_L,Practice,Expected,Red,Right,69.295,54.242,-22.626,0.882,481.288,,24.714,0,,-1,-1,,-1
999,Day,15.348,53.982,0,U_Red_L,Practice,Expected,Red,Right,69.33,54.277,-22.753,0.883,481.638,,24.712,0,,-1,-1,,-1
999,Day,15.348,54.025,0,U_Red_L,Practice,Expected,Red,Right,69.373,54.32,-22.914,0.884,482.079,,24.71,0,,-1,-1,,-1
999,Day,15.348,54.055,0,U_Red_L,Practice,Expected,Red,Right,69.403,54.35,-23.029,0.884,482.396,,24.708,0,,-1,-1,,-1
999,Day,15.348,54.088,0,U_Red_L,Practice,Expected,Red,Right,69.435,54.382,-23.151,0.885,482.731,,24.706,0,,-1,-1,,-1
999,Day,15.348,54.123,0,U_Red_L,Practice,Expected,Red,Right,69.471,54.418,-23.286,0.886,483.099,,24.704,0,,-1,-1,,-1
999,Day,15.348,54.175,0,U_Red_L,Practice,Expected,Red,Right,69.523,54.47,-23.475,0.887,483.619,,24.701,0,,-1,-1,,-1
999,Day,15.348,54.203,0,U_Red_L,Practice,Expected,Red,Right,69.551,54.498,-23.588,0.888,483.929,,24.699,0,,-1,-1,,-1
999,Day,15.348,62.432,0,U_Red_L,Practice,Expected,Red,Right,77.78,62.727,-23.591,0.888,483.937,,24.699,0,,-1,-1,,-1
999,Day,15.348,62.633,0,U_Red_L,Practice,Expected,Red,Right,77.981,62.928,-24.277,0.892,485.816,,24.686,0,,-1,-1,,-1
999,Day,15.348,62.659,0,U_Red_L,Practice,Expected,Red,Right,78.006,62.953,-24.432,0.892,486.24,,24.685,0,,-1,-1,,-1
999,Day,15.348,62.68,0,U_Red_L,Practice,Expected,Red,Right,78.028,62.974,-24.52,0.895,486.482,,24.681,0,,-1,-1,,-1
999,Day,15.348,62.696,0,U_Red_L,Practice,Expected,Red,Right,78.044,62.991,-24.588,0.894,486.668,,24.681,0,,-1,-1,,-1
999,Day,15.348,62.726,0,U_Red_L,Practice,Expected,Red,Right,78.074,63.021,-24.694,0.896,486.959,,24.678,0,,-1,-1,,-1
999,Day,15.348,62.76,0,U_Red_L,Practice,Expected,Red,Right,78.108,63.055,-24.824,0.895,487.314,,24.675,0,,-1,-1,,-1
999,Day,15.348,62.792,0,U_Red_L,Practice,Expected,Red,Right,78.14,63.087,-24.945,0.897,487.646,,24.674,0,,-1,-1,,-1
999,Day,15.348,62.823,0,U_Red_L,Practice,Expected,Red,Right,78.171,63.117,-25.063,0.898,487.97,,24.671,0,,-1,-1,,-1
999,Day,15.348,62.863,0,U_Red_L,Practice,Expected,Red,Right,78.211,63.158,-25.209,0.898,488.37,,24.667,0,,-1,-1,,-1
999,Day,15.348,62.913,0,U_Red_L,Practice,Expected,Red,Right,78.26,63.207,-25.395,0.899,488.878,,24.663,0,,-1,-1,,-1
999,Day,15.348,62.945,0,U_Red_L,Practice,Expected,Red,Right,78.293,63.239,-25.522,0.901,489.226,,24.661,0,,-1,-1,,-1
999,Day,15.348,62.961,0,U_Red_L,Practice,Expected,Red,Right,78.309,63.255,-25.588,0.9,489.406,,24.658,0,,-1,-1,,-1
999,Day,15.348,64.111,0,U_Red_L,Practice,Expected,Red,Right,79.459,64.406,-25.591,0.901,489.414,,24.658,0,,-1,-1,,-1
999,Day,15.348,64.293,0,U_Red_L,Practice,Expected,Red,Right,79.641,64.587,-26.227,0.906,491.156,,24.644,0,,-1,-1,,-1
999,Day,15.348,64.312,0,U_Red_L,Practice,Expected,Red,Right,79.66,64.607,-26.341,0.905,491.471,,24.641,0,,-1,-1,,-1
999,Day,15.348,64.33,0,U_Red_L,Practice,Expected,Red,Right,79.678,64.624,-26.41,0.907,491.66,,24.639,0,,-1,-1,,-1
999,Day,15.348,64.349,0,U_Red_L,Practice,Expected,Red,Right,79.697,64.644,-26.486,0.907,491.866,,24.639,0,,-1,-1,,-1
999,Day,15.348,64.385,0,U_Red_L,Practice,Expected,Red,Right,79.733,64.68,-26.615,0.909,492.221,,24.634,0,,-1,-1,,-1
999,Day,15.348,64.419,0,U_Red_L,Practice,Expected,Red,Right,79.767,64.714,-26.742,0.909,492.569,,24.631,0,,-1,-1,,-1
999,Day,15.348,64.454,0,U_Red_L,Practice,Expected,Red,Right,79.802,64.749,-26.875,0.909,492.932,,24.629,0,,-1,-1,,-1
999,Day,15.348,64.483,0,U_Red_L,Practice,Expected,Red,Right,79.831,64.778,-26.986,0.911,493.237,,24.625,0,,-1,-1,,-1
999,Day,15.348,64.515,0,U_Red_L,Practice,Expected,Red,Right,79.863,64.81,-27.105,0.911,493.564,,24.621,0,,-1,-1,,-1
999,Day,15.348,64.547,0,U_Red_L,Practice,Expected,Red,Right,79.895,64.842,-27.228,0.912,493.9,,24.619,0,,-1,-1,,-1
999,Day,15.348,64.584,0,U_Red_L,Practice,Expected,Red,Right,79.932,64.878,-27.368,0.913,494.284,,24.615,0,,-1,-1,,-1
999,Day,15.348,64.646,0,U_Red_L,Practice,Expected,Red,Right,79.994,64.94,-27.591,0.915,494.895,,24.609,0,,-1,-1,,-1
999,Day,15.348,65.205,0,U_Red_L,Practice,Expected,Red,Right,80.553,65.499,-27.595,0.915,494.907,,24.609,0,,-1,-1,,-1
999,Day,15.348,65.346,0,U_Red_L,Practice,Expected,Red,Right,80.693,65.64,-28.096,0.916,496.281,,24.597,0,,-1,-1,,-1
999,Day,15.348,65.359,0,U_Red_L,Practice,Expected,Red,Right,80.707,65.654,-28.171,0.916,496.488,,24.591,0,,-1,-1,,-1
999,Day,15.348,65.372,0,U_Red_L,Practice,Expected,Red,Right,80.72,65.666,-28.221,0.919,496.624,,24.589,0,,-1,-1,,-1
999,Day,15.348,65.433,0,U_Red_L,Practice,Expected,Red,Right,80.781,65.728,-28.446,0.919,497.24,,24.584,0,,-1,-1,,-1
999,Day,15.348,65.464,0,U_Red_L,Practice,Expected,Red,Right,80.812,65.759,-28.568,0.92,497.573,,24.582,0,,-1,-1,,-1
999,Day,15.348,65.479,0,U_Red_L,Practice,Expected,Red,Right,80.827,65.774,-28.628,0.919,497.738,,24.582,0,,-1,-1,,-1
999,Day,15.348,65.508,0,U_Red_L,Practice,Expected,Red,Right,80.856,65.803,-28.731,0.922,498.021,,24.574,0,,-1,-1,,-1
999,Day,15.348,65.537,0,U_Red_L,Practice,Expected,Red,Right,80.885,65.832,-28.844,0.921,498.33,,24.574,0,,-1,-1,,-1
999,Day,15.348,65.569,0,U_Red_L,Practice,Expected,Red,Right,80.917,65.864,-28.961,0.923,498.653,,24.568,0,,-1,-1,,-1
999,Day,15.348,65.602,0,U_Red_L,Practice,Expected,Red,Right,80.95,65.897,-29.084,0.923,498.988,,24.566,0,,-1,-1,,-1
999,Day,15.348,65.633,0,U_Red_L,Practice,Expected,Red,Right,80.981,65.928,-29.204,0.924,499.317,,24.56,0,,-1,-1,,-1
999,Day,15.348,65.666,0,U_Red_L,Practice,Expected,Red,Right,81.014,65.96,-29.327,0.925,499.656,,24.558,0,,-1,-1,,-1
999,Day,15.348,65.702,0,U_Red_L,Practice,Expected,Red,Right,81.05,65.997,-29.459,0.926,500.017,,24.552,0,,-1,-1,,-1
999,Day,15.348,65.734,0,U_Red_L,Practice,Expected,Red,Right,81.082,66.029,-29.58,0.926,500.348,,24.55,0,,-1,-1,,-1
999,Day,15.348,65.765,0,U_Red_L,Practice,Expected,Red,Right,81.113,66.059,-29.699,0.927,500.674,,24.543,0,,-1,-1,,-1
999,Day,15.348,65.801,0,U_Red_L,Practice,Expected,Red,Right,81.148,66.095,-29.833,0.928,501.041,,24.541,0,,-1,-1,,-1
999,Day,15.348,65.857,0,U_Red_L,Practice,Expected,Red,Right,81.205,66.152,-30.038,0.93,501.616,,24.431,0,,-1,-1,,-1
999,Day,15.348,65.871,0,U_Red_L,Practice,Expected,Red,Right,81.219,66.166,-30.095,0.93,501.783,,24.401,0,,-1,-1,,-1
999,Day,15.348,65.898,0,U_Red_L,Practice,Expected,Red,Right,81.245,66.192,-30.186,0.93,502.05,,24.361,0,,-1,-1,,-1
999,Day,15.348,65.946,0,U_Red_L,Practice,Expected,Red,Right,81.294,66.24,-30.342,0.932,502.525,,24.277,0,,-1,-1,,-1
999,Day,15.348,65.998,0,U_Red_L,Practice,Expected,Red,Right,81.346,66.293,-30.515,0.935,503.074,,24.255,0,,-1,-1,,-1
999,Day,15.348,66.011,0,U_Red_L,Practice,Expected,Red,Right,81.359,66.306,-30.563,0.935,503.231,,24.282,0,,-1,-1,,-1
999,Day,15.348,66.054,0,U_Red_L,Practice,Expected,Red,Right,81.401,66.348,-30.685,0.939,503.641,,24.323,0,,-1,-1,,-1
999,Day,15.348,66.079,0,U_Red_L,Practice,Expected,Red,Right,81.427,66.374,-30.766,0.938,503.924,,24.386,0,,-1,-1,,-1
999,Day,15.348,66.121,0,U_Red_L,Practice,Expected,Red,Right,81.468,66.415,-30.889,0.943,504.358,,24.444,0,,-1,-1,,-1
999,Day,15.348,66.158,0,U_Red_L,Practice,Expected,Red,Right,81.506,66.452,-30.994,0.94,504.737,,24.524,0,,-1,-1,,-1
999,Day,15.348,66.194,0,U_Red_L,Practice,Expected,Red,Right,81.542,66.489,-31.103,0.947,505.132,,24.577,0,,-1,-1,,-1
999,Day,15.348,66.232,0,U_Red_L,Practice,Expected,Red,Right,81.58,66.527,-31.214,0.947,505.538,,24.626,0,,-1,-1,,-1
999,Day,15.348,66.27,0,U_Red_L,Practice,Expected,Red,Right,81.618,66.565,-31.322,0.95,505.941,,24.678,0,,-1,-1,,-1
999,Day,15.348,66.307,0,U_Red_L,Practice,Expected,Red,Right,81.655,66.602,-31.427,0.953,506.334,,24.747,0,,-1,-1,,-1
999,Day,15.348,66.341,0,U_Red_L,Practice,Expected,Red,Right,81.689,66.635,-31.523,0.953,506.7,,24.81,0,,-1,-1,,-1
999,Day,15.348,66.381,0,U_Red_L,Practice,Expected,Red,Right,81.729,66.675,-31.635,0.957,507.131,,24.844,0,,-1,-1,,-1
999,Day,15.348,66.416,0,U_Red_L,Practice,Expected,Red,Right,81.764,66.71,-31.731,0.955,507.507,,24.905,0,,-1,-1,,-1
999,Day,15.348,66.457,0,U_Red_L,Practice,Expected,Red,Right,81.805,66.752,-31.842,0.96,507.945,,24.965,0,,-1,-1,,-1
999,Day,15.348,66.492,0,U_Red_L,Practice,Expected,Red,Right,81.84,66.786,-31.938,0.958,508.332,,25.013,0,,-1,-1,,-1
999,Day,15.348,66.521,0,U_Red_L,Practice,Expected,Red,Right,81.869,66.815,-32.017,0.963,508.649,,25.032,0,,-1,-1,,-1
999,Day,15.348,66.571,0,U_Red_L,Practice,Expected,Red,Right,81.919,66.865,-32.143,0.956,509.168,,25.128,0,,-1,-1,,-1
999,Day,15.348,66.593,0,U_Red_L,Practice,Expected,Red,Right,81.941,66.888,-32.206,0.964,509.428,,25.147,0,,-1,-1,,-1
999,Day,15.348,66.626,0,U_Red_L,Practice,Expected,Red,Right,81.973,66.92,-32.292,0.965,509.787,,25.207,0,,-1,-1,,-1
999,Day,15.348,66.657,0,U_Red_L,Practice,Expected,Red,Right,82.005,66.952,-32.375,0.96,510.137,,25.246,0,,-1,-1,,-1
999,Day,15.348,66.69,0,U_Red_L,Practice,Expected,Red,Right,82.038,66.985,-32.461,0.968,510.501,,25.291,0,,-1,-1,,-1
999,Day,15.348,66.724,0,U_Red_L,Practice,Expected,Red,Right,82.072,67.019,-32.548,0.965,510.87,,25.361,0,,-1,-1,,-1
999,Day,15.348,66.779,0,U_Red_L,Practice,Expected,Red,Right,82.127,67.074,-32.69,0.97,511.476,,25.409,0,,-1,-1,,-1
999,Day,15.348,66.792,0,U_Red_L,Practice,Expected,Red,Right,82.14,67.087,-32.726,0.969,511.635,,25.442,0,,-1,-1,,-1
999,Day,15.348,66.825,0,U_Red_L,Practice,Expected,Red,Right,82.173,67.12,-32.806,0.964,511.982,,25.483,0,,-1,-1,,-1
999,Day,15.348,66.855,0,U_Red_L,Practice,Expected,Red,Right,82.203,67.15,-32.886,0.971,512.326,,25.528,0,,-1,-1,,-1
999,Day,15.348,66.885,0,U_Red_L,Practice,Expected,Red,Right,82.233,67.18,-32.963,0.969,512.659,,25.561,0,,-1,-1,,-1
999,Day,15.348,66.943,0,U_Red_L,Practice,Expected,Red,Right,82.291,67.238,-33.108,0.973,513.288,,25.648,0,,-1,-1,,-1
999,Day,15.348,66.959,0,U_Red_L,Practice,Expected,Red,Right,82.307,67.254,-33.155,0.972,513.495,,25.681,0,,-1,-1,,-1
999,Day,15.348,66.981,0,U_Red_L,Practice,Expected,Red,Right,82.329,67.276,-33.209,0.968,513.731,,25.718,0,,-1,-1,,-1
999,Day,15.348,67.015,0,U_Red_L,Practice,Expected,Red,Right,82.363,67.31,-33.296,0.973,514.109,,25.742,0,,-1,-1,,-1
999,Day,15.348,67.047,0,U_Red_L,Practice,Expected,Red,Right,82.395,67.342,-33.379,0.973,514.468,,25.801,0,,-1,-1,,-1
999,Day,15.348,67.08,0,U_Red_L,Practice,Expected,Red,Right,82.428,67.375,-33.466,0.971,514.845,,25.845,0,,-1,-1,,-1
999,Day,15.348,67.114,0,U_Red_L,Practice,Expected,Red,Right,82.462,67.408,-33.552,0.975,515.217,,25.889,0,,-1,-1,,-1
999,Day,15.348,67.144,0,U_Red_L,Practice,Expected,Red,Right,82.492,67.439,-33.631,0.972,515.562,,25.959,0,,-1,-1,,-1
999,Day,15.348,67.175,0,U_Red_L,Practice,Expected,Red,Right,82.523,67.47,-33.714,0.975,515.919,,25.983,0,,-1,-1,,-1
999,Day,15.348,67.208,0,U_Red_L,Practice,Expected,Red,Right,82.556,67.503,-33.8,0.976,516.291,,26.042,0,,-1,-1,,-1
999,Day,15.348,67.238,0,U_Red_L,Practice,Expected,Red,Right,82.586,67.533,-33.879,0.971,516.628,,26.087,0,,-1,-1,,-1
999,Day,15.348,67.264,0,U_Red_L,Practice,Expected,Red,Right,82.612,67.559,-33.949,0.977,516.93,,26.104,0,,-1,-1,,-1
999,Day,15.348,67.293,0,U_Red_L,Practice,Expected,Red,Right,82.64,67.587,-34.022,0.977,517.242,,26.163,0,,-1,-1,,-1
999,Day,15.348,67.316,0,U_Red_L,Practice,Expected,Red,Right,82.664,67.611,-34.089,0.973,517.529,,26.2,0,,-1,-1,,-1
999,Day,15.348,67.343,0,U_Red_L,Practice,Expected,Red,Right,82.691,67.637,-34.159,0.977,517.823,,26.225,0,,-1,-1,,-1
999,Day,15.348,67.365,0,U_Red_L,Practice,Expected,Red,Right,82.712,67.659,-34.219,0.979,518.08,,26.251,0,,-1,-1,,-1
999,Day,15.348,67.389,0,U_Red_L,Practice,Expected,Red,Right,82.737,67.683,-34.283,0.977,518.348,,26.321,0,,-1,-1,,-1
999,Day,15.348,67.41,0,U_Red_L,Practice,Expected,Red,Right,82.758,67.705,-34.343,0.975,518.604,,26.329,0,,-1,-1,,-1
999,Day,15.348,67.433,0,U_Red_L,Practice,Expected,Red,Right,82.781,67.728,-34.405,0.98,518.862,,26.346,0,,-1,-1,,-1
999,Day,15.348,67.456,0,U_Red_L,Practice,Expected,Red,Right,82.804,67.751,-34.465,0.98,519.116,,26.405,0,,-1,-1,,-1
999,Day,15.348,67.473,0,U_Red_L,Practice,Expected,Red,Right,82.821,67.768,-34.513,0.978,519.318,,26.442,0,,-1,-1,,-1
999,Day,15.348,67.495,0,U_Red_L,Practice,Expected,Red,Right,82.843,67.79,-34.574,0.977,519.573,,26.45,0,,-1,-1,,-1
999,Day,15.348,67.51,0,U_Red_L,Practice,Expected,Red,Right,82.858,67.805,-34.616,0.98,519.748,,26.467,0,,-1,-1,,-1
999,Day,15.348,67.53,0,U_Red_L,Practice,Expected,Red,Right,82.878,67.825,-34.671,0.982,519.979,,26.493,0,,-1,-1,,-1
999,Day,15.348,67.547,0,U_Red_L,Practice,Expected,Red,Right,82.895,67.841,-34.717,0.981,520.169,,26.526,0,,-1,-1,,-1
999,Day,15.348,67.566,0,U_Red_L,Practice,Expected,Red,Right,82.914,67.861,-34.769,0.977,520.387,,26.563,0,,-1,-1,,-1
999,Day,15.348,67.586,0,U_Red_L,Practice,Expected,Red,Right,82.934,67.881,-34.824,0.98,520.612,,26.571,0,,-1,-1,,-1
999,Day,15.348,67.6,0,U_Red_L,Practice,Expected,Red,Right,82.948,67.895,-34.865,0.982,520.782,,26.588,0,,-1,-1,,-1
999,Day,15.348,67.622,0,U_Red_L,Practice,Expected,Red,Right,82.97,67.916,-34.923,0.983,521.021,,26.614,0,,-1,-1,,-1
999,Day,15.348,67.638,0,U_Red_L,Practice,Expected,Red,Right,82.985,67.932,-34.969,0.981,521.211,,26.646,0,,-1,-1,,-1
999,Day,15.348,67.658,0,U_Red_L,Practice,Expected,Red,Right,83.006,67.952,-35.023,0.977,521.434,,26.724,0,,-1,-1,,-1
999,Day,15.348,67.673,0,U_Red_L,Practice,Expected,Red,Right,83.021,67.968,-35.069,0.973,521.626,,26.714,0,,-1,-1,,-1
999,Day,15.348,67.693,0,U_Red_L,Practice,Expected,Red,Right,83.041,67.987,-35.124,0.983,521.849,,26.732,0,,-1,-1,,-1
999,Day,15.348,67.71,0,U_Red_L,Practice,Expected,Red,Right,83.057,68.004,-35.173,0.984,522.048,,26.758,0,,-1,-1,,-1
999,Day,15.348,67.729,0,U_Red_L,Practice,Expected,Red,Right,83.077,68.024,-35.228,0.984,522.274,,26.791,0,,-1,-1,,-1
999,Day,15.348,67.744,0,U_Red_L,Practice,Expected,Red,Right,83.092,68.039,-35.272,0.981,522.455,,26.828,0,,-1,-1,,-1
999,Day,15.348,67.765,0,U_Red_L,Practice,Expected,Red,Right,83.113,68.06,-35.33,0.976,522.693,,26.869,0,,-1,-1,,-1
999,Day,15.348,67.781,0,U_Red_L,Practice,Expected,Red,Right,83.129,68.076,-35.378,0.98,522.886,,26.858,0,,-1,-1,,-1
999,Day,15.348,67.799,0,U_Red_L,Practice,Expected,Red,Right,83.147,68.093,-35.43,0.985,523.093,,26.877,0,,-1,-1,,-1
999,Day,15.348,67.821,0,U_Red_L,Practice,Expected,Red,Right,83.169,68.116,-35.491,0.986,523.341,,26.903,0,,-1,-1,,-1
999,Day,15.348,67.841,0,U_Red_L,Practice,Expected,Red,Right,83.189,68.135,-35.546,0.984,523.562,,26.973,0,,-1,-1,,-1
999,Day,15.348,67.859,0,U_Red_L,Practice,Expected,Red,Right,83.206,68.153,-35.6,0.979,523.785,,27.013,0,,-1,-1,,-1
999,Day,15.348,67.876,0,U_Red_L,Practice,Expected,Red,Right,83.223,68.17,-35.651,0.978,523.988,,27.003,0,,-1,-1,,-1
999,Day,15.348,67.894,0,U_Red_L,Practice,Expected,Red,Right,83.242,68.188,-35.703,0.986,524.197,,27.021,0,,-1,-1,,-1
999,Day,15.348,67.911,0,U_Red_L,Practice,Expected,Red,Right,83.259,68.206,-35.755,0.988,524.405,,27.048,0,,-1,-1,,-1
999,Day,15.348,67.93,0,U_Red_L,Practice,Expected,Red,Right,83.278,68.224,-35.809,0.987,524.623,,27.08,0,,-1,-1,,-1
999,Day,15.348,67.948,0,U_Red_L,Practice,Expected,Red,Right,83.296,68.243,-35.863,0.984,524.838,,27.117,0,,-1,-1,,-1
999,Day,15.348,67.964,0,U_Red_L,Practice,Expected,Red,Right,83.312,68.259,-35.91,0.979,525.025,,27.158,0,,-1,-1,,-1
999,Day,15.348,67.984,0,U_Red_L,Practice,Expected,Red,Right,83.332,68.279,-35.969,0.985,525.259,,27.148,0,,-1,-1,,-1
