ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
9,Day,47.632,0.47,4,SubBlock,,,,,48.102,0.457,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,0.569,4,SubBlock,,,,,48.202,0.557,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,0.668,4,SubBlock,,,,,48.3,0.656,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,0.77,4,SubBlock,,,,,48.402,0.757,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,0.868,4,SubBlock,,,,,48.501,0.856,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,0.97,4,SubBlock,,,,,48.602,0.957,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,1.07,4,SubBlock,,,,,48.702,1.057,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,1.168,4,SubBlock,,,,,48.801,1.156,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,1.271,4,SubBlock,,,,,48.903,1.259,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,1.371,4,SubBlock,,,,,49.003,1.358,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,1.471,4,SubBlock,,,,,49.103,1.458,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,1.571,4,SubBlock,,,,,49.203,1.558,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,1.668,4,SubBlock,,,,,49.3,1.655,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,1.771,4,SubBlock,,,,,49.403,1.758,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,1.868,4,SubBlock,,,,,49.501,1.856,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,1.97,4,SubBlock,,,,,49.603,1.958,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,2.07,4,SubBlock,,,,,49.702,2.058,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,2.171,4,SubBlock,,,,,49.803,2.158,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,2.27,4,SubBlock,,,,,49.903,2.258,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,2.37,4,SubBlock,,,,,50.002,2.357,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,2.47,4,SubBlock,,,,,50.102,2.457,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,2.57,4,SubBlock,,,,,50.202,2.557,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,2.669,4,SubBlock,,,,,50.301,2.656,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,2.769,4,SubBlock,,,,,50.401,2.756,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,2.871,4,SubBlock,,,,,50.503,2.858,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,2.97,4,SubBlock,,,,,50.603,2.958,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,3.069,4,SubBlock,,,,,50.701,3.057,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,3.17,4,SubBlock,,,,,50.802,3.158,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,3.269,4,SubBlock,,,,,50.901,3.257,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,3.371,4,SubBlock,,,,,51.003,3.358,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,3.469,4,SubBlock,,,,,51.101,3.456,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,3.571,4,SubBlock,,,,,51.203,3.558,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,3.67,4,SubBlock,,,,,51.302,3.657,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,3.769,4,SubBlock,,,,,51.401,3.756,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,3.87,4,SubBlock,,,,,51.502,3.857,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,3.969,4,SubBlock,,,,,51.602,3.957,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,4.071,4,SubBlock,,,,,51.703,4.058,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,4.172,4,SubBlock,,,,,51.804,4.16,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,4.271,4,SubBlock,,,,,51.903,4.258,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,4.37,4,SubBlock,,,,,52.002,4.357,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,4.469,4,SubBlock,,,,,52.102,4.457,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,4.571,4,SubBlock,,,,,52.203,4.558,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,4.668,4,SubBlock,,,,,52.301,4.656,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,4.768,4,SubBlock,,,,,52.4,4.756,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,4.87,4,SubBlock,,,,,52.503,4.858,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,4.97,4,SubBlock,,,,,52.602,4.958,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,5.068,4,SubBlock,,,,,52.7,5.056,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,5.171,4,SubBlock,,,,,52.803,5.158,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,5.268,4,SubBlock,,,,,52.9,5.255,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,5.371,4,SubBlock,,,,,53.004,5.359,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,5.468,4,SubBlock,,,,,53.101,5.456,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,5.571,4,SubBlock,,,,,53.203,5.558,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,5.671,4,SubBlock,,,,,53.303,5.658,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,47.632,5.768,4,SubBlock,,,,,53.4,5.755,,,,,0.012,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.031,4,U_Red_L,Main,Expected,Red,Left,53.733,6.089,0,0.911,-0.002,,4.389,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.054,4,U_Red_L,Main,Expected,Red,Left,53.757,6.112,0,0.911,-0.002,,4.389,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.075,4,U_Red_L,Main,Expected,Red,Left,53.778,6.133,0,0.874,-0.002,,3.823,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.109,4,U_Red_L,Main,Expected,Red,Left,53.812,6.167,0,0.838,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.204,4,U_Red_L,Main,Expected,Red,Left,53.907,6.262,0,0.848,-0.002,,0.209,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.303,4,U_Red_L,Main,Expected,Red,Left,54.006,6.361,0,0.858,-0.002,,0.215,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.404,4,U_Red_L,Main,Expected,Red,Left,54.106,6.462,0,0.866,-0.002,,0.129,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.503,4,U_Red_L,Main,Expected,Red,Left,54.206,6.561,0,0.87,-0.002,,0.04,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.598,4,U_Red_L,Main,Expected,Red,Left,54.301,6.656,0,0.871,-0.002,,0.006,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.703,4,U_Red_L,Main,Expected,Red,Left,54.406,6.761,0,0.87,-0.002,,0.028,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.806,4,U_Red_L,Main,Expected,Red,Left,54.509,6.864,0,0.868,-0.002,,0.023,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,0.9,4,U_Red_L,Main,Expected,Red,Left,54.603,6.958,0,0.868,-0.002,,0.013,0,,-1,-1,,,-1,50,50,0,0
9,Day,53.703,1.004,4,U_Red_L,Main,Expected,Red,Left,54.707,7.062,0,0.867,-0.002,,0.002,0,,-1,-1,,,-1,50,50,0,0
