ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Day,26.237,3.668,3,E_Red_R,Practice,Unexpected,Amber,Right,29.905,3.639,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,3.773,3,E_Red_R,Practice,Unexpected,Amber,Right,30.01,3.744,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,3.868,3,E_Red_R,Practice,Unexpected,Amber,Right,30.105,3.839,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,3.968,3,E_Red_R,Practice,Unexpected,Amber,Right,30.205,3.939,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,4.064,3,E_Red_R,Practice,Unexpected,Amber,Right,30.301,4.035,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,4.168,3,E_Red_R,Practice,Unexpected,Amber,Right,30.405,4.139,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,4.271,3,E_Red_R,Practice,Unexpected,Amber,Right,30.508,4.242,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,4.372,3,E_Red_R,Practice,Unexpected,Amber,Right,30.609,4.343,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,4.467,3,E_Red_R,Practice,Unexpected,Amber,Right,30.704,4.438,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,4.568,3,E_Red_R,Practice,Unexpected,Amber,Right,30.805,4.539,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,4.668,3,E_Red_R,Practice,Unexpected,Amber,Right,30.905,4.639,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,4.771,3,E_Red_R,Practice,Unexpected,Amber,Right,31.008,4.742,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,4.871,3,E_Red_R,Practice,Unexpected,Amber,Right,31.108,4.842,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,4.966,3,E_Red_R,Practice,Unexpected,Amber,Right,31.202,4.937,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,5.07,3,E_Red_R,Practice,Unexpected,Amber,Right,31.307,5.041,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,5.166,3,E_Red_R,Practice,Unexpected,Amber,Right,31.403,5.137,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,5.265,3,E_Red_R,Practice,Unexpected,Amber,Right,31.502,5.236,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,5.365,3,E_Red_R,Practice,Unexpected,Amber,Right,31.602,5.336,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,5.466,3,E_Red_R,Practice,Unexpected,Amber,Right,31.703,5.437,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,26.237,5.572,3,E_Red_R,Practice,Unexpected,Amber,Right,31.808,5.542,0,0.853,-0.002,,0.232,1,TrialEnd,26.526,0.26,Amber,1,0.307,50,50,0,0
P000,Day,31.88,0.032,4,SubBlock,,,,,31.912,0.019,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,0.124,4,SubBlock,,,,,32.004,0.11,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,0.222,4,SubBlock,,,,,32.102,0.208,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,0.323,4,SubBlock,,,,,32.203,0.31,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,0.421,4,SubBlock,,,,,32.301,0.407,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,0.522,4,SubBlock,,,,,32.402,0.509,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,0.624,4,SubBlock,,,,,32.503,0.61,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,0.724,4,SubBlock,,,,,32.604,0.71,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,0.824,4,SubBlock,,,,,32.704,0.811,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,0.922,4,SubBlock,,,,,32.802,0.909,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,1.021,4,SubBlock,,,,,32.901,1.007,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,1.124,4,SubBlock,,,,,33.004,1.11,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,1.222,4,SubBlock,,,,,33.102,1.209,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,1.321,4,SubBlock,,,,,33.201,1.308,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,1.425,4,SubBlock,,,,,33.305,1.411,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,1.522,4,SubBlock,,,,,33.402,1.508,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,1.621,4,SubBlock,,,,,33.501,1.608,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,1.724,4,SubBlock,,,,,33.604,1.711,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,1.824,4,SubBlock,,,,,33.704,1.811,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,1.921,4,SubBlock,,,,,33.801,1.907,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,2.024,4,SubBlock,,,,,33.904,2.01,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,2.121,4,SubBlock,,,,,34.001,2.107,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,2.221,4,SubBlock,,,,,34.101,2.208,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,2.323,4,SubBlock,,,,,34.203,2.309,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,2.422,4,SubBlock,,,,,34.302,2.408,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,2.523,4,SubBlock,,,,,34.403,2.51,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,2.621,4,SubBlock,,,,,34.501,2.607,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,2.723,4,SubBlock,,,,,34.603,2.71,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,2.821,4,SubBlock,,,,,34.701,2.807,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,2.923,4,SubBlock,,,,,34.803,2.91,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,3.023,4,SubBlock,,,,,34.903,3.01,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,3.123,4,SubBlock,,,,,35.003,3.11,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,3.221,4,SubBlock,,,,,35.101,3.207,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,3.329,4,SubBlock,,,,,35.209,3.315,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,3.421,4,SubBlock,,,,,35.301,3.408,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,3.524,4,SubBlock,,,,,35.404,3.51,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,3.621,4,SubBlock,,,,,35.501,3.608,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,3.724,4,SubBlock,,,,,35.604,3.71,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,3.823,4,SubBlock,,,,,35.703,3.81,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,3.922,4,SubBlock,,,,,35.802,3.908,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,4.021,4,SubBlock,,,,,35.901,4.007,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,4.124,4,SubBlock,,,,,36.004,4.11,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,4.221,4,SubBlock,,,,,36.101,4.207,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,4.322,4,SubBlock,,,,,36.202,4.309,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,4.423,4,SubBlock,,,,,36.303,4.409,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,4.524,4,SubBlock,,,,,36.404,4.51,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,4.623,4,SubBlock,,,,,36.503,4.609,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,4.724,4,SubBlock,,,,,36.603,4.71,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,4.822,4,SubBlock,,,,,36.702,4.808,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,4.922,4,SubBlock,,,,,36.802,4.908,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,5.021,4,SubBlock,,,,,36.901,5.008,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,5.136,4,SubBlock,,,,,37.016,5.123,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,5.223,4,SubBlock,,,,,37.103,5.209,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,5.322,4,SubBlock,,,,,37.202,5.309,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,5.421,4,SubBlock,,,,,37.301,5.407,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,5.523,4,SubBlock,,,,,37.403,5.51,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,5.62,4,SubBlock,,,,,37.5,5.607,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,5.722,4,SubBlock,,,,,37.602,5.709,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,5.823,4,SubBlock,,,,,37.703,5.809,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,5.921,4,SubBlock,,,,,37.801,5.907,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,6.021,4,SubBlock,,,,,37.901,6.008,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,6.121,4,SubBlock,,,,,38.001,6.107,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,6.22,4,SubBlock,,,,,38.1,6.207,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,6.323,4,SubBlock,,,,,38.203,6.31,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,6.421,4,SubBlock,,,,,38.301,6.408,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,6.52,4,SubBlock,,,,,38.4,6.507,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,6.623,4,SubBlock,,,,,38.503,6.61,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,31.88,6.724,4,SubBlock,,,,,38.604,6.71,,,,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.065,4,U_Red_L,Main,Expected,Red,Left,38.968,7.074,0,0.955,-0.002,,3.657,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.104,4,U_Red_L,Main,Expected,Red,Left,39.007,7.113,0,0.955,-0.002,,3.657,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.126,4,U_Red_L,Main,Expected,Red,Left,39.029,7.136,0,0.919,-0.002,,4.389,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.138,4,U_Red_L,Main,Expected,Red,Left,39.041,7.147,0,0.893,-0.002,,4.389,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.2,4,U_Red_L,Main,Expected,Red,Left,39.103,7.21,0,0.843,-0.002,,0.039,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.309,4,U_Red_L,Main,Expected,Red,Left,39.212,7.318,0,0.851,-0.002,,0.23,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.398,4,U_Red_L,Main,Expected,Red,Left,39.301,7.408,0,0.86,-0.002,,0.204,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.507,4,U_Red_L,Main,Expected,Red,Left,39.41,7.516,0,0.868,-0.002,,0.112,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.603,4,U_Red_L,Main,Expected,Red,Left,39.506,7.613,0,0.87,-0.002,,0.029,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.707,4,U_Red_L,Main,Expected,Red,Left,39.61,7.717,0,0.87,-0.002,,0.017,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.803,4,U_Red_L,Main,Expected,Red,Left,39.706,7.812,0,0.869,-0.002,,0.028,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,0.908,4,U_Red_L,Main,Expected,Red,Left,39.811,7.918,0,0.868,-0.002,,0.019,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,1.001,4,U_Red_L,Main,Expected,Red,Left,39.904,8.01,0,0.867,-0.002,,0.009,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,1.105,4,U_Red_L,Main,Expected,Red,Left,40.008,8.114,0,0.867,-0.002,,0.001,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,1.2,4,U_Red_L,Main,Expected,Red,Left,40.103,8.21,0,0.867,-0.002,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,1.302,4,U_Red_L,Main,Expected,Red,Left,40.205,8.311,0,0.867,-0.002,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,1.404,4,U_Red_L,Main,Expected,Red,Left,40.307,8.414,0,0.868,-0.002,,0.002,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,1.498,4,U_Red_L,Main,Expected,Red,Left,40.401,8.508,0,0.868,-0.002,,0.001,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,1.599,4,U_Red_L,Main,Expected,Red,Left,40.503,8.609,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,1.709,4,U_Red_L,Main,Expected,Red,Left,40.612,8.718,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,1.802,4,U_Red_L,Main,Expected,Red,Left,40.705,8.812,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,1.907,4,U_Red_L,Main,Expected,Red,Left,40.81,8.917,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,2.011,4,U_Red_L,Main,Expected,Red,Left,40.914,9.021,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,2.103,4,U_Red_L,Main,Expected,Red,Left,41.006,9.113,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,2.209,4,U_Red_L,Main,Expected,Red,Left,41.112,9.219,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,2.299,4,U_Red_L,Main,Expected,Red,Left,41.202,9.309,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,2.403,4,U_Red_L,Main,Expected,Red,Left,41.306,9.413,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,2.505,4,U_Red_L,Main,Expected,Red,Left,41.408,9.514,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,2.603,4,U_Red_L,Main,Expected,Red,Left,41.506,9.612,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,2.701,4,U_Red_L,Main,Expected,Red,Left,41.604,9.711,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,2.83,4,U_Red_L,Main,Expected,Red,Left,41.733,9.84,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,2.907,4,U_Red_L,Main,Expected,Red,Left,41.81,9.916,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,3.012,4,U_Red_L,Main,Expected,Red,Left,41.915,10.022,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,3.1,4,U_Red_L,Main,Expected,Red,Left,42.003,10.109,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,3.207,4,U_Red_L,Main,Expected,Red,Left,42.11,10.216,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,3.299,4,U_Red_L,Main,Expected,Red,Left,42.202,10.309,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,3.405,4,U_Red_L,Main,Expected,Red,Left,42.308,10.414,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,3.499,4,U_Red_L,Main,Expected,Red,Left,42.402,10.509,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,3.606,4,U_Red_L,Main,Expected,Red,Left,42.509,10.615,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,3.706,4,U_Red_L,Main,Expected,Red,Left,42.61,10.716,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,3.805,4,U_Red_L,Main,Expected,Red,Left,42.708,10.814,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,3.904,4,U_Red_L,Main,Expected,Red,Left,42.807,10.913,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,4.004,4,U_Red_L,Main,Expected,Red,Left,42.908,11.014,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,4.104,4,U_Red_L,Main,Expected,Red,Left,43.007,11.113,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,4.209,4,U_Red_L,Main,Expected,Red,Left,43.113,11.219,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,4.308,4,U_Red_L,Main,Expected,Red,Left,43.211,11.318,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,4.403,4,U_Red_L,Main,Expected,Red,Left,43.306,11.412,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,4.498,4,U_Red_L,Main,Expected,Red,Left,43.401,11.508,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,4.604,4,U_Red_L,Main,Expected,Red,Left,43.507,11.613,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,4.703,4,U_Red_L,Main,Expected,Red,Left,43.606,11.712,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,4.8,4,U_Red_L,Main,Expected,Red,Left,43.703,11.809,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,4.903,4,U_Red_L,Main,Expected,Red,Left,43.806,11.913,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,5.005,4,U_Red_L,Main,Expected,Red,Left,43.908,12.015,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,5.098,4,U_Red_L,Main,Expected,Red,Left,44.001,12.108,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,5.207,4,U_Red_L,Main,Expected,Red,Left,44.11,12.217,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,5.303,4,U_Red_L,Main,Expected,Red,Left,44.206,12.312,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,5.398,4,U_Red_L,Main,Expected,Red,Left,44.301,12.408,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,5.503,4,U_Red_L,Main,Expected,Red,Left,44.406,12.512,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,5.598,4,U_Red_L,Main,Expected,Red,Left,44.502,12.608,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,5.701,4,U_Red_L,Main,Expected,Red,Left,44.604,12.71,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,5.8,4,U_Red_L,Main,Expected,Red,Left,44.703,12.809,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,5.9,4,U_Red_L,Main,Expected,Red,Left,44.803,12.91,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,6.062,4,U_Red_L,Main,Expected,Red,Left,44.965,13.072,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,6.111,4,U_Red_L,Main,Expected,Red,Left,45.014,13.121,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,6.199,4,U_Red_L,Main,Expected,Red,Left,45.102,13.209,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,6.299,4,U_Red_L,Main,Expected,Red,Left,45.202,13.309,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,6.404,4,U_Red_L,Main,Expected,Red,Left,45.307,13.414,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,6.5,4,U_Red_L,Main,Expected,Red,Left,45.403,13.509,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,6.605,4,U_Red_L,Main,Expected,Red,Left,45.508,13.614,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,6.701,4,U_Red_L,Main,Expected,Red,Left,45.604,13.71,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,6.799,4,U_Red_L,Main,Expected,Red,Left,45.702,13.808,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,6.905,4,U_Red_L,Main,Expected,Red,Left,45.808,13.915,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,7.009,4,U_Red_L,Main,Expected,Red,Left,45.912,14.018,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,7.099,4,U_Red_L,Main,Expected,Red,Left,46.002,14.108,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,7.198,4,U_Red_L,Main,Expected,Red,Left,46.101,14.208,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,7.305,4,U_Red_L,Main,Expected,Red,Left,46.209,14.315,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,7.406,4,U_Red_L,Main,Expected,Red,Left,46.309,14.416,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,7.499,4,U_Red_L,Main,Expected,Red,Left,46.402,14.508,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,7.601,4,U_Red_L,Main,Expected,Red,Left,46.504,14.611,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,7.706,4,U_Red_L,Main,Expected,Red,Left,46.609,14.715,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,7.799,4,U_Red_L,Main,Expected,Red,Left,46.702,14.809,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,7.9,4,U_Red_L,Main,Expected,Red,Left,46.803,14.91,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,8.006,4,U_Red_L,Main,Expected,Red,Left,46.909,15.015,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,8.099,4,U_Red_L,Main,Expected,Red,Left,47.002,15.109,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,8.2,4,U_Red_L,Main,Expected,Red,Left,47.103,15.209,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,8.301,4,U_Red_L,Main,Expected,Red,Left,47.204,15.31,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,8.407,4,U_Red_L,Main,Expected,Red,Left,47.31,15.417,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,8.499,4,U_Red_L,Main,Expected,Red,Left,47.402,15.509,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,8.599,4,U_Red_L,Main,Expected,Red,Left,47.502,15.609,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,8.704,4,U_Red_L,Main,Expected,Red,Left,47.607,15.714,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,8.809,4,U_Red_L,Main,Expected,Red,Left,47.712,15.818,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,8.901,4,U_Red_L,Main,Expected,Red,Left,47.804,15.911,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,9.008,4,U_Red_L,Main,Expected,Red,Left,47.911,16.018,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
