ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Day,6.765,27.441,0,E_Amb_L,Practice,Expected,Red,Right,34.205,27.869,-0.005,0.868,100.901,,8.657,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.487,0,E_Amb_L,Practice,Expected,Red,Right,34.252,27.916,-0.005,0.868,101.059,,8.656,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.528,0,E_Amb_L,Practice,Expected,Red,Right,34.293,27.957,-0.005,0.868,101.224,,8.655,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.564,0,E_Amb_L,Practice,Expected,Red,Right,34.329,27.993,-0.005,0.868,101.366,,8.654,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.603,0,E_Amb_L,Practice,Expected,Red,Right,34.368,28.032,-0.005,0.868,101.51,,8.653,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.635,0,E_Amb_L,Practice,Expected,Red,Right,34.399,28.063,-0.005,0.868,101.657,,8.653,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.671,0,E_Amb_L,Practice,Expected,Red,Right,34.436,28.1,-0.005,0.868,101.791,,8.652,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.704,0,E_Amb_L,Practice,Expected,Red,Right,34.469,28.133,-0.005,0.868,101.929,,8.651,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.747,0,E_Amb_L,Practice,Expected,Red,Right,34.512,28.176,-0.005,0.868,102.075,,8.651,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.781,0,E_Amb_L,Practice,Expected,Red,Right,34.545,28.209,-0.005,0.868,102.209,,8.65,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.813,0,E_Amb_L,Practice,Expected,Red,Right,34.577,28.241,-0.005,0.868,102.343,,8.649,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.842,0,E_Amb_L,Practice,Expected,Red,Right,34.607,28.271,-0.005,0.868,102.465,,8.649,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,27.966,0,E_Amb_L,Practice,Expected,Red,Right,34.73,28.394,-0.005,0.868,102.941,,8.646,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,28.065,0,E_Amb_L,Practice,Expected,Red,Right,34.83,28.494,-0.005,0.868,103.334,,8.644,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,28.155,0,E_Amb_L,Practice,Expected,Red,Right,34.92,28.584,-0.005,0.868,103.67,,8.643,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,28.255,0,E_Amb_L,Practice,Expected,Red,Right,35.019,28.683,-0.005,0.868,104.071,,8.641,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,28.349,0,E_Amb_L,Practice,Expected,Red,Right,35.114,28.778,-0.005,0.868,104.435,,8.639,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,28.443,0,E_Amb_L,Practice,Expected,Red,Right,35.208,28.872,-0.005,0.868,104.795,,8.637,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,28.55,0,E_Amb_L,Practice,Expected,Red,Right,35.315,28.979,-0.005,0.868,105.212,,8.635,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,28.643,0,E_Amb_L,Practice,Expected,Red,Right,35.408,29.072,-0.005,0.868,105.569,,8.633,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,28.751,0,E_Amb_L,Practice,Expected,Red,Right,35.516,29.18,-0.005,0.868,105.988,,8.631,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,28.85,0,E_Amb_L,Practice,Expected,Red,Right,35.614,29.278,-0.005,0.868,106.363,,8.629,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,28.938,0,E_Amb_L,Practice,Expected,Red,Right,35.702,29.366,-0.005,0.868,106.705,,8.627,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,29.062,0,E_Amb_L,Practice,Expected,Red,Right,35.827,29.491,-0.005,0.868,107.181,,8.625,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,29.148,0,E_Amb_L,Practice,Expected,Red,Right,35.913,29.577,-0.005,0.868,107.519,,8.623,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,29.262,0,E_Amb_L,Practice,Expected,Red,Right,36.026,29.69,-0.005,0.868,107.952,,8.621,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,29.34,0,E_Amb_L,Practice,Expected,Red,Right,36.104,29.768,-0.005,0.868,108.26,,8.62,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,29.45,0,E_Amb_L,Practice,Expected,Red,Right,36.214,29.878,-0.005,0.868,108.678,,8.617,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,29.55,0,E_Amb_L,Practice,Expected,Red,Right,36.315,29.979,-0.005,0.868,109.068,,8.615,0,,-1,-1,,,-1,50,50,0,0
P000,Day,6.765,29.658,0,E_Amb_L,Practice,Expected,Red,Right,36.422,30.086,-0.005,0.868,109.478,,8.614,0,,-1,-1,,,-1,50,50,0,0
