ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
99,Day,15.691,22.517,0,U_Amb_R,Practice,Expected,Red,Right,38.207,22.82,-2.283,0.868,396.698,,59.074,0,,-1,-1,,-1
99,Day,15.691,22.613,0,U_Amb_R,Practice,Expected,Red,Right,38.303,22.916,-2.558,0.868,399.204,,58.931,0,,-1,-1,,-1
99,Day,15.691,22.712,0,U_Amb_R,Practice,Expected,Red,Right,38.402,23.015,-2.795,0.868,401.794,,58.741,0,,-1,-1,,-1
99,Day,15.691,22.837,0,U_Amb_R,Practice,Expected,Red,Right,38.527,23.14,-3.075,0.868,405.065,,58.704,0,,-1,-1,,-1
99,Day,15.691,22.917,0,U_Amb_R,Practice,Expected,Red,Right,38.608,23.22,-3.24,0.868,407.166,,58.678,0,,-1,-1,,-1
99,Day,15.691,23.017,0,U_Amb_R,Practice,Expected,Red,Right,38.708,23.32,-3.424,0.868,409.792,,58.644,0,,-1,-1,,-1
99,Day,15.691,23.115,0,U_Amb_R,Practice,Expected,Red,Right,38.806,23.419,-3.575,0.868,412.33,,58.607,0,,-1,-1,,-1
99,Day,15.691,23.228,0,U_Amb_R,Practice,Expected,Red,Right,38.919,23.532,-3.72,0.868,415.309,,58.568,0,,-1,-1,,-1
99,Day,15.691,23.327,0,U_Amb_R,Practice,Expected,Red,Right,39.018,23.63,-3.82,0.868,417.905,,58.537,0,,-1,-1,,-1
99,Day,15.691,23.411,0,U_Amb_R,Practice,Expected,Red,Right,39.102,23.715,-3.888,0.869,420.107,,58.515,0,,-1,-1,,-1
99,Day,15.691,23.511,0,U_Amb_R,Practice,Expected,Red,Right,39.202,23.815,-3.95,0.871,422.728,,58.491,0,,-1,-1,,-1
99,Day,15.691,23.619,0,U_Amb_R,Practice,Expected,Red,Right,39.309,23.922,-3.999,0.872,425.509,,58.471,0,,-1,-1,,-1
99,Day,15.691,23.723,0,U_Amb_R,Practice,Expected,Red,Right,39.414,24.026,-4.031,0.869,428.251,,58.452,0,,-1,-1,,-1
99,Day,15.691,23.824,0,U_Amb_R,Practice,Expected,Red,Right,39.514,24.127,-4.05,0.868,430.876,,58.435,0,,-1,-1,,-1
99,Day,15.691,23.912,0,U_Amb_R,Practice,Expected,Red,Right,39.602,24.215,-4.058,0.867,433.178,,58.419,0,,-1,-1,,-1
99,Day,15.691,24.013,0,U_Amb_R,Practice,Expected,Red,Right,39.704,24.317,-4.06,0.868,435.815,,58.404,0,,-1,-1,,-1
99,Day,15.691,24.113,0,U_Amb_R,Practice,Expected,Red,Right,39.803,24.416,-4.056,0.868,438.427,,58.389,0,,-1,-1,,-1
99,Day,15.691,24.216,0,U_Amb_R,Practice,Expected,Red,Right,39.907,24.519,-4.045,0.868,441.118,,58.375,0,,-1,-1,,-1
99,Day,15.691,24.317,0,U_Amb_R,Practice,Expected,Red,Right,40.008,24.621,-4.03,0.868,443.75,,58.361,0,,-1,-1,,-1
99,Day,15.691,24.422,0,U_Amb_R,Practice,Expected,Red,Right,40.112,24.725,-4.01,0.868,446.476,,58.348,0,,-1,-1,,-1
99,Day,15.691,24.518,0,U_Amb_R,Practice,Expected,Red,Right,40.208,24.821,-3.989,0.87,448.996,,58.335,0,,-1,-1,,-1
99,Day,15.691,24.623,0,U_Amb_R,Practice,Expected,Red,Right,40.314,24.927,-3.963,0.872,451.748,,58.321,0,,-1,-1,,-1
99,Day,15.691,26.101,0,U_Amb_R,Practice,Expected,Red,Right,41.792,26.405,-3.853,0.871,461.843,,58.268,0,,-1,-1,,-1
99,Day,15.691,26.166,0,U_Amb_R,Practice,Expected,Red,Right,41.857,26.469,-3.827,0.87,463.985,,58.258,0,,-1,-1,,-1
99,Day,15.691,26.204,0,U_Amb_R,Practice,Expected,Red,Right,41.894,26.507,-3.815,0.869,465.018,,58.253,0,,-1,-1,,-1
99,Day,15.691,26.241,0,U_Amb_R,Practice,Expected,Red,Right,41.932,26.545,-3.803,0.869,465.993,,58.249,0,,-1,-1,,-1
99,Day,15.691,26.277,0,U_Amb_R,Practice,Expected,Red,Right,41.968,26.581,-3.791,0.868,466.96,,58.244,0,,-1,-1,,-1
99,Day,15.691,26.307,0,U_Amb_R,Practice,Expected,Red,Right,41.998,26.611,-3.782,0.868,467.69,,58.24,0,,-1,-1,,-1
99,Day,15.691,26.338,0,U_Amb_R,Practice,Expected,Red,Right,42.029,26.641,-3.772,0.868,468.444,,58.236,0,,-1,-1,,-1
99,Day,15.691,26.37,0,U_Amb_R,Practice,Expected,Red,Right,42.06,26.673,-3.761,0.868,469.318,,58.231,0,,-1,-1,,-1
99,Day,15.691,26.402,0,U_Amb_R,Practice,Expected,Red,Right,42.092,26.705,-3.751,0.868,470.168,,58.227,0,,-1,-1,,-1
99,Day,15.691,26.434,0,U_Amb_R,Practice,Expected,Red,Right,42.124,26.737,-3.74,0.868,471.027,,58.223,0,,-1,-1,,-1
99,Day,15.691,26.469,0,U_Amb_R,Practice,Expected,Red,Right,42.16,26.772,-3.728,0.868,471.979,,58.218,0,,-1,-1,,-1
99,Day,15.691,26.486,0,U_Amb_R,Practice,Expected,Red,Right,42.176,26.789,-3.722,0.868,472.441,,58.216,0,,-1,-1,,-1
99,Day,15.691,26.5,0,U_Amb_R,Practice,Expected,Red,Right,42.191,26.804,-3.717,0.868,472.839,,58.214,0,,-1,-1,,-1
99,Day,15.691,26.515,0,U_Amb_R,Practice,Expected,Red,Right,42.206,26.819,-3.712,0.868,473.216,,58.212,0,,-1,-1,,-1
99,Day,15.691,26.532,0,U_Amb_R,Practice,Expected,Red,Right,42.223,26.835,-3.706,0.868,473.663,,58.209,0,,-1,-1,,-1
99,Day,15.691,26.55,0,U_Amb_R,Practice,Expected,Red,Right,42.241,26.854,-3.7,0.868,474.134,,58.207,0,,-1,-1,,-1
99,Day,15.691,26.568,0,U_Amb_R,Practice,Expected,Red,Right,42.259,26.871,-3.694,0.868,474.591,,58.205,0,,-1,-1,,-1
99,Day,15.691,26.585,0,U_Amb_R,Practice,Expected,Red,Right,42.275,26.888,-3.688,0.868,475.042,,58.203,0,,-1,-1,,-1
99,Day,15.691,26.603,0,U_Amb_R,Practice,Expected,Red,Right,42.294,26.907,-3.682,0.868,475.517,,58.201,0,,-1,-1,,-1
99,Day,15.691,26.623,0,U_Amb_R,Practice,Expected,Red,Right,42.314,26.926,-3.676,0.868,476.027,,58.199,0,,-1,-1,,-1
99,Day,15.691,26.723,0,U_Amb_R,Practice,Expected,Red,Right,42.414,27.026,-3.642,0.868,478.625,,58.185,0,,-1,-1,,-1
99,Day,15.691,26.816,0,U_Amb_R,Practice,Expected,Red,Right,42.506,27.119,-3.61,0.868,481.051,,58.172,0,,-1,-1,,-1
99,Day,15.691,26.924,0,U_Amb_R,Practice,Expected,Red,Right,42.615,27.228,-3.573,0.868,483.868,,58.159,0,,-1,-1,,-1
99,Day,15.691,27.015,0,U_Amb_R,Practice,Expected,Red,Right,42.706,27.318,-3.528,0.868,486.232,,57.966,0,,-1,-1,,-1
99,Day,15.691,27.125,0,U_Amb_R,Practice,Expected,Red,Right,42.815,27.428,-3.432,0.868,489.07,,57.869,0,,-1,-1,,-1
99,Day,15.691,27.215,0,U_Amb_R,Practice,Expected,Red,Right,42.906,27.519,-3.346,0.868,491.405,,57.842,0,,-1,-1,,-1
99,Day,15.691,27.32,0,U_Amb_R,Practice,Expected,Red,Right,43.011,27.623,-3.228,0.868,494.111,,57.816,0,,-1,-1,,-1
99,Day,15.691,27.425,0,U_Amb_R,Practice,Expected,Red,Right,43.116,27.729,-3.086,0.868,496.822,,57.914,0,,-1,-1,,-1
99,Day,15.691,27.521,0,U_Amb_R,Practice,Expected,Red,Right,43.212,27.825,-2.933,0.868,499.313,,58.134,0,,-1,-1,,-1
99,Day,15.691,27.624,0,U_Amb_R,Practice,Expected,Red,Right,43.315,27.928,-2.749,0.868,501.968,,58.164,0,,-1,-1,,-1
99,Day,15.691,27.72,0,U_Amb_R,Practice,Expected,Red,Right,43.41,28.023,-2.556,0.868,504.465,,58.519,0,,-1,-1,,-1
99,Day,15.691,27.831,0,U_Amb_R,Practice,Expected,Red,Right,43.521,28.134,-2.314,0.868,507.328,,59.186,0,,-1,-1,,-1
99,Day,15.691,27.928,0,U_Amb_R,Practice,Expected,Red,Right,43.619,28.231,-2.079,0.868,509.928,,59.394,0,,-1,-1,,-1
99,Day,15.691,28.016,0,U_Amb_R,Practice,Expected,Red,Right,43.707,28.319,-1.856,0.868,512.277,,59.43,0,,-1,-1,,-1
99,Day,15.691,28.123,0,U_Amb_R,Practice,Expected,Red,Right,43.813,28.426,-1.577,0.869,515.098,,59.431,0,,-1,-1,,-1
99,Day,15.691,28.215,0,U_Amb_R,Practice,Expected,Red,Right,43.906,28.519,-1.329,0.869,517.526,,59.42,0,,-1,-1,,-1
99,Day,15.691,28.331,0,U_Amb_R,Practice,Expected,Red,Right,44.021,28.634,-1.054,0.868,520.544,,59.076,0,,-1,-1,,-1
99,Day,15.691,28.417,0,U_Amb_R,Practice,Expected,Red,Right,44.108,28.721,-0.877,0.868,522.873,,59.034,0,,-1,-1,,-1
99,Day,15.691,28.523,0,U_Amb_R,Practice,Expected,Red,Right,44.213,28.826,-0.676,0.868,525.639,,59.004,0,,-1,-1,,-1
99,Day,15.691,28.614,0,U_Amb_R,Practice,Expected,Red,Right,44.305,28.918,-0.524,0.868,528.028,,58.967,0,,-1,-1,,-1
99,Day,15.691,28.717,0,U_Amb_R,Practice,Expected,Red,Right,44.408,29.021,-0.381,0.868,530.749,,58.924,0,,-1,-1,,-1
99,Day,15.691,28.818,0,U_Amb_R,Practice,Expected,Red,Right,44.509,29.122,-0.274,0.868,533.415,,58.88,0,,-1,-1,,-1
99,Day,15.691,28.916,0,U_Amb_R,Practice,Expected,Red,Right,44.607,29.22,-0.2,0.868,535.993,,58.771,0,,-1,-1,,-1
99,Day,15.691,29.018,0,U_Amb_R,Practice,Expected,Red,Right,44.708,29.321,-0.153,0.868,538.647,,58.224,0,,-1,-1,,-1
99,Day,15.691,29.122,0,U_Amb_R,Practice,Expected,Red,Right,44.813,29.426,-0.13,0.868,541.341,,57.54,0,,-1,-1,,-1
99,Day,15.691,29.228,0,U_Amb_R,Practice,Expected,Red,Right,44.919,29.532,-0.13,0.868,544.057,,56.718,0,,-1,-1,,-1
99,Day,15.691,29.315,0,U_Amb_R,Practice,Expected,Red,Right,45.006,29.619,-0.145,0.868,546.261,,56.131,0,,-1,-1,,-1
99,Day,15.691,29.43,0,U_Amb_R,Practice,Expected,Red,Right,45.121,29.733,-0.167,0.868,549.086,,55.153,0,,-1,-1,,-1
99,Day,15.691,29.516,0,U_Amb_R,Practice,Expected,Red,Right,45.207,29.82,-0.151,0.868,551.216,,54.481,0,,-1,-1,,-1
99,Day,15.691,29.618,0,U_Amb_R,Practice,Expected,Red,Right,45.309,29.922,-0.131,0.868,553.68,,54.26,0,,-1,-1,,-1
99,Day,15.691,29.718,0,U_Amb_R,Practice,Expected,Red,Right,45.408,30.021,-0.107,0.868,556.075,,54.126,0,,-1,-1,,-1
99,Day,15.691,29.819,0,U_Amb_R,Practice,Expected,Red,Right,45.51,30.122,-0.104,0.868,558.54,,53.981,0,,-1,-1,,-1
99,Day,15.691,29.919,0,U_Amb_R,Practice,Expected,Red,Right,45.61,30.223,-0.092,0.868,560.93,,53.871,0,,-1,-1,,-1
99,Day,15.691,30.013,0,U_Amb_R,Practice,Expected,Red,Right,45.704,30.317,-0.123,0.868,563.191,,53.555,0,,-1,-1,,-1
99,Day,15.691,30.119,0,U_Amb_R,Practice,Expected,Red,Right,45.809,30.422,-0.227,0.868,565.738,,53.355,0,,-1,-1,,-1
99,Day,15.691,30.232,0,U_Amb_R,Practice,Expected,Red,Right,45.922,30.535,-0.369,0.868,568.415,,53.227,0,,-1,-1,,-1
99,Day,15.691,30.318,0,U_Amb_R,Practice,Expected,Red,Right,46.009,30.621,-0.466,0.868,570.475,,52.993,0,,-1,-1,,-1
99,Day,15.691,30.426,0,U_Amb_R,Practice,Expected,Red,Right,46.117,30.73,-0.599,0.868,573.049,,52.896,0,,-1,-1,,-1
99,Day,15.691,30.519,0,U_Amb_R,Practice,Expected,Red,Right,46.209,30.822,-0.741,0.868,575.216,,52.869,0,,-1,-1,,-1
99,Day,15.691,30.612,0,U_Amb_R,Practice,Expected,Red,Right,46.303,30.915,-0.899,0.868,577.415,,52.85,0,,-1,-1,,-1
99,Day,15.691,30.72,0,U_Amb_R,Practice,Expected,Red,Right,46.41,31.023,-1.091,0.868,579.959,,52.837,0,,-1,-1,,-1
99,Day,15.691,30.815,0,U_Amb_R,Practice,Expected,Red,Right,46.505,31.118,-1.26,0.868,582.177,,52.825,0,,-1,-1,,-1
99,Day,15.691,30.929,0,U_Amb_R,Practice,Expected,Red,Right,46.619,31.232,-1.463,0.869,584.834,,52.811,0,,-1,-1,,-1
99,Day,15.691,31.024,0,U_Amb_R,Practice,Expected,Red,Right,46.715,31.328,-1.625,0.87,587.116,,52.678,0,,-1,-1,,-1
99,Day,15.691,31.113,0,U_Amb_R,Practice,Expected,Red,Right,46.803,31.416,-1.737,0.871,589.207,,52.534,0,,-1,-1,,-1
99,Day,15.691,31.213,0,U_Amb_R,Practice,Expected,Red,Right,46.903,31.516,-1.853,0.869,591.552,,52.507,0,,-1,-1,,-1
99,Day,15.691,31.318,0,U_Amb_R,Practice,Expected,Red,Right,47.009,31.621,-1.956,0.868,594.015,,52.482,0,,-1,-1,,-1
99,Day,15.691,31.425,0,U_Amb_R,Practice,Expected,Red,Right,47.116,31.729,-2.038,0.868,596.529,,52.456,0,,-1,-1,,-1
99,Day,15.691,31.513,0,U_Amb_R,Practice,Expected,Red,Right,47.204,31.817,-2.086,0.868,598.587,,52.43,0,,-1,-1,,-1
99,Day,15.691,31.628,0,U_Amb_R,Practice,Expected,Red,Right,47.318,31.931,-2.126,0.868,601.273,,52.477,0,,-1,-1,,-1
99,Day,15.691,31.716,0,U_Amb_R,Practice,Expected,Red,Right,47.406,32.019,-2.14,0.868,603.335,,52.873,0,,-1,-1,,-1
99,Day,15.691,31.817,0,U_Amb_R,Practice,Expected,Red,Right,47.508,32.121,-2.142,0.868,605.759,,53.187,0,,-1,-1,,-1
99,Day,15.691,31.914,0,U_Amb_R,Practice,Expected,Red,Right,47.605,32.218,-2.13,0.868,608.056,,53.236,0,,-1,-1,,-1
99,Day,15.691,32.041,0,U_Amb_R,Practice,Expected,Red,Right,47.732,32.345,-2.101,0.868,611.013,,53.62,0,,-1,-1,,-1
99,Day,15.691,32.13,0,U_Amb_R,Practice,Expected,Red,Right,47.82,32.433,-2.071,0.868,613.197,,54.227,0,,-1,-1,,-1
99,Day,15.691,32.217,0,U_Amb_R,Practice,Expected,Red,Right,47.908,32.521,-2.035,0.868,615.352,,54.554,0,,-1,-1,,-1
99,Day,15.691,32.324,0,U_Amb_R,Practice,Expected,Red,Right,48.015,32.628,-1.986,0.868,617.948,,54.638,0,,-1,-1,,-1
99,Day,15.691,32.414,0,U_Amb_R,Practice,Expected,Red,Right,48.105,32.718,-1.939,0.868,620.158,,54.646,0,,-1,-1,,-1
99,Day,15.691,32.526,0,U_Amb_R,Practice,Expected,Red,Right,48.216,32.829,-1.878,0.868,622.868,,54.639,0,,-1,-1,,-1
99,Day,15.691,32.625,0,U_Amb_R,Practice,Expected,Red,Right,48.316,32.928,-1.82,0.868,625.296,,54.627,0,,-1,-1,,-1
99,Day,15.691,32.72,0,U_Amb_R,Practice,Expected,Red,Right,48.411,33.024,-1.761,0.868,627.635,,54.615,0,,-1,-1,,-1
99,Day,15.691,32.822,0,U_Amb_R,Practice,Expected,Red,Right,48.513,33.126,-1.697,0.87,630.116,,54.603,0,,-1,-1,,-1
99,Day,15.691,32.919,0,U_Amb_R,Practice,Expected,Red,Right,48.61,33.223,-1.634,0.87,632.492,,54.591,0,,-1,-1,,-1
99,Day,15.691,80.675,0,U_Amb_R,Practice,Expected,Red,Right,96.366,80.979,-1.633,0.87,632.518,,54.591,0,,-1,-1,,-1
99,Day,15.691,80.875,0,U_Amb_R,Practice,Expected,Red,Right,96.565,81.178,-1.515,0.869,636.866,,54.568,0,,-1,-1,,-1
99,Day,15.691,80.897,0,U_Amb_R,Practice,Expected,Red,Right,96.588,81.201,-1.488,0.869,637.83,,54.564,0,,-1,-1,,-1
99,Day,15.691,80.92,0,U_Amb_R,Practice,Expected,Red,Right,96.611,81.224,-1.472,0.869,638.378,,54.56,0,,-1,-1,,-1
99,Day,15.691,80.943,0,U_Amb_R,Practice,Expected,Red,Right,96.634,81.246,-1.455,0.868,638.987,,54.558,0,,-1,-1,,-1
99,Day,15.691,80.973,0,U_Amb_R,Practice,Expected,Red,Right,96.663,81.276,-1.436,0.869,639.674,,54.553,0,,-1,-1,,-1
99,Day,15.691,81.295,0,U_Amb_R,Practice,Expected,Red,Right,96.986,81.599,-1.339,0.868,643.11,,54.537,0,,-1,-1,,-1
99,Day,15.691,81.467,0,U_Amb_R,Practice,Expected,Red,Right,97.158,81.771,-1.222,0.868,647.194,,54.517,0,,-1,-1,,-1
99,Day,15.691,81.495,0,U_Amb_R,Practice,Expected,Red,Right,97.185,81.798,-1.19,0.868,648.301,,54.511,0,,-1,-1,,-1
99,Day,15.691,81.518,0,U_Amb_R,Practice,Expected,Red,Right,97.209,81.822,-1.172,0.868,648.918,,54.507,0,,-1,-1,,-1
99,Day,15.691,81.536,0,U_Amb_R,Practice,Expected,Red,Right,97.227,81.84,-1.158,0.868,649.424,,54.505,0,,-1,-1,,-1
99,Day,15.691,81.557,0,U_Amb_R,Practice,Expected,Red,Right,97.248,81.861,-1.143,0.868,649.918,,54.503,0,,-1,-1,,-1
99,Day,15.691,81.59,0,U_Amb_R,Practice,Expected,Red,Right,97.28,81.893,-1.121,0.868,650.687,,54.498,0,,-1,-1,,-1
99,Day,15.691,81.623,0,U_Amb_R,Practice,Expected,Red,Right,97.313,81.926,-1.098,0.868,651.477,,54.494,0,,-1,-1,,-1
99,Day,15.691,81.655,0,U_Amb_R,Practice,Expected,Red,Right,97.345,81.958,-1.076,0.868,652.257,,54.49,0,,-1,-1,,-1
99,Day,15.691,81.686,0,U_Amb_R,Practice,Expected,Red,Right,97.377,81.99,-1.053,0.868,653.038,,54.486,0,,-1,-1,,-1
99,Day,15.691,81.719,0,U_Amb_R,Practice,Expected,Red,Right,97.41,82.023,-1.03,0.868,653.84,,54.482,0,,-1,-1,,-1
99,Day,15.691,81.752,0,U_Amb_R,Practice,Expected,Red,Right,97.443,82.056,-1.006,0.868,654.638,,54.478,0,,-1,-1,,-1
99,Day,15.691,81.786,0,U_Amb_R,Practice,Expected,Red,Right,97.477,82.089,-0.983,0.868,655.439,,54.474,0,,-1,-1,,-1
99,Day,15.691,81.818,0,U_Amb_R,Practice,Expected,Red,Right,97.509,82.121,-0.96,0.868,656.216,,54.47,0,,-1,-1,,-1
99,Day,15.691,81.848,0,U_Amb_R,Practice,Expected,Red,Right,97.539,82.152,-0.937,0.868,657.007,,54.468,0,,-1,-1,,-1
99,Day,15.691,81.883,0,U_Amb_R,Practice,Expected,Red,Right,97.574,82.187,-0.914,0.868,657.816,,54.464,0,,-1,-1,,-1
99,Day,15.691,81.921,0,U_Amb_R,Practice,Expected,Red,Right,97.612,82.224,-0.887,0.868,658.724,,54.458,0,,-1,-1,,-1
99,Day,15.691,81.974,0,U_Amb_R,Practice,Expected,Red,Right,97.665,82.277,-0.849,0.868,660.027,,54.451,0,,-1,-1,,-1
99,Day,15.691,93.508,0,U_Amb_R,Practice,Expected,Red,Right,109.199,93.812,-0.849,0.868,660.043,,54.451,0,,-1,-1,,-1
99,Day,15.691,93.679,0,U_Amb_R,Practice,Expected,Red,Right,109.369,93.982,-0.737,0.868,663.836,,54.433,0,,-1,-1,,-1
99,Day,15.691,93.708,0,U_Amb_R,Practice,Expected,Red,Right,109.399,94.011,-0.711,0.868,664.755,,54.427,0,,-1,-1,,-1
99,Day,15.691,93.932,0,U_Amb_R,Practice,Expected,Red,Right,109.623,94.236,-0.631,0.868,667.476,,54.415,0,,-1,-1,,-1
99,Day,15.691,94.047,0,U_Amb_R,Practice,Expected,Red,Right,109.737,94.35,-0.547,0.868,670.328,,54.4,0,,-1,-1,,-1
99,Day,15.691,94.066,0,U_Amb_R,Practice,Expected,Red,Right,109.757,94.369,-0.53,0.868,670.918,,54.396,0,,-1,-1,,-1
99,Day,15.691,94.081,0,U_Amb_R,Practice,Expected,Red,Right,109.771,94.384,-0.518,0.868,671.322,,54.394,0,,-1,-1,,-1
99,Day,15.691,94.111,0,U_Amb_R,Practice,Expected,Red,Right,109.801,94.414,-0.497,0.868,672.015,,54.39,0,,-1,-1,,-1
99,Day,15.691,94.142,0,U_Amb_R,Practice,Expected,Red,Right,109.833,94.445,-0.474,0.868,672.818,,54.388,0,,-1,-1,,-1
99,Day,15.691,94.177,0,U_Amb_R,Practice,Expected,Red,Right,109.867,94.48,-0.45,0.868,673.628,,54.384,0,,-1,-1,,-1
99,Day,15.691,94.211,0,U_Amb_R,Practice,Expected,Red,Right,109.902,94.515,-0.426,0.868,674.445,,54.378,0,,-1,-1,,-1
99,Day,15.691,94.245,0,U_Amb_R,Practice,Expected,Red,Right,109.935,94.548,-0.402,0.868,675.275,,54.374,0,,-1,-1,,-1
99,Day,15.691,94.275,0,U_Amb_R,Practice,Expected,Red,Right,109.965,94.578,-0.379,0.868,676.034,,54.372,0,,-1,-1,,-1
99,Day,15.691,94.309,0,U_Amb_R,Practice,Expected,Red,Right,110,94.613,-0.355,0.868,676.851,,54.368,0,,-1,-1,,-1
99,Day,15.691,94.342,0,U_Amb_R,Practice,Expected,Red,Right,110.033,94.646,-0.331,0.868,677.659,,54.364,0,,-1,-1,,-1
99,Day,15.691,94.376,0,U_Amb_R,Practice,Expected,Red,Right,110.067,94.68,-0.308,0.868,678.473,,54.36,0,,-1,-1,,-1
99,Day,15.691,94.409,0,U_Amb_R,Practice,Expected,Red,Right,110.1,94.712,-0.284,0.868,679.263,,54.356,0,,-1,-1,,-1
99,Day,15.691,94.443,0,U_Amb_R,Practice,Expected,Red,Right,110.134,94.747,-0.26,0.868,680.095,,54.352,0,,-1,-1,,-1
99,Day,15.691,94.475,0,U_Amb_R,Practice,Expected,Red,Right,110.166,94.778,-0.237,0.868,680.873,,54.347,0,,-1,-1,,-1
99,Day,15.691,94.508,0,U_Amb_R,Practice,Expected,Red,Right,110.199,94.811,-0.213,0.868,681.674,,54.343,0,,-1,-1,,-1
99,Day,15.691,94.541,0,U_Amb_R,Practice,Expected,Red,Right,110.232,94.845,-0.189,0.868,682.489,,54.339,0,,-1,-1,,-1
99,Day,15.691,94.605,0,U_Amb_R,Practice,Expected,Red,Right,110.296,94.909,-0.15,0.868,683.821,,54.331,0,,-1,-1,,-1
